252.0	159.0	-12.651	28.828
252.0	161.0	7.73	-3.168
252.0	163.0	4.261	-3.337
252.0	235.0	19.326	8.692
252.0	249.0	3.168	-3.941
252.0	251.0	-12.613	29.922
252.0	256.0	3.771	0.547
264.0	72.0	7.165	-1.942
264.0	147.0	-3.507	9.144
264.0	149.0	9.069	-2.772
264.0	151.0	6.976	21.852
264.0	153.0	4.638	-16.799
264.0	155.0	8.371	27.301
264.0	157.0	-8.767	42.328
264.0	159.0	-12.199	29.299
264.0	161.0	7.73	-3.168
264.0	163.0	4.11	-3.186
264.0	235.0	19.816	8.843
264.0	249.0	3.092	-4.563
264.0	251.0	-12.236	30.223
264.0	256.0	3.469	-0.057
276.0	72.0	7.165	-1.942
276.0	147.0	-2.979	9.144
276.0	149.0	9.371	-2.47
276.0	151.0	7.956	21.249
276.0	153.0	5.223	-16.648
276.0	155.0	8.598	26.358
276.0	157.0	-8.843	42.026
276.0	159.0	-11.822	29.771
276.0	161.0	7.73	-3.168
276.0	163.0	3.959	-3.186
276.0	235.0	20.287	8.993
276.0	249.0	3.017	-5.185
276.0	251.0	-11.878	30.695
276.0	256.0	3.318	-0.547
288.0	72.0	7.165	-1.942
288.0	147.0	-2.376	9.144
288.0	149.0	9.578	-2.017
288.0	151.0	8.918	20.928
288.0	153.0	5.826	-16.648
288.0	155.0	8.805	25.906
288.0	157.0	-8.993	41.687
288.0	159.0	-11.388	30.223
288.0	161.0	7.73	-3.168
288.0	163.0	3.809	-3.186
288.0	235.0	20.74	9.144
288.0	249.0	2.941	-5.807
288.0	251.0	-11.426	31.015
288.0	256.0	3.318	-1.15
300.0	72.0	7.165	-1.942
300.0	147.0	-1.791	9.144
300.0	149.0	9.804	-1.546
300.0	151.0	9.955	20.928
300.0	153.0	6.41	-16.648
300.0	155.0	9.031	25.906
300.0	157.0	-9.069	41.234
300.0	159.0	-11.011	30.525
300.0	161.0	7.73	-3.168
300.0	163.0	3.733	-3.017
300.0	235.0	21.23	9.144
300.0	249.0	2.941	-6.429
300.0	251.0	-11.049	31.468
300.0	256.0	3.318	-1.791
312.0	72.0	7.165	-1.942
312.0	147.0	-1.263	9.144
312.0	149.0	10.106	-1.226
312.0	151.0	10.935	20.777
312.0	153.0	7.089	-16.648
312.0	155.0	9.257	25.736
312.0	157.0	-9.144	40.782
312.0	159.0	-10.634	31.015
312.0	161.0	7.73	-3.168
312.0	163.0	3.582	-3.017
312.0	235.0	21.72	9.295
312.0	249.0	3.017	-7.202
312.0	251.0	-10.671	31.769
312.0	256.0	3.318	-2.394
324.0	72.0	7.165	-1.942
324.0	147.0	-0.754	9.144
324.0	149.0	10.332	-0.773
324.0	151.0	11.991	20.777
324.0	153.0	7.693	-16.648
324.0	155.0	9.389	25.566
324.0	157.0	-9.295	40.442
324.0	159.0	-10.181	31.468
324.0	161.0	7.73	-3.168
324.0	163.0	3.431	-2.847
324.0	235.0	22.173	9.465
324.0	249.0	3.168	-7.824
324.0	251.0	-10.294	32.241
324.0	256.0	3.318	-2.847
336.0	72.0	7.165	-1.942
336.0	147.0	-0.226	9.144
336.0	149.0	10.558	-0.302
336.0	151.0	12.953	20.608
336.0	153.0	8.296	-16.648
336.0	155.0	9.616	25.566
336.0	157.0	-9.352	39.99
336.0	159.0	-9.804	31.769
336.0	161.0	7.73	-3.168
336.0	163.0	3.281	-2.847
336.0	235.0	22.663	9.616
336.0	249.0	3.243	-8.447
336.0	251.0	-9.842	32.712
336.0	256.0	3.318	-3.488
348.0	72.0	7.165	-1.942
348.0	147.0	0.302	9.144
348.0	149.0	10.709	0.019
348.0	151.0	13.914	20.608
348.0	153.0	8.956	-16.497
348.0	155.0	9.842	25.415
348.0	157.0	-9.503	39.537
348.0	159.0	-9.371	32.26
348.0	161.0	7.73	-3.168
348.0	163.0	3.205	-2.847
348.0	235.0	23.096	9.616
348.0	249.0	3.394	-9.069
348.0	251.0	-9.484	33.014
348.0	256.0	3.318	-4.091
360.0	72.0	7.165	-1.942
360.0	147.0	0.83	9.144
360.0	149.0	10.86	0.471
360.0	151.0	15.121	20.457
360.0	153.0	9.559	-16.497
360.0	155.0	10.068	25.415
360.0	157.0	-9.578	39.236
360.0	159.0	-8.993	32.561
360.0	161.0	7.73	-3.168
360.0	163.0	3.054	-2.696
360.0	235.0	23.587	9.766
360.0	249.0	3.469	-9.691
360.0	251.0	-9.182	33.315
360.0	256.0	3.318	-4.582
372.0	72.0	7.165	-1.942
372.0	147.0	1.339	9.144
372.0	149.0	11.086	0.924
372.0	151.0	16.309	20.306
372.0	153.0	10.144	-16.497
372.0	155.0	9.54	26.207
372.0	157.0	-9.729	38.745
372.0	159.0	-8.541	32.863
372.0	161.0	7.73	-3.168
372.0	163.0	2.904	-2.696
372.0	235.0	24.058	9.917
372.0	249.0	3.62	-10.464
372.0	251.0	-8.805	33.636
372.0	256.0	3.318	-5.185
384.0	72.0	7.165	-1.942
384.0	147.0	1.867	9.144
384.0	149.0	11.237	1.244
384.0	151.0	17.497	20.155
384.0	153.0	10.747	-16.497
384.0	155.0	9.031	27.131
384.0	157.0	-9.804	38.444
384.0	159.0	-8.107	33.165
384.0	161.0	7.73	-3.168
384.0	163.0	2.753	-2.545
384.0	235.0	24.51	10.087
384.0	249.0	3.695	-11.086
384.0	251.0	-8.503	33.956
384.0	256.0	3.394	-5.637
396.0	72.0	7.165	-1.942
396.0	147.0	2.394	9.144
396.0	149.0	11.388	1.716
396.0	151.0	19.156	20.004
396.0	153.0	11.426	-16.497
396.0	155.0	8.598	27.98
396.0	157.0	-9.88	37.991
396.0	159.0	-7.655	33.466
396.0	161.0	7.73	-3.168
396.0	163.0	2.677	-2.545
396.0	235.0	25.038	10.087
396.0	249.0	3.695	-11.859
396.0	251.0	-8.145	34.258
396.0	256.0	3.469	-6.278
408.0	72.0	7.165	-1.942
408.0	147.0	2.904	9.144
408.0	149.0	11.614	2.168
408.0	151.0	21.268	19.929
408.0	153.0	12.01	-16.497
408.0	155.0	8.07	28.922
408.0	157.0	-10.03	37.501
408.0	159.0	-7.202	33.806
408.0	161.0	7.73	-3.168
408.0	163.0	2.526	-2.545
408.0	235.0	25.491	10.238
408.0	249.0	3.695	-12.481
408.0	251.0	-7.768	34.56
408.0	256.0	3.545	-6.731
420.0	72.0	7.165	-1.942
420.0	147.0	3.507	9.144
420.0	149.0	11.765	2.489
420.0	151.0	23.436	19.929
420.0	153.0	12.463	-16.347
420.0	155.0	7.579	29.771
420.0	157.0	-10.106	37.199
420.0	159.0	-6.75	34.107
420.0	161.0	7.73	-3.168
420.0	163.0	2.244	-2.244
420.0	235.0	25.943	10.389
420.0	249.0	3.771	-13.254
420.0	251.0	-7.391	34.88
420.0	256.0	3.695	-7.202
432.0	72.0	7.165	-1.942
432.0	147.0	4.035	9.144
432.0	149.0	11.916	2.96
432.0	151.0	24.774	19.627
432.0	153.0	12.84	-16.347
432.0	155.0	7.089	30.695
432.0	157.0	-10.257	36.747
432.0	159.0	-6.373	34.258
432.0	161.0	7.73	-3.168
432.0	163.0	1.867	-2.093
432.0	235.0	26.319	10.391
432.0	249.0	3.771	-14.028
432.0	251.0	-7.014	35.201
432.0	256.0	3.771	-7.824
444.0	72.0	7.165	-1.942
444.0	147.0	4.563	9.144
444.0	149.0	12.123	3.413
444.0	151.0	25.83	19.627
444.0	153.0	13.217	-16.347
444.0	155.0	6.599	31.543
444.0	157.0	-10.709	36.106
444.0	159.0	-5.939	34.56
444.0	161.0	7.73	-3.168
444.0	163.0	1.489	-1.791
444.0	235.0	26.313	10.397
444.0	249.0	3.771	-14.65
444.0	251.0	-6.637	35.352
444.0	256.0	3.846	-8.277
456.0	72.0	7.165	-1.942
456.0	147.0	5.147	9.144
456.0	149.0	12.274	3.714
456.0	151.0	26.283	19.627
456.0	153.0	13.65	-16.196
456.0	155.0	6.071	32.467
456.0	157.0	-11.124	35.502
456.0	159.0	-5.487	34.861
456.0	161.0	7.73	-3.168
456.0	163.0	1.131	-1.452
456.0	235.0	26.308	10.404
456.0	249.0	3.771	-15.423
456.0	251.0	-6.26	35.653
456.0	256.0	3.922	-8.767
468.0	72.0	7.165	-1.942
468.0	147.0	5.675	9.144
468.0	149.0	12.425	4.204
468.0	151.0	22.387	21.418
468.0	153.0	14.028	-16.196
468.0	155.0	5.637	33.334
468.0	157.0	-11.501	34.88
468.0	159.0	-5.034	35.201
468.0	161.0	7.73	-3.168
468.0	163.0	0.679	-1.301
468.0	235.0	26.302	10.411
468.0	249.0	3.695	-16.045
468.0	251.0	-5.826	35.955
468.0	256.0	4.073	-9.371
480.0	73.0	7.165	-1.942
480.0	236.0	26.296	10.418
480.0	252.0	-5.449	36.275
480.0	253.0	18.025	2.47
480.0	257.0	4.299	-9.823
492.0	73.0	7.165	-1.942
492.0	236.0	26.291	10.424
492.0	252.0	-5.072	36.426
492.0	253.0	17.534	2.658
492.0	257.0	4.45	-10.464
504.0	73.0	7.089	-2.093
504.0	236.0	26.285	10.431
504.0	252.0	-4.714	36.822
504.0	253.0	17.082	2.809
504.0	257.0	4.676	-10.992
504.0	22.0	6.75	-3.318
504.0	128.0	-14.518	25.811
516.0	73.0	7.089	-2.093
516.0	236.0	26.28	10.438
516.0	252.0	-4.261	37.275
516.0	253.0	16.629	3.111
516.0	257.0	4.959	-11.463
516.0	22.0	6.674	-3.318
516.0	128.0	-14.141	26.264
528.0	73.0	7.089	-2.093
528.0	236.0	26.274	10.445
528.0	252.0	-3.846	37.746
528.0	253.0	16.196	3.413
528.0	257.0	5.26	-12.01
528.0	22.0	6.599	-3.318
528.0	128.0	-13.839	26.603
540.0	73.0	7.051	-2.168
540.0	236.0	26.268	10.452
540.0	252.0	-3.431	38.217
540.0	253.0	15.743	3.714
540.0	257.0	5.562	-12.406
540.0	22.0	6.524	-3.318
540.0	128.0	-13.462	26.905
552.0	73.0	7.051	-2.168
552.0	236.0	26.263	10.459
552.0	252.0	-3.017	38.67
552.0	253.0	15.272	3.959
552.0	257.0	5.901	-12.934
552.0	22.0	6.448	-3.318
552.0	128.0	-13.179	27.207
564.0	73.0	7.051	-2.244
564.0	236.0	26.257	10.466
564.0	252.0	-2.602	39.141
564.0	253.0	14.857	4.186
564.0	257.0	6.184	-13.33
564.0	22.0	6.373	-3.318
564.0	128.0	-12.802	27.659
576.0	73.0	7.014	-2.319
576.0	236.0	26.251	10.472
576.0	252.0	-2.206	39.594
576.0	253.0	14.367	4.582
576.0	257.0	6.561	-13.481
576.0	22.0	6.297	-3.318
576.0	128.0	-12.5	27.98
588.0	73.0	6.976	-2.319
588.0	236.0	26.246	10.479
588.0	252.0	-1.753	40.084
588.0	253.0	13.952	4.808
588.0	257.0	6.938	-13.782
588.0	22.0	6.222	-3.469
588.0	128.0	-12.123	28.3
600.0	73.0	6.976	-2.319
600.0	236.0	26.24	10.486
600.0	252.0	-1.301	40.536
600.0	253.0	13.462	5.128
600.0	257.0	7.315	-13.952
600.0	22.0	6.146	-3.469
600.0	128.0	-11.822	28.753
612.0	73.0	6.976	-2.319
612.0	236.0	26.234	10.493
612.0	252.0	-0.867	40.838
612.0	253.0	12.991	5.279
612.0	257.0	7.617	-14.103
612.0	22.0	6.071	-3.469
612.0	128.0	-11.463	29.054
624.0	73.0	6.938	-2.47
624.0	236.0	26.229	10.5
624.0	252.0	-0.415	41.159
624.0	253.0	12.463	5.279
624.0	257.0	7.994	-14.405
624.0	22.0	6.014	-3.469
624.0	128.0	-11.162	29.375
624.0	123.0	-19.514	13.254
636.0	73.0	6.938	-2.47
636.0	236.0	26.223	10.507
636.0	252.0	0.113	41.63
636.0	253.0	11.878	5.279
636.0	257.0	8.428	-14.574
636.0	22.0	5.939	-3.469
636.0	128.0	-10.785	29.695
636.0	123.0	-19.212	12.783
648.0	73.0	6.938	-2.47
648.0	236.0	26.217	10.513
648.0	252.0	0.566	41.932
648.0	253.0	11.35	5.279
648.0	257.0	8.88	-14.725
648.0	22.0	5.864	-3.469
648.0	128.0	-10.483	30.148
648.0	123.0	-18.854	12.481
660.0	73.0	6.901	-2.545
660.0	236.0	26.212	10.52
660.0	252.0	1.018	42.384
660.0	253.0	10.822	5.279
660.0	257.0	9.333	-14.725
660.0	22.0	5.788	-3.469
660.0	128.0	-10.106	30.45
660.0	123.0	-18.553	12.01
672.0	73.0	6.863	-2.621
672.0	236.0	26.206	10.527
672.0	252.0	1.452	42.705
672.0	253.0	10.219	5.279
672.0	257.0	9.766	-14.876
672.0	22.0	5.713	-3.639
672.0	128.0	-9.804	30.77
672.0	123.0	-18.175	11.708
684.0	73.0	6.863	-2.621
684.0	236.0	26.201	10.534
684.0	252.0	1.527	43.327
684.0	253.0	9.691	5.279
684.0	257.0	10.219	-15.027
684.0	22.0	5.637	-3.639
684.0	128.0	-9.446	31.241
684.0	123.0	-17.798	11.237
696.0	73.0	6.825	-2.696
696.0	236.0	26.195	10.541
696.0	252.0	1.527	43.779
696.0	253.0	9.107	5.279
696.0	257.0	10.671	-15.178
696.0	22.0	5.562	-3.639
696.0	128.0	-9.144	31.543
696.0	123.0	-17.497	10.935
708.0	73.0	6.825	-2.696
708.0	236.0	26.189	10.548
708.0	252.0	1.603	44.42
708.0	253.0	8.579	5.279
708.0	257.0	11.199	-15.178
708.0	22.0	5.487	-3.639
708.0	128.0	-8.767	31.845
708.0	123.0	-17.12	10.464
720.0	22.0	5.411	-3.639
720.0	128.0	-8.428	32.09
720.0	123.0	-16.743	10.162
720.0	74.0	6.825	-2.696
720.0	237.0	26.184	10.555
720.0	254.0	8.07	5.279
732.0	22.0	5.336	-3.639
732.0	128.0	-8.07	32.316
732.0	123.0	-16.46	9.691
732.0	74.0	6.788	-2.847
732.0	237.0	26.178	10.561
732.0	254.0	7.542	5.128
744.0	123.0	-16.083	9.389
744.0	74.0	6.788	-2.847
744.0	237.0	26.173	10.568
744.0	254.0	7.127	4.732
744.0	23.0	5.26	-3.79
744.0	129.0	-7.693	32.542
756.0	123.0	-15.781	8.918
756.0	74.0	6.75	-2.847
756.0	237.0	26.167	10.575
756.0	254.0	6.75	4.336
756.0	23.0	5.185	-3.79
756.0	129.0	-7.353	32.863
768.0	123.0	-15.423	8.598
768.0	74.0	6.712	-2.941
768.0	237.0	26.161	10.582
768.0	254.0	6.335	4.035
768.0	23.0	5.109	-3.79
768.0	129.0	-6.901	33.183
780.0	123.0	-15.046	8.145
780.0	74.0	6.712	-2.941
780.0	237.0	26.156	10.589
780.0	254.0	5.977	3.658
780.0	23.0	5.034	-3.79
780.0	129.0	-6.448	33.636
792.0	123.0	-14.744	7.824
792.0	74.0	6.712	-3.017
792.0	237.0	26.15	10.596
792.0	254.0	5.6	3.262
792.0	23.0	4.959	-3.79
792.0	129.0	-5.996	34.107
804.0	123.0	-14.367	7.372
804.0	74.0	6.674	-3.092
804.0	237.0	26.144	10.602
804.0	254.0	5.185	2.866
804.0	23.0	4.883	-3.79
804.0	129.0	-5.637	34.579
816.0	123.0	-13.99	6.901
816.0	74.0	6.674	-3.092
816.0	237.0	26.139	10.609
816.0	254.0	4.808	2.489
816.0	23.0	4.808	-3.79
816.0	129.0	-5.26	35.031
816.0	126.0	-19.363	13.405
828.0	123.0	-13.537	6.599
828.0	74.0	6.674	-3.092
828.0	237.0	26.133	10.616
828.0	254.0	4.6	1.942
828.0	23.0	4.751	-3.959
828.0	129.0	-4.808	35.502
828.0	126.0	-18.93	12.802
840.0	123.0	-13.16	6.128
840.0	74.0	6.674	-3.092
840.0	237.0	26.127	10.623
840.0	254.0	4.374	1.32
840.0	23.0	4.676	-3.959
840.0	129.0	-4.45	35.974
840.0	126.0	-18.477	12.161
852.0	123.0	-12.727	5.807
852.0	74.0	6.448	-3.262
852.0	237.0	26.122	10.63
852.0	254.0	4.186	0.622
852.0	23.0	4.6	-3.959
852.0	129.0	-4.073	36.426
852.0	126.0	-17.949	11.708
864.0	74.0	6.297	-3.262
864.0	237.0	26.116	10.637
864.0	254.0	3.959	-0.075
864.0	23.0	4.525	-3.959
864.0	129.0	-3.62	36.728
864.0	126.0	-17.497	11.086
864.0	124.0	-12.274	5.355
876.0	74.0	6.146	-3.262
876.0	237.0	26.11	10.644
876.0	254.0	3.771	-0.754
876.0	23.0	4.45	-3.959
876.0	129.0	-3.017	37.048
876.0	126.0	-17.044	10.464
876.0	124.0	-11.897	5.034
888.0	74.0	5.996	-3.262
888.0	237.0	26.105	10.65
888.0	254.0	3.545	-1.471
888.0	23.0	4.374	-3.959
888.0	129.0	-2.489	37.199
888.0	126.0	-16.611	9.842
888.0	124.0	-11.463	4.582
900.0	74.0	5.864	-3.262
900.0	237.0	26.099	10.657
900.0	254.0	3.394	-1.923
900.0	23.0	4.299	-3.959
900.0	129.0	-1.904	37.52
900.0	126.0	-16.158	9.371
900.0	124.0	-11.086	4.261
912.0	74.0	5.713	-3.262
912.0	237.0	26.093	10.664
912.0	254.0	3.318	-2.564
912.0	23.0	4.148	-4.412
912.0	129.0	-1.301	37.671
912.0	126.0	-15.706	8.767
912.0	124.0	-10.785	3.959
924.0	74.0	5.562	-3.262
924.0	237.0	26.088	10.671
924.0	254.0	3.168	-3.168
924.0	23.0	4.148	-4.412
924.0	129.0	-0.716	37.821
924.0	126.0	-15.272	8.145
924.0	124.0	-10.483	3.488
924.0	228.0	17.987	3.337
936.0	74.0	5.411	-3.262
936.0	237.0	26.083	10.678
936.0	254.0	3.092	-3.62
936.0	23.0	4.148	-4.412
936.0	129.0	-0.038	37.972
936.0	126.0	-14.744	7.523
936.0	124.0	-10.106	3.186
936.0	228.0	17.61	3.639
936.0	131.0	3.431	53.15
936.0	242.0	3.13	-18.59
948.0	74.0	5.26	-3.262
948.0	237.0	26.077	10.685
948.0	254.0	3.092	-4.261
