792.0	146.0	-20.55	18.708
792.0	150.0	12.15	24.84
792.0	68.0	-2.718	39.932
792.0	98.0	29.354	-0.921
792.0	107.0	28.029	-1.392
804.0	41.0	20.73	21.134
804.0	146.0	-21.269	18.708
804.0	150.0	12.599	24.84
804.0	68.0	-2.807	39.932
804.0	98.0	29.354	-0.561
804.0	107.0	28.029	-1.011
816.0	41.0	20.819	20.55
816.0	146.0	-21.897	18.888
816.0	150.0	13.004	24.84
816.0	68.0	-2.807	39.932
816.0	98.0	29.354	0.022
816.0	107.0	28.029	-0.449
828.0	41.0	20.909	20.191
828.0	146.0	-22.571	19.068
828.0	150.0	13.453	24.84
828.0	68.0	-2.807	39.932
828.0	98.0	29.354	0.382
828.0	107.0	28.029	0.09
840.0	41.0	20.999	19.652
840.0	146.0	-23.2	19.292
840.0	150.0	13.902	24.84
840.0	68.0	-2.897	39.932
840.0	98.0	29.444	0.921
840.0	107.0	28.029	0.651
852.0	41.0	21.089	19.068
852.0	146.0	-23.829	19.292
852.0	150.0	14.261	24.84
852.0	68.0	-2.897	40.112
852.0	98.0	29.444	1.505
852.0	107.0	28.029	1.213
864.0	41.0	21.179	18.708
864.0	146.0	-24.345	19.068
864.0	150.0	14.711	24.66
864.0	68.0	-2.987	40.112
864.0	98.0	29.444	2.044
864.0	107.0	28.074	1.572
876.0	146.0	-24.862	19.068
876.0	150.0	15.025	24.66
876.0	68.0	-2.987	40.112
876.0	98.0	29.444	2.583
876.0	107.0	28.074	2.134
888.0	146.0	-25.491	18.888
888.0	150.0	15.474	24.66
888.0	68.0	-3.077	40.112
888.0	98.0	29.444	3.167
888.0	107.0	28.074	2.515
900.0	146.0	-26.12	19.068
900.0	150.0	15.834	24.66
900.0	68.0	-3.077	40.112
900.0	98.0	29.444	3.706
900.0	107.0	28.119	3.054
912.0	146.0	-26.794	19.472
912.0	150.0	16.552	24.66
912.0	68.0	-3.167	40.314
912.0	98.0	29.354	4.245
912.0	107.0	28.119	3.616
912.0	56.0	-30.656	18.439
924.0	146.0	-27.512	19.831
924.0	150.0	17.204	24.84
924.0	68.0	-3.167	40.314
924.0	98.0	29.264	4.829
924.0	107.0	28.119	4.177
924.0	56.0	-30.207	18.439
936.0	146.0	-28.051	20.37
936.0	150.0	17.9	25.019
936.0	68.0	-3.257	40.314
936.0	98.0	29.084	5.368
936.0	107.0	28.119	4.716
936.0	56.0	-29.758	18.439
948.0	146.0	-28.411	20.954
948.0	150.0	18.618	25.199
948.0	68.0	-3.257	40.314
948.0	98.0	28.995	5.952
948.0	107.0	28.208	5.278
948.0	56.0	-29.309	18.349
960.0	68.0	-3.257	40.314
960.0	98.0	28.815	6.311
960.0	107.0	28.208	5.839
960.0	56.0	-28.86	18.349
960.0	151.0	19.337	25.379
972.0	68.0	-3.257	40.112
972.0	98.0	28.68	6.67
972.0	107.0	28.208	6.401
972.0	56.0	-28.455	18.349
972.0	151.0	20.011	25.558
984.0	56.0	-28.006	18.169
984.0	151.0	20.55	25.379
984.0	6.0	30.432	17.473
984.0	69.0	-3.167	39.752
984.0	99.0	28.5	7.03
984.0	108.0	27.849	6.58
996.0	56.0	-27.647	18.169
996.0	151.0	21.089	25.199
996.0	6.0	29.129	19.741
996.0	69.0	-3.167	39.371
996.0	99.0	28.366	7.209
996.0	108.0	27.333	6.401
1008.0	56.0	-27.243	18.079
1008.0	151.0	21.516	25.109
1008.0	6.0	28.5	18.91
1008.0	69.0	-3.077	39.281
1008.0	99.0	27.827	7.524
1008.0	108.0	26.838	6.491
1020.0	56.0	-26.883	18.169
1020.0	151.0	22.032	25.199
1020.0	6.0	27.984	19.09
1020.0	69.0	-2.942	39.281
1020.0	99.0	27.377	7.614
1020.0	108.0	26.389	6.67
1032.0	56.0	-26.546	18.147
1032.0	151.0	22.571	25.289
1032.0	6.0	27.512	19.18
1032.0	69.0	-2.897	39.281
1032.0	99.0	26.973	7.793
1032.0	108.0	26.007	6.85
1044.0	56.0	-26.165	18.237
1044.0	151.0	23.11	25.401
1044.0	6.0	26.973	19.27
1044.0	69.0	-2.807	39.281
1044.0	99.0	26.524	8.063
1044.0	108.0	25.558	7.03
1044.0	64.0	24.098	10.556
1056.0	56.0	-25.626	18.237
1056.0	151.0	23.649	25.491
1056.0	6.0	26.524	19.449
1056.0	69.0	-2.762	39.281
1056.0	99.0	26.142	8.153
1056.0	108.0	25.176	7.232
1056.0	64.0	24.772	10.556
1068.0	56.0	-25.087	18.237
1068.0	151.0	24.143	25.581
1068.0	6.0	26.052	19.562
1068.0	69.0	-2.65	39.281
1068.0	99.0	25.693	8.355
1068.0	108.0	24.727	7.411
1068.0	64.0	25.401	10.556
1080.0	56.0	-24.57	18.237
1080.0	151.0	24.593	25.581
1080.0	6.0	25.536	19.741
1080.0	69.0	-2.56	39.281
1080.0	99.0	25.311	8.624
1080.0	108.0	24.368	7.591
1080.0	64.0	26.097	10.646
1080.0	179.0	28.523	-23.604
1092.0	56.0	-24.054	18.237
1092.0	151.0	25.132	25.671
1092.0	6.0	24.997	19.741
1092.0	69.0	-2.515	39.281
1092.0	99.0	24.862	9.163
1092.0	108.0	24.031	7.95
1092.0	64.0	26.434	10.107
1092.0	179.0	28.343	-23.245
1092.0	88.0	25.132	20.842
1104.0	56.0	-23.515	18.237
1104.0	151.0	25.671	25.76
1104.0	6.0	24.458	19.562
1104.0	69.0	-2.381	39.281
1104.0	99.0	24.413	9.747
1104.0	108.0	23.672	8.355
1104.0	64.0	26.883	9.725
1104.0	179.0	28.343	-22.706
1104.0	88.0	24.682	21.022
1104.0	196.0	-30.993	25.109
1104.0	202.0	-30.679	24.548
1116.0	56.0	-22.976	18.237
1116.0	151.0	26.165	25.85
1116.0	6.0	23.851	19.18
1116.0	69.0	-2.291	39.281
1116.0	99.0	23.986	10.286
1116.0	108.0	23.402	8.714
1116.0	64.0	27.243	9.163
1116.0	179.0	28.343	-22.324
1116.0	88.0	24.233	21.201
1116.0	196.0	-30.454	25.109
1116.0	202.0	-30.252	24.548
1128.0	56.0	-22.436	18.237
1128.0	151.0	26.704	25.94
1128.0	6.0	23.335	19.18
1128.0	69.0	-2.246	39.303
1128.0	99.0	23.02	10.825
1128.0	108.0	22.706	8.894
1128.0	64.0	27.512	8.804
1128.0	179.0	28.343	-21.763
1128.0	88.0	23.627	21.201
1128.0	196.0	-29.893	25.109
1128.0	202.0	-29.713	24.727
1140.0	56.0	-21.853	18.237
1140.0	151.0	27.243	26.052
1140.0	6.0	22.796	19.18
1140.0	69.0	-2.179	39.303
1140.0	99.0	22.571	10.825
1140.0	108.0	22.436	8.894
1140.0	64.0	27.759	8.242
1140.0	179.0	28.343	-21.224
1140.0	88.0	22.931	21.022
1140.0	196.0	-29.309	25.109
1140.0	202.0	-29.286	24.727
1140.0	50.0	29.983	19.719
1152.0	151.0	27.692	26.142
1152.0	6.0	22.257	19.18
1152.0	69.0	-2.044	39.393
1152.0	99.0	22.392	10.825
1152.0	108.0	22.257	8.894
1152.0	64.0	28.029	7.681
1152.0	179.0	28.343	-20.842
1152.0	88.0	22.392	21.022
1152.0	196.0	-28.747	25.109
1152.0	202.0	-28.837	24.817
1152.0	50.0	29.399	19.719
1152.0	57.0	-21.314	18.237
1164.0	151.0	28.006	26.142
1164.0	6.0	21.74	19.382
1164.0	69.0	-2.044	39.393
1164.0	99.0	22.212	10.825
1164.0	108.0	22.167	8.894
1164.0	64.0	28.298	7.142
1164.0	179.0	28.343	-20.28
1164.0	88.0	21.875	21.022
1164.0	196.0	-28.186	25.109
1164.0	202.0	-28.388	24.929
1164.0	50.0	28.86	19.719
1164.0	57.0	-20.685	18.237
1176.0	151.0	28.321	26.142
1176.0	6.0	21.224	19.382
1176.0	69.0	-2.044	39.393
1176.0	99.0	22.122	10.825
1176.0	108.0	21.897	9.073
1176.0	64.0	28.545	6.58
1176.0	179.0	28.343	-19.741
1176.0	88.0	21.336	21.022
1176.0	196.0	-27.602	25.109
1176.0	202.0	-27.916	25.019
1176.0	50.0	28.343	19.831
1176.0	57.0	-20.168	18.439
1188.0	151.0	28.635	26.142
1188.0	6.0	20.685	19.562
1188.0	69.0	-2.044	39.393
1188.0	99.0	22.055	10.825
1188.0	108.0	21.74	9.433
1188.0	64.0	28.815	6.019
1188.0	179.0	28.343	-19.36
1188.0	88.0	20.819	21.022
1188.0	196.0	-27.085	25.109
1188.0	202.0	-27.467	25.109
1188.0	50.0	27.827	19.921
1188.0	57.0	-19.562	18.439
1200.0	6.0	20.146	19.562
1200.0	69.0	-2.044	39.393
1200.0	99.0	21.875	10.825
1200.0	108.0	21.471	9.657
1200.0	64.0	29.084	5.48
1200.0	179.0	28.343	-18.798
1200.0	88.0	20.28	21.022
1200.0	196.0	-26.457	25.109
1200.0	202.0	-27.041	25.199
1200.0	50.0	27.288	19.921
1200.0	57.0	-18.933	18.439
1212.0	6.0	19.607	19.562
1212.0	69.0	-2.044	39.393
1212.0	99.0	21.785	10.825
1212.0	108.0	21.201	10.017
1212.0	64.0	29.084	4.919
1212.0	179.0	28.253	-18.259
1212.0	88.0	19.741	21.022
1212.0	196.0	-25.94	25.109
1212.0	202.0	-26.546	25.289
1212.0	50.0	26.749	20.011
1212.0	57.0	-18.394	18.439
1224.0	64.0	29.084	4.357
1224.0	179.0	28.164	-17.877
1224.0	88.0	19.225	21.022
1224.0	196.0	-25.311	24.929
1224.0	202.0	-26.052	25.401
1224.0	50.0	26.21	20.123
1224.0	57.0	-17.877	18.439
1224.0	7.0	19.113	19.562
1224.0	70.0	-2.044	39.393
1224.0	100.0	21.695	10.825
1224.0	109.0	21.044	10.196
1236.0	64.0	29.084	3.796
1236.0	179.0	28.074	-17.496
1236.0	88.0	18.708	21.022
1236.0	196.0	-24.795	24.929
1236.0	202.0	-25.626	25.401
1236.0	50.0	25.693	20.213
1236.0	57.0	-17.361	18.439
1236.0	7.0	18.484	19.562
1236.0	70.0	-2.044	39.393
1236.0	100.0	21.516	10.825
1236.0	109.0	20.775	10.556
1248.0	64.0	29.084	3.234
1248.0	179.0	27.984	-17.136
1248.0	88.0	18.169	21.022
1248.0	196.0	-24.256	24.929
1248.0	202.0	-25.087	25.581
1248.0	50.0	25.176	20.213
1248.0	57.0	-16.912	18.439
1248.0	7.0	17.945	19.562
1248.0	70.0	-2.044	39.393
1248.0	100.0	21.426	10.825
1248.0	109.0	20.505	10.735
1260.0	64.0	29.084	2.695
1260.0	179.0	27.894	-16.777
1260.0	88.0	17.563	21.022
1260.0	196.0	-23.739	24.929
1260.0	202.0	-24.39	25.581
1260.0	50.0	24.637	20.213
1260.0	57.0	-16.373	18.237
1260.0	7.0	17.338	19.562
1260.0	70.0	-2.044	39.393
1260.0	100.0	21.246	11.948
1260.0	109.0	20.325	11.858
1272.0	64.0	29.084	2.134
1272.0	179.0	27.804	-16.395
1272.0	88.0	17.024	21.022
1272.0	196.0	-23.2	24.929
1272.0	202.0	-23.762	25.581
1272.0	50.0	24.098	20.213
1272.0	57.0	-15.923	18.237
1272.0	7.0	16.822	19.562
1272.0	70.0	-2.044	39.393
1272.0	100.0	21.156	13.251
1272.0	109.0	20.146	13.341
1284.0	179.0	27.714	-16.013
1284.0	88.0	16.507	21.022
1284.0	196.0	-22.684	24.75
1284.0	202.0	-23.155	25.581
1284.0	50.0	23.492	20.213
1284.0	57.0	-15.407	18.237
1284.0	7.0	16.193	19.382
1284.0	70.0	-2.044	39.393
1284.0	100.0	21.066	14.553
1284.0	109.0	19.966	14.823
1284.0	65.0	29.084	1.572
1296.0	179.0	27.625	-15.654
1296.0	88.0	15.968	21.022
1296.0	196.0	-22.145	24.75
1296.0	202.0	-22.459	25.581
1296.0	50.0	22.976	20.213
1296.0	57.0	-14.98	18.057
1296.0	7.0	15.654	19.382
1296.0	70.0	-2.044	39.393
1296.0	100.0	20.909	15.856
1296.0	109.0	19.786	16.305
1296.0	65.0	29.084	1.033
1308.0	179.0	27.535	-15.295
1308.0	88.0	15.362	21.022
1308.0	196.0	-21.606	24.75
1308.0	202.0	-21.83	25.581
1308.0	50.0	22.347	20.213
1308.0	57.0	-14.441	18.057
1308.0	7.0	15.047	19.382
1308.0	70.0	-2.044	39.393
1308.0	100.0	20.819	16.575
1308.0	109.0	19.696	17.069
1308.0	65.0	29.084	0.472
1320.0	88.0	14.823	21.022
1320.0	196.0	-21.089	24.75
1320.0	202.0	-21.224	25.581
1320.0	50.0	21.808	20.213
1320.0	57.0	-13.992	17.877
1320.0	7.0	14.531	19.382
1320.0	70.0	-2.044	39.393
1320.0	100.0	20.73	16.957
1320.0	109.0	19.629	17.248
1320.0	65.0	29.084	-0.09
1332.0	196.0	-20.55	24.548
1332.0	202.0	-20.595	25.581
1332.0	50.0	21.291	20.213
1332.0	57.0	-13.475	17.877
1332.0	7.0	13.902	19.382
1332.0	70.0	-2.044	39.393
1332.0	100.0	20.64	17.338
1332.0	109.0	19.629	17.608
1332.0	65.0	29.084	-0.831
1332.0	89.0	14.306	21.201
1344.0	50.0	20.685	20.213
1344.0	57.0	-13.049	17.877
1344.0	7.0	13.363	19.382
1344.0	70.0	-2.044	39.393
1344.0	100.0	20.55	17.698
1344.0	109.0	19.539	17.787
1344.0	65.0	29.084	-1.392
1344.0	89.0	13.767	21.201
1344.0	197.0	-20.033	24.548
1344.0	203.0	-19.899	25.581
1356.0	50.0	20.146	20.011
