444.0	326.0	3.785	-24.169
444.0	328.0	3.924	-20.417
444.0	119.0	-33.482	-3.573
456.0	326.0	3.785	-23.979
456.0	328.0	4.054	-19.609
456.0	119.0	-33.085	-3.573
468.0	326.0	3.785	-23.789
468.0	328.0	4.185	-18.8
468.0	119.0	-32.556	-3.573
480.0	119.0	-32.053	-3.573
492.0	119.0	-31.63	-3.573
504.0	119.0	-31.1	-3.282
516.0	119.0	-30.783	-2.912
528.0	120.0	-30.359	-2.541
540.0	120.0	-30.015	-2.065
552.0	120.0	-29.644	-1.694
564.0	120.0	-29.3	-1.323
576.0	120.0	-28.93	-0.953
588.0	120.0	-28.559	-0.582
600.0	120.0	-28.136	-0.106
612.0	120.0	-28.136	0.371
624.0	120.0	-28.083	0.821
636.0	120.0	-28.03	1.27
648.0	120.0	-27.977	1.853
660.0	120.0	-27.924	2.329
672.0	120.0	-27.871	2.806
684.0	120.0	-27.818	3.256
696.0	120.0	-27.765	3.811
708.0	120.0	-27.765	4.288
720.0	120.0	-27.659	4.764
732.0	120.0	-27.659	5.294
744.0	120.0	-27.553	5.77
756.0	120.0	-27.553	6.247
768.0	121.0	-27.448	6.723
780.0	121.0	-27.448	7.279
792.0	121.0	-27.395	7.729
804.0	121.0	-27.342	8.205
816.0	121.0	-27.289	8.787
828.0	121.0	-27.183	9.237
840.0	121.0	-27.183	9.687
852.0	121.0	-27.183	10.27
864.0	121.0	-27.183	10.826
876.0	121.0	-27.183	11.381
888.0	121.0	-27.289	11.964
900.0	121.0	-27.289	12.546
912.0	121.0	-27.395	13.128
924.0	121.0	-27.395	13.658
936.0	121.0	-27.395	14.161
948.0	121.0	-27.395	14.584
960.0	121.0	-27.395	15.007
972.0	121.0	-27.395	15.277
984.0	121.0	-27.395	15.298
984.0	201.0	36.156	-5.823
996.0	121.0	-27.395	15.318
996.0	201.0	35.944	-5.902
996.0	49.0	-1.853	-17.257
996.0	186.0	35.891	-4.764
1008.0	201.0	35.732	-6.008
1008.0	49.0	-1.853	-17.257
1008.0	186.0	35.573	-4.817
1020.0	201.0	35.414	-6.008
1020.0	49.0	-1.853	-17.257
1020.0	186.0	35.256	-4.817
1032.0	201.0	35.097	-6.114
1032.0	49.0	-1.853	-17.257
1032.0	186.0	34.965	-4.923
1044.0	201.0	34.859	-6.141
1044.0	49.0	-1.853	-17.257
1044.0	186.0	34.7	-4.923
1056.0	201.0	34.541	-6.194
1056.0	49.0	-1.853	-17.257
1056.0	186.0	34.382	-5.029
1068.0	201.0	34.223	-6.247
1068.0	49.0	-1.853	-17.257
1068.0	186.0	34.065	-5.029
1080.0	201.0	33.906	-6.273
1080.0	49.0	-1.853	-17.257
1080.0	186.0	33.8	-5.135
1080.0	61.0	-26.945	-27.845
1092.0	201.0	33.694	-6.326
1092.0	49.0	-1.853	-17.257
1092.0	186.0	33.535	-5.135
1092.0	61.0	-26.945	-27.289
1104.0	201.0	33.403	-6.379
1104.0	49.0	-1.853	-17.257
1104.0	186.0	33.244	-5.188
1104.0	61.0	-26.892	-26.706
1116.0	201.0	33.085	-6.485
1116.0	49.0	-1.853	-17.257
1116.0	186.0	32.979	-5.241
1116.0	61.0	-26.839	-26.151
1128.0	201.0	32.821	-6.511
1128.0	49.0	-1.853	-17.257
1128.0	186.0	32.662	-5.294
1128.0	61.0	-26.786	-25.595
1140.0	201.0	32.503	-6.564
1140.0	49.0	-1.853	-17.257
1140.0	186.0	32.344	-5.347
1140.0	61.0	-26.733	-25.039
1152.0	201.0	32.185	-6.617
1152.0	49.0	-1.853	-17.257
1152.0	186.0	32.079	-5.347
1152.0	61.0	-26.68	-24.483
1164.0	201.0	31.868	-6.644
1164.0	49.0	-1.853	-17.257
1164.0	186.0	31.788	-5.452
1164.0	61.0	-26.627	-23.901
1176.0	201.0	31.63	-6.696
1176.0	49.0	-1.853	-17.257
1176.0	186.0	31.471	-5.452
1176.0	61.0	-26.574	-23.266
1188.0	201.0	31.365	-6.749
1188.0	49.0	-1.853	-17.257
1188.0	186.0	31.259	-5.532
1188.0	61.0	-26.468	-22.71
1200.0	201.0	31.047	-6.802
1200.0	49.0	-1.853	-17.257
1200.0	186.0	30.941	-5.532
1200.0	61.0	-26.468	-22.127
1212.0	201.0	30.783	-6.882
1212.0	49.0	-1.853	-17.257
1212.0	186.0	30.624	-5.611
1212.0	61.0	-26.362	-21.572
1224.0	49.0	-1.853	-17.257
1224.0	186.0	30.359	-5.611
1224.0	61.0	-26.362	-21.016
1224.0	202.0	30.465	-6.882
1236.0	61.0	-26.256	-20.46
1236.0	202.0	30.174	-6.988
1236.0	50.0	-1.853	-17.257
1236.0	187.0	30.068	-5.717
1248.0	61.0	-26.256	-19.904
1248.0	202.0	29.75	-6.988
1248.0	50.0	-1.853	-17.257
1248.0	187.0	29.644	-5.717
1260.0	61.0	-26.151	-19.137
1260.0	202.0	29.327	-6.988
1260.0	50.0	-1.853	-17.257
1260.0	187.0	29.327	-5.717
1272.0	61.0	-26.151	-18.395
1272.0	202.0	28.903	-7.067
1272.0	50.0	-1.853	-17.257
1272.0	187.0	29.009	-5.823
1284.0	61.0	-26.151	-17.734
1284.0	202.0	28.506	-7.067
1284.0	50.0	-1.853	-17.257
1284.0	187.0	28.612	-5.823
1296.0	61.0	-26.151	-16.993
1296.0	202.0	28.083	-7.067
1296.0	50.0	-1.853	-17.257
1296.0	187.0	28.295	-5.929
1296.0	55.0	36.632	-2.223
1308.0	61.0	-26.071	-16.331
1308.0	202.0	27.765	-7.173
1308.0	50.0	-1.853	-17.257
1308.0	187.0	27.977	-5.929
1308.0	55.0	35.997	-2.726
1320.0	202.0	27.342	-7.173
1320.0	50.0	-1.853	-17.257
1320.0	187.0	27.553	-5.929
1320.0	55.0	35.785	-2.912
1320.0	62.0	-25.859	-15.59
1332.0	202.0	26.945	-7.173
1332.0	50.0	-1.853	-17.257
1332.0	187.0	27.236	-6.008
1332.0	55.0	35.467	-3.203
1332.0	62.0	-25.754	-14.928
1344.0	202.0	26.521	-7.279
1344.0	50.0	-1.853	-17.257
1344.0	187.0	26.945	-6.008
1344.0	55.0	35.15	-3.388
1344.0	62.0	-25.542	-14.187
1356.0	202.0	26.098	-7.279
1356.0	50.0	-1.853	-17.257
1356.0	187.0	26.521	-6.088
1356.0	55.0	34.753	-3.467
1356.0	62.0	-25.33	-13.525
1368.0	202.0	25.674	-7.279
1368.0	50.0	-1.853	-17.257
1368.0	187.0	26.204	-6.088
1368.0	55.0	34.329	-3.467
1368.0	62.0	-25.118	-12.969
1380.0	202.0	25.383	-7.279
1380.0	50.0	-1.853	-17.257
1380.0	187.0	25.886	-6.088
1380.0	55.0	33.8	-3.573
1380.0	62.0	-24.801	-12.493
1392.0	202.0	24.96	-7.279
1392.0	50.0	-1.853	-17.257
1392.0	187.0	25.489	-6.088
1392.0	55.0	33.376	-3.679
1392.0	62.0	-24.483	-12.043
1404.0	202.0	24.642	-7.279
1404.0	50.0	-1.853	-17.257
1404.0	187.0	25.171	-6.088
1404.0	55.0	32.979	-3.758
1404.0	62.0	-24.192	-11.567
1416.0	202.0	24.324	-7.279
1416.0	50.0	-1.853	-17.257
1416.0	187.0	24.748	-6.088
1416.0	55.0	32.556	-3.838
1416.0	62.0	-23.768	-11.011
1428.0	202.0	24.007	-7.279
1428.0	50.0	-1.853	-17.257
1428.0	187.0	24.43	-6.088
1428.0	55.0	32.027	-3.944
1428.0	62.0	-23.239	-10.455
1440.0	202.0	23.716	-7.279
1440.0	50.0	-1.853	-17.257
1440.0	187.0	24.113	-6.088
1440.0	55.0	31.63	-3.944
1440.0	62.0	-22.736	-9.873
1452.0	202.0	23.398	-7.279
1452.0	50.0	-1.853	-17.257
1452.0	187.0	23.716	-6.088
1452.0	55.0	31.206	-4.235
1452.0	62.0	-22.313	-9.317
1464.0	50.0	-1.853	-17.257
1464.0	187.0	23.398	-6.088
1464.0	55.0	30.888	-4.42
1464.0	62.0	-21.783	-8.867
1464.0	203.0	23.08	-7.279
1476.0	55.0	30.465	-4.605
1476.0	62.0	-21.148	-8.867
1476.0	203.0	22.763	-7.279
1476.0	51.0	-1.853	-17.257
1476.0	188.0	23.08	-6.088
1488.0	55.0	30.147	-4.791
1488.0	62.0	-20.539	-8.761
1488.0	203.0	22.26	-7.279
1488.0	51.0	-1.853	-17.257
1488.0	188.0	22.657	-6.088
1500.0	55.0	29.856	-4.976
1500.0	62.0	-19.904	-8.682
1500.0	203.0	21.836	-7.279
1500.0	51.0	-1.853	-17.257
1500.0	188.0	22.366	-6.088
1500.0	45.0	26.601	-23.742
1512.0	55.0	29.274	-4.87
1512.0	62.0	-19.454	-8.576
1512.0	203.0	21.36	-7.252
1512.0	51.0	-1.906	-17.31
1512.0	188.0	21.889	-5.849
1512.0	45.0	26.548	-23.742
1524.0	55.0	28.771	-4.791
1524.0	62.0	-18.925	-8.443
1524.0	203.0	20.989	-7.305
1524.0	51.0	-1.906	-17.31
1524.0	188.0	21.36	-5.691
1524.0	45.0	26.548	-23.742
1536.0	62.0	-18.395	-8.337
1536.0	203.0	20.566	-7.305
1536.0	51.0	-1.906	-17.31
1536.0	188.0	20.83	-5.691
1536.0	45.0	26.548	-23.742
1536.0	56.0	28.295	-4.791
1548.0	62.0	-17.76	-8.232
1548.0	203.0	20.169	-7.411
1548.0	51.0	-1.906	-17.31
1548.0	188.0	20.433	-5.77
1548.0	45.0	26.548	-23.742
1548.0	56.0	27.765	-4.791
1548.0	42.0	5.055	14.399
1560.0	203.0	19.745	-7.517
1560.0	51.0	-1.906	-17.31
1560.0	188.0	20.116	-5.77
1560.0	45.0	26.548	-23.742
1560.0	56.0	27.342	-4.791
1560.0	42.0	4.923	13.499
1560.0	63.0	-17.257	-8.152
1560.0	261.0	2.832	13.684
1572.0	203.0	19.454	-7.596
1572.0	51.0	-1.906	-17.31
1572.0	188.0	19.692	-5.849
1572.0	45.0	26.548	-23.742
1572.0	56.0	26.812	-4.791
1572.0	42.0	4.95	12.969
1572.0	63.0	-16.701	-7.861
1572.0	261.0	2.779	13.102
1584.0	203.0	19.242	-7.676
1584.0	51.0	-1.906	-17.337
1584.0	188.0	19.401	-5.849
1584.0	45.0	26.548	-23.742
1584.0	56.0	26.415	-4.791
1584.0	42.0	4.764	12.599
1584.0	63.0	-16.225	-7.385
1584.0	261.0	2.726	12.546
1596.0	203.0	19.031	-7.782
1596.0	51.0	-1.906	-17.337
1596.0	188.0	19.137	-5.849
1596.0	45.0	26.548	-23.742
1596.0	56.0	26.018	-4.791
1596.0	42.0	4.764	11.858
1596.0	63.0	-15.643	-7.014
1596.0	261.0	2.673	11.99
1608.0	203.0	18.819	-7.888
1608.0	51.0	-1.959	-17.337
1608.0	188.0	18.819	-5.849
1608.0	45.0	26.548	-23.689
1608.0	56.0	25.489	-4.685
1608.0	42.0	4.764	11.302
1608.0	63.0	-15.007	-7.014
1608.0	261.0	2.673	11.434
1620.0	203.0	18.395	-7.888
1620.0	51.0	-1.959	-17.337
1620.0	188.0	18.395	-5.849
1620.0	45.0	26.548	-23.689
1620.0	56.0	25.065	-4.526
1620.0	42.0	4.87	10.746
1620.0	63.0	-14.399	-7.014
1620.0	261.0	2.673	10.878
1632.0	203.0	18.078	-7.782
1632.0	51.0	-1.959	-17.337
1632.0	188.0	17.972	-5.849
1632.0	45.0	26.548	-23.689
1632.0	56.0	24.536	-4.42
1632.0	42.0	4.87	10.27
1632.0	63.0	-13.79	-6.749
1632.0	261.0	2.567	10.323
1644.0	203.0	17.654	-7.782
1644.0	51.0	-1.959	-17.337
1644.0	188.0	17.548	-5.849
1644.0	45.0	26.548	-23.689
1644.0	56.0	24.113	-4.42
1644.0	42.0	4.87	9.608
1644.0	63.0	-13.049	-6.564
1644.0	261.0	2.567	9.74
1656.0	203.0	17.257	-7.782
1656.0	51.0	-1.959	-17.337
1656.0	188.0	17.046	-6.061
1656.0	45.0	26.548	-23.689
1656.0	56.0	23.583	-4.42
1656.0	42.0	4.87	9.052
1656.0	63.0	-12.308	-6.485
1656.0	261.0	2.567	9.184
1668.0	203.0	16.834	-7.782
1668.0	51.0	-1.959	-17.337
1668.0	188.0	16.622	-6.141
1668.0	45.0	26.548	-23.689
1668.0	56.0	23.292	-4.526
1668.0	42.0	4.764	8.496
1668.0	63.0	-11.672	-6.379
1668.0	261.0	2.462	8.576
1680.0	203.0	16.543	-7.967
1680.0	51.0	-1.959	-17.337
1680.0	188.0	16.225	-6.247
1680.0	45.0	26.548	-23.689
1680.0	56.0	23.08	-4.685
1680.0	42.0	4.658	7.94
1680.0	63.0	-11.17	-6.273
1680.0	261.0	2.356	8.046
1680.0	94.0	36.103	12.546
1692.0	203.0	16.225	-7.993
1692.0	51.0	-1.959	-17.337
1692.0	188.0	16.013	-6.247
1692.0	45.0	26.548	-23.689
1692.0	56.0	22.789	-4.791
1692.0	42.0	4.658	7.358
1692.0	63.0	-10.667	-6.114
1692.0	261.0	2.356	7.464
1692.0	94.0	35.891	12.096
1704.0	51.0	-1.985	-17.337
1704.0	188.0	15.802	-6.247
1704.0	45.0	26.548	-23.636
1704.0	56.0	22.683	-4.791
1704.0	42.0	4.658	6.908
1704.0	63.0	-10.031	-6.008
1704.0	261.0	2.567	6.908
1704.0	94.0	35.838	11.699
1704.0	204.0	15.907	-7.993
1716.0	45.0	26.548	-23.636
1716.0	56.0	22.577	-4.791
1716.0	42.0	4.764	6.511
1716.0	63.0	-9.502	-5.797
1716.0	261.0	2.567	6.432
1716.0	94.0	35.732	11.381
1716.0	204.0	15.59	-8.046
1716.0	52.0	-1.985	-17.337
1716.0	189.0	15.484	-6.326
1728.0	45.0	26.548	-23.636
1728.0	56.0	22.577	-4.791
1728.0	42.0	4.764	5.982
1728.0	63.0	-8.761	-5.744
1728.0	261.0	2.567	6.061
1728.0	94.0	35.679	11.011
1728.0	204.0	15.272	-8.046
1728.0	52.0	-1.985	-17.337
1728.0	189.0	15.06	-6.379
1740.0	56.0	22.472	-4.791
1740.0	42.0	4.764	5.4
1740.0	63.0	-8.046	-5.744
1740.0	261.0	2.356	5.505
1740.0	94.0	35.626	10.693
1740.0	204.0	14.849	-8.046
1740.0	52.0	-1.985	-17.337
1740.0	189.0	14.743	-6.379
1740.0	46.0	26.548	-23.636
1752.0	56.0	22.366	-4.685
1752.0	42.0	4.658	4.764
1752.0	63.0	-7.385	-5.849
1752.0	261.0	2.25	4.95
1752.0	94.0	35.176	10.058
1752.0	204.0	14.425	-8.046
1752.0	52.0	-1.985	-17.31
1752.0	189.0	14.531	-6.379
1752.0	46.0	26.601	-23.583
1764.0	56.0	22.26	-4.685
1764.0	42.0	4.553	4.182
1764.0	63.0	-6.802	-6.061
1764.0	261.0	2.144	4.367
1764.0	94.0	34.7	9.396
1764.0	204.0	14.028	-7.967
1764.0	52.0	-1.985	-17.31
1764.0	189.0	14.24	-6.379
1764.0	46.0	26.601	-23.583
1776.0	42.0	4.553	3.706
1776.0	63.0	-6.273	-6.247
1776.0	261.0	2.144	3.732
1776.0	94.0	34.276	9.079
1776.0	204.0	13.711	-7.888
1776.0	52.0	-1.985	-17.31
1776.0	189.0	13.816	-6.485
1776.0	46.0	26.601	-23.583
1776.0	57.0	22.26	-4.685
1788.0	63.0	-5.744	-6.247
1788.0	261.0	2.144	3.07
1788.0	94.0	33.853	8.867
1788.0	204.0	13.208	-7.782
1788.0	52.0	-1.985	-17.31
1788.0	189.0	13.419	-6.644
1788.0	46.0	26.601	-23.583
1788.0	57.0	22.154	-4.685
1788.0	43.0	4.553	3.07
1800.0	94.0	33.641	8.285
1800.0	204.0	12.784	-7.888
1800.0	52.0	-1.985	-17.31
1800.0	189.0	13.208	-6.273
1800.0	46.0	26.601	-23.53
1800.0	57.0	22.048	-4.685
1800.0	43.0	4.553	2.594
1800.0	64.0	-5.32	-6.247
1800.0	70.0	35.891	-3.944
1800.0	234.0	35.785	-5.294
1800.0	262.0	2.25	2.594
1812.0	94.0	33.588	7.438
1812.0	204.0	12.467	-7.888
1812.0	52.0	-2.038	-17.31
1812.0	189.0	12.678	-6.564
1812.0	46.0	26.601	-23.53
1812.0	57.0	21.942	-4.685
1812.0	43.0	4.553	2.117
1812.0	64.0	-4.711	-6.247
1812.0	70.0	35.679	-3.944
1812.0	234.0	35.467	-5.585
1812.0	262.0	2.144	2.038
1824.0	94.0	33.588	6.696
1824.0	204.0	12.149	-7.888
1824.0	52.0	-2.038	-17.31
1824.0	189.0	12.149	-6.855
1824.0	46.0	26.601	-23.53
1824.0	57.0	21.836	-4.791
1824.0	43.0	4.341	1.482
1824.0	64.0	-4.103	-6.247
1824.0	70.0	35.282	-3.944
1824.0	234.0	35.07	-5.585
1824.0	262.0	2.038	1.562
1836.0	94.0	33.588	6.273
1836.0	204.0	11.831	-7.888
1836.0	52.0	-2.038	-17.31
1836.0	189.0	11.831	-6.855
1836.0	46.0	26.601	-23.53
1836.0	57.0	21.625	-4.897
1836.0	43.0	4.341	0.821
1836.0	64.0	-3.573	-6.061
1836.0	70.0	34.859	-4.023
1836.0	234.0	34.435	-5.585
1836.0	262.0	2.038	1.112
1848.0	94.0	33.588	5.691
1848.0	204.0	11.408	-7.888
1848.0	52.0	-2.038	-17.31
1848.0	189.0	11.514	-6.961
1848.0	46.0	26.601	-23.53
1848.0	57.0	21.519	-4.897
1848.0	43.0	4.447	0.371
1848.0	64.0	-2.938	-5.849
1848.0	70.0	34.329	-4.129
1848.0	234.0	33.906	-5.585
1848.0	262.0	2.038	0.45
1860.0	94.0	33.588	5.214
1860.0	204.0	11.117	-7.967
1860.0	52.0	-2.038	-17.31
1860.0	189.0	11.196	-6.961
1860.0	46.0	26.601	-23.53
1860.0	57.0	21.201	-4.897
1860.0	43.0	4.447	-0.212
1860.0	64.0	-2.303	-5.691
1860.0	70.0	33.588	-4.129
1860.0	234.0	33.376	-5.585
1860.0	262.0	2.038	-0.106
1872.0	94.0	33.588	4.632
1872.0	204.0	11.117	-7.967
1872.0	52.0	-2.038	-17.31
1872.0	189.0	11.302	-6.644
1872.0	46.0	26.601	-23.53
1872.0	57.0	20.778	-4.897
1872.0	43.0	4.341	-0.688
1872.0	64.0	-1.694	-5.479
1872.0	70.0	32.874	-4.129
1872.0	234.0	32.874	-5.585
1872.0	262.0	2.144	-0.662
1884.0	94.0	33.588	4.103
1884.0	204.0	11.117	-8.046
1884.0	52.0	-2.038	-17.31
1884.0	189.0	11.196	-7.014
1884.0	46.0	26.601	-23.53
1884.0	57.0	20.354	-4.897
1884.0	43.0	4.235	-1.059
1884.0	64.0	-1.297	-5.294
1884.0	70.0	32.556	-4.129
1884.0	234.0	32.344	-5.664
1884.0	262.0	2.25	-1.138
1896.0	94.0	33.588	3.52
1896.0	204.0	11.117	-8.046
1896.0	52.0	-2.038	-17.31
1896.0	189.0	11.302	-6.961
1896.0	46.0	26.601	-23.53
1896.0	57.0	19.878	-4.897
1896.0	43.0	4.129	-1.615
1896.0	64.0	-0.979	-5.108
1896.0	70.0	32.159	-4.129
1896.0	234.0	31.735	-5.664
1896.0	262.0	2.038	-1.615
1908.0	94.0	33.588	2.991
1908.0	204.0	11.117	-8.046
1908.0	52.0	-2.091	-17.31
1908.0	189.0	11.408	-6.749
1908.0	46.0	26.601	-23.504
1908.0	57.0	19.454	-4.791
1908.0	43.0	4.129	-2.356
1908.0	64.0	-0.556	-4.923
1908.0	70.0	31.63	-4.235
1908.0	234.0	31.206	-5.664
1908.0	262.0	2.144	-2.091
1908.0	251.0	35.944	-8.443
1920.0	204.0	11.117	-8.046
1920.0	52.0	-2.091	-17.31
1920.0	189.0	11.514	-6.855
1920.0	46.0	26.601	-23.504
1920.0	57.0	18.925	-4.791
1920.0	43.0	4.235	-2.912
1920.0	64.0	-0.132	-4.632
1920.0	70.0	30.994	-4.341
1920.0	234.0	30.783	-5.664
1920.0	262.0	2.25	-2.462
1920.0	251.0	35.52	-8.443
1920.0	95.0	33.588	2.409
1932.0	204.0	11.117	-8.046
1932.0	52.0	-2.091	-17.31
1932.0	189.0	11.514	-7.014
1932.0	46.0	26.601	-23.504
1932.0	57.0	18.395	-4.685
1932.0	43.0	4.235	-3.494
1932.0	64.0	0.291	-4.473
1932.0	70.0	30.677	-4.341
1932.0	234.0	30.359	-5.664
1932.0	262.0	2.25	-2.912
1932.0	251.0	35.123	-8.443
1932.0	95.0	33.429	1.773
1944.0	52.0	-2.091	-17.31
1944.0	189.0	11.514	-7.014
1944.0	46.0	26.601	-23.504
1944.0	57.0	17.972	-4.579
1944.0	43.0	4.235	-3.944
1944.0	64.0	0.715	-4.103
1944.0	70.0	30.571	-4.341
1944.0	234.0	29.856	-5.664
1944.0	262.0	2.356	-3.388
1944.0	251.0	34.541	-8.443
1944.0	95.0	33.271	1.138
1944.0	205.0	11.117	-8.046
1956.0	46.0	26.601	-23.504
1956.0	57.0	17.548	-4.579
1956.0	43.0	4.129	-4.711
1956.0	64.0	1.138	-3.706
1956.0	70.0	30.359	-4.341
1956.0	234.0	29.327	-5.664
1956.0	262.0	2.144	-4.314
1956.0	251.0	33.853	-8.337
1956.0	95.0	33.165	0.609
1956.0	205.0	11.117	-8.046
1956.0	53.0	-2.091	-17.31
1956.0	190.0	11.514	-6.961
1968.0	46.0	26.601	-23.504
1968.0	57.0	17.151	-4.526
1968.0	43.0	4.129	-5.452
1968.0	64.0	1.615	-3.467
1968.0	70.0	29.75	-4.341
1968.0	234.0	28.718	-5.585
1968.0	262.0	1.932	-5.267
1968.0	251.0	33.165	-8.258
1968.0	95.0	33.085	0.026
1968.0	205.0	11.117	-8.046
1968.0	53.0	-2.091	-17.31
1968.0	190.0	11.514	-6.961
1980.0	57.0	16.834	-4.526
1980.0	43.0	4.235	-5.929
1980.0	64.0	2.462	-3.758
1980.0	70.0	29.221	-4.341
1980.0	234.0	28.295	-5.532
1980.0	262.0	1.932	-5.902
1980.0	251.0	32.556	-8.258
1980.0	95.0	33.085	-0.45
1980.0	205.0	11.117	-8.046
1980.0	53.0	-2.091	-17.31
1980.0	190.0	11.514	-6.855
1980.0	47.0	26.601	-23.504
1992.0	57.0	16.331	-4.42
1992.0	43.0	4.235	-6.379
1992.0	64.0	3.309	-3.944
1992.0	70.0	28.718	-4.341
1992.0	234.0	27.871	-5.532
1992.0	262.0	2.038	-6.273
1992.0	251.0	31.947	-8.258
1992.0	95.0	32.979	-1.085
1992.0	205.0	11.117	-8.046
1992.0	53.0	-2.091	-17.31
1992.0	190.0	11.514	-6.855
1992.0	47.0	26.601	-23.504
2004.0	57.0	15.802	-4.473
2004.0	43.0	3.997	-6.935
2004.0	64.0	3.997	-4.208
2004.0	70.0	28.083	-4.367
2004.0	234.0	27.342	-5.532
2004.0	262.0	2.091	-6.749
2004.0	251.0	31.312	-8.285
2004.0	95.0	32.874	-1.826
2004.0	205.0	11.011	-8.046
2004.0	53.0	-2.038	-17.31
2004.0	190.0	11.567	-6.855
2004.0	47.0	26.601	-23.504
2016.0	43.0	3.997	-7.517
2016.0	64.0	4.658	-4.367
2016.0	70.0	27.5	-4.367
2016.0	234.0	26.839	-5.532
2016.0	262.0	2.144	-7.226
2016.0	251.0	30.783	-8.285
2016.0	95.0	32.662	-2.303
2016.0	205.0	10.958	-8.046
2016.0	53.0	-2.038	-17.31
2016.0	190.0	11.514	-7.041
2016.0	47.0	26.601	-23.504
2016.0	58.0	15.272	-4.394
2028.0	64.0	5.267	-4.473
2028.0	70.0	26.918	-4.367
2028.0	234.0	26.362	-5.505
2028.0	262.0	2.144	-7.702
2028.0	251.0	30.253	-8.285
2028.0	95.0	32.45	-2.7
2028.0	205.0	10.852	-8.046
2028.0	53.0	-2.038	-17.31
2028.0	190.0	11.461	-7.173
2028.0	47.0	26.601	-23.504
2028.0	58.0	14.796	-4.314
2028.0	44.0	3.97	-8.046
2040.0	251.0	29.75	-8.337
2040.0	95.0	32.291	-3.15
2040.0	205.0	10.852	-7.967
2040.0	53.0	-2.038	-17.31
2040.0	190.0	11.487	-7.305
2040.0	47.0	26.601	-23.504
2040.0	58.0	14.293	-4.314
2040.0	44.0	3.97	-8.629
