120.0	207.0	10.309	11.804
120.0	447.0	9.616	11.804
120.0	451.0	28.416	1.711
120.0	453.0	-17.587	19.211
120.0	455.0	-17.283	16.829
120.0	463.0	-19.579	53.388
120.0	504.0	-12.8	39.137
120.0	570.0	-14.468	15.962
120.0	572.0	-15.248	18.301
120.0	575.0	-8.88	-22.438
120.0	577.0	-12.952	-3.66
120.0	589.0	-28.849	13.233
132.0	159.0	-4.375	45.461
132.0	163.0	-4.722	45.548
132.0	167.0	13.731	15.876
132.0	177.0	-14.338	19.384
132.0	183.0	-13.688	18.215
132.0	195.0	-15.161	-21.897
132.0	207.0	10.353	11.804
132.0	447.0	9.616	11.804
132.0	451.0	28.589	2.058
132.0	453.0	-18.085	19.211
132.0	455.0	-17.782	16.829
132.0	463.0	-19.579	52.847
132.0	504.0	-12.367	39.657
132.0	570.0	-14.901	15.962
132.0	572.0	-15.767	18.301
132.0	575.0	-9.226	-22.438
132.0	577.0	-12.952	-4.18
132.0	589.0	-28.849	13.233
144.0	159.0	-4.722	45.114
144.0	163.0	-5.155	45.201
144.0	167.0	13.147	15.789
144.0	177.0	-14.771	19.384
144.0	183.0	-14.121	18.128
144.0	195.0	-15.161	-22.005
144.0	207.0	10.353	11.804
144.0	447.0	9.616	11.804
144.0	451.0	28.762	2.404
144.0	453.0	-18.605	19.038
144.0	455.0	-18.215	16.829
144.0	463.0	-19.579	52.305
144.0	504.0	-11.977	40.003
144.0	570.0	-15.421	15.962
144.0	572.0	-16.2	18.128
144.0	575.0	-9.486	-22.351
144.0	577.0	-12.952	-4.7
144.0	589.0	-28.849	13.233
156.0	159.0	-5.068	44.768
156.0	163.0	-5.566	44.855
156.0	167.0	12.627	15.789
156.0	177.0	-15.204	19.384
156.0	183.0	-14.554	18.128
156.0	195.0	-15.074	-22.178
156.0	207.0	10.353	11.804
156.0	447.0	9.616	11.717
156.0	451.0	29.109	2.946
156.0	453.0	-19.038	19.038
156.0	455.0	-18.735	16.829
156.0	463.0	-19.579	51.959
156.0	504.0	-11.587	40.371
156.0	570.0	-15.854	15.962
156.0	572.0	-16.634	18.128
156.0	575.0	-9.833	-22.351
156.0	577.0	-12.952	-5.22
156.0	589.0	-28.849	13.233
156.0	151.0	-23.045	59.431
168.0	159.0	-5.328	44.335
168.0	163.0	-5.999	44.508
168.0	167.0	12.107	15.702
168.0	177.0	-15.637	19.384
168.0	183.0	-15.074	18.128
168.0	195.0	-14.901	-22.178
168.0	207.0	10.353	11.804
168.0	447.0	9.616	11.717
168.0	451.0	29.455	3.66
168.0	453.0	-19.536	19.038
168.0	455.0	-19.168	16.829
168.0	463.0	-19.579	51.439
168.0	504.0	-11.176	40.718
168.0	570.0	-16.287	15.962
168.0	572.0	-17.067	18.128
168.0	575.0	-10.093	-22.351
168.0	577.0	-12.887	-5.566
168.0	589.0	-28.849	13.233
168.0	151.0	-23.088	59.084
180.0	159.0	-5.653	43.967
180.0	163.0	-6.346	44.161
180.0	167.0	11.522	15.702
180.0	177.0	-16.071	19.211
180.0	183.0	-15.507	18.128
180.0	195.0	-14.684	-22.178
180.0	207.0	10.396	11.717
180.0	447.0	9.616	11.717
180.0	451.0	29.715	4.18
180.0	453.0	-19.969	19.038
180.0	455.0	-19.666	16.829
180.0	463.0	-19.493	51.092
180.0	504.0	-10.829	41.086
180.0	570.0	-16.807	15.962
180.0	572.0	-17.587	18.128
180.0	575.0	-10.353	-22.265
180.0	577.0	-12.887	-5.913
180.0	589.0	-28.849	13.233
180.0	151.0	-23.088	58.889
192.0	159.0	-5.999	43.62
192.0	163.0	-6.757	43.793
192.0	167.0	11.002	15.702
192.0	177.0	-16.59	19.211
192.0	183.0	-15.941	17.955
192.0	195.0	-14.511	-22.178
192.0	207.0	10.396	11.717
192.0	447.0	9.616	11.717
192.0	451.0	29.975	4.7
192.0	453.0	-20.489	19.038
192.0	455.0	-20.099	16.655
192.0	463.0	-19.493	50.572
192.0	504.0	-10.396	41.433
192.0	570.0	-17.24	15.962
192.0	572.0	-17.998	18.128
192.0	575.0	-10.656	-22.265
192.0	577.0	-12.8	-6.454
192.0	589.0	-28.849	13.233
192.0	151.0	-23.088	58.456
204.0	159.0	-6.346	43.273
204.0	163.0	-7.104	43.62
204.0	167.0	10.396	15.616
204.0	177.0	-17.024	19.211
204.0	183.0	-16.374	17.955
204.0	195.0	-14.338	-22.178
204.0	207.0	10.396	11.717
204.0	447.0	9.616	11.717
204.0	451.0	30.235	5.22
204.0	453.0	-21.009	19.038
204.0	455.0	-20.619	16.655
204.0	463.0	-19.493	50.053
204.0	504.0	-10.006	41.952
204.0	570.0	-17.717	15.962
204.0	572.0	-18.431	17.955
204.0	575.0	-11.002	-22.265
204.0	577.0	-12.8	-6.822
204.0	589.0	-28.849	13.233
204.0	151.0	-23.088	58.109
216.0	159.0	-6.671	42.905
216.0	163.0	-7.45	43.252
216.0	167.0	9.876	15.616
216.0	177.0	-17.457	19.211
216.0	183.0	-16.807	17.955
216.0	195.0	-14.165	-22.265
216.0	207.0	10.396	11.717
216.0	447.0	9.66	11.717
216.0	451.0	30.278	5.566
216.0	453.0	-21.442	18.843
216.0	455.0	-21.095	16.655
216.0	463.0	-19.493	49.684
216.0	504.0	-9.616	42.299
216.0	570.0	-18.128	15.962
216.0	572.0	-18.908	17.955
216.0	575.0	-11.349	-22.265
216.0	577.0	-12.713	-7.342
216.0	589.0	-28.849	13.233
216.0	151.0	-23.045	57.763
228.0	159.0	-7.017	42.559
228.0	163.0	-7.797	42.905
228.0	167.0	9.356	15.507
228.0	177.0	-17.89	19.211
228.0	183.0	-17.327	17.955
228.0	195.0	-14.165	-22.265
228.0	207.0	10.396	11.717
228.0	447.0	9.66	11.717
228.0	451.0	30.408	6.108
228.0	453.0	-21.962	18.843
228.0	455.0	-21.572	16.655
228.0	463.0	-19.493	49.143
228.0	504.0	-9.226	42.645
228.0	570.0	-18.648	15.962
228.0	572.0	-19.363	17.955
228.0	575.0	-11.587	-22.265
228.0	577.0	-12.713	-7.689
228.0	589.0	-28.849	13.233
228.0	151.0	-23.045	57.416
240.0	151.0	-23.088	56.897
240.0	160.0	-7.364	42.212
240.0	164.0	-8.057	42.732
240.0	168.0	8.75	15.507
240.0	178.0	-18.345	19.211
240.0	184.0	-17.738	17.868
240.0	196.0	-14.078	-22.265
240.0	208.0	10.396	11.717
240.0	448.0	9.66	11.717
240.0	452.0	30.668	7.082
240.0	454.0	-22.438	18.843
240.0	456.0	-22.048	16.655
240.0	464.0	-19.493	48.623
240.0	505.0	-8.793	42.992
240.0	571.0	-19.059	15.962
240.0	573.0	-19.796	17.955
240.0	576.0	-11.934	-22.265
240.0	578.0	-12.713	-8.209
240.0	590.0	-28.849	13.233
252.0	151.0	-23.088	56.355
252.0	160.0	-7.71	41.692
252.0	164.0	-8.49	42.212
252.0	168.0	8.23	15.507
252.0	178.0	-18.821	19.211
252.0	184.0	-18.171	17.868
252.0	196.0	-14.078	-22.351
252.0	208.0	10.396	11.717
252.0	448.0	9.66	11.717
252.0	452.0	30.668	7.082
252.0	454.0	-22.915	18.843
252.0	456.0	-22.525	16.655
252.0	464.0	-19.493	48.277
252.0	505.0	-8.447	43.36
252.0	571.0	-19.493	16.049
252.0	573.0	-20.272	17.955
252.0	576.0	-12.28	-22.265
252.0	578.0	-12.713	-8.728
252.0	590.0	-28.849	13.233
264.0	151.0	-23.088	55.835
264.0	160.0	-8.057	41.346
264.0	164.0	-8.837	41.866
264.0	168.0	7.71	15.507
264.0	178.0	-19.233	19.211
264.0	184.0	-18.605	17.782
264.0	196.0	-13.991	-22.351
264.0	208.0	10.439	11.544
264.0	448.0	9.66	11.717
264.0	452.0	30.668	7.082
264.0	454.0	-23.434	18.843
264.0	456.0	-23.001	16.482
264.0	464.0	-19.493	47.757
264.0	505.0	-8.014	43.707
264.0	571.0	-19.969	16.049
264.0	573.0	-20.749	17.782
264.0	576.0	-12.454	-21.918
264.0	578.0	-12.713	-9.248
264.0	590.0	-28.849	13.233
276.0	151.0	-23.088	55.294
276.0	160.0	-8.403	40.999
276.0	164.0	-9.097	41.519
276.0	168.0	7.126	15.507
276.0	178.0	-19.666	19.038
276.0	184.0	-19.124	17.782
276.0	196.0	-13.991	-22.351
276.0	208.0	10.439	11.197
276.0	448.0	9.66	11.717
276.0	452.0	30.596	6.92
276.0	454.0	-23.911	18.843
276.0	456.0	-23.478	16.482
276.0	464.0	-19.493	47.237
276.0	505.0	-7.58	44.248
276.0	571.0	-20.446	16.049
276.0	573.0	-21.182	17.782
276.0	576.0	-12.627	-21.377
276.0	578.0	-12.713	-9.638
276.0	590.0	-28.849	13.233
288.0	151.0	-23.174	54.774
288.0	160.0	-8.75	40.545
288.0	164.0	-9.443	41.086
288.0	168.0	6.519	15.507
288.0	178.0	-20.142	19.038
288.0	184.0	-19.536	17.695
288.0	196.0	-13.905	-22.438
288.0	208.0	10.266	10.764
288.0	448.0	9.66	11.717
288.0	452.0	30.473	6.643
288.0	454.0	-24.366	18.67
288.0	456.0	-23.933	16.482
288.0	464.0	-19.406	46.89
288.0	505.0	-7.234	44.595
288.0	571.0	-20.879	16.049
288.0	573.0	-21.658	17.782
288.0	576.0	-12.887	-21.03
288.0	578.0	-12.713	-10.158
288.0	590.0	-28.849	13.233
300.0	151.0	-23.174	54.254
300.0	160.0	-9.097	40.111
300.0	164.0	-9.79	40.631
300.0	168.0	5.999	15.507
300.0	178.0	-20.575	19.038
300.0	184.0	-19.969	17.695
300.0	196.0	-13.818	-22.438
300.0	208.0	10.006	10.418
300.0	448.0	9.66	11.717
300.0	452.0	30.35	6.365
300.0	454.0	-24.842	18.67
300.0	456.0	-24.409	16.482
300.0	464.0	-19.406	46.501
300.0	505.0	-6.822	44.941
300.0	571.0	-21.355	16.049
300.0	573.0	-22.092	17.782
300.0	576.0	-13.038	-20.511
300.0	578.0	-12.713	-10.678
300.0	590.0	-28.849	13.233
312.0	151.0	-23.174	53.734
312.0	160.0	-9.443	39.743
312.0	164.0	-10.136	40.285
312.0	168.0	5.415	15.507
312.0	178.0	-21.009	19.038
312.0	184.0	-20.402	17.695
312.0	196.0	-13.731	-22.525
312.0	208.0	9.746	10.244
312.0	448.0	9.616	11.544
312.0	452.0	30.227	6.087
312.0	454.0	-25.319	18.67
312.0	456.0	-24.886	16.482
312.0	464.0	-19.406	45.981
312.0	505.0	-6.433	45.288
312.0	571.0	-21.788	16.049
312.0	573.0	-22.568	17.608
312.0	576.0	-13.212	-20.164
312.0	578.0	-12.713	-11.197
312.0	590.0	-28.849	13.233
324.0	151.0	-23.261	53.193
324.0	160.0	-9.876	39.31
324.0	164.0	-10.483	39.83
324.0	168.0	4.808	15.507
324.0	178.0	-21.485	19.038
324.0	184.0	-20.835	17.695
324.0	196.0	-13.731	-22.525
324.0	208.0	9.486	10.244
324.0	448.0	9.53	11.544
324.0	452.0	30.104	5.809
324.0	454.0	-25.817	18.67
324.0	456.0	-25.384	16.309
324.0	464.0	-19.406	45.461
324.0	505.0	-6.086	45.634
324.0	571.0	-22.222	15.962
324.0	573.0	-23.001	17.608
324.0	576.0	-13.385	-19.817
324.0	578.0	-12.713	-11.717
324.0	590.0	-28.849	13.233
336.0	151.0	-23.261	52.478
336.0	160.0	-10.223	38.963
336.0	164.0	-10.743	39.483
336.0	168.0	4.202	15.507
336.0	178.0	-21.962	19.038
336.0	184.0	-21.355	17.522
336.0	196.0	-13.731	-22.525
336.0	208.0	9.313	10.244
336.0	448.0	9.443	11.544
336.0	452.0	29.982	5.532
336.0	454.0	-26.293	18.67
336.0	456.0	-25.817	16.309
336.0	464.0	-19.406	44.941
336.0	505.0	-5.653	46.154
336.0	571.0	-22.655	15.962
336.0	573.0	-23.478	17.608
336.0	576.0	-13.558	-19.298
336.0	578.0	-12.713	-12.064
336.0	590.0	-28.849	13.233
348.0	151.0	-23.261	51.785
348.0	160.0	-10.569	38.53
348.0	164.0	-11.089	39.137
348.0	168.0	3.682	15.507
348.0	178.0	-22.395	19.038
348.0	184.0	-21.788	17.522
348.0	196.0	-13.731	-22.525
348.0	208.0	9.053	10.244
348.0	448.0	9.27	11.371
348.0	452.0	29.859	5.254
348.0	454.0	-26.77	18.496
348.0	456.0	-26.337	16.309
348.0	464.0	-19.406	44.595
348.0	505.0	-5.306	46.522
348.0	571.0	-23.088	15.962
348.0	573.0	-23.911	17.608
348.0	576.0	-13.645	-18.756
348.0	578.0	-12.713	-12.605
348.0	590.0	-28.849	13.233
360.0	151.0	-23.261	51.092
360.0	160.0	-10.916	38.097
360.0	164.0	-11.436	38.704
360.0	168.0	3.075	15.507
360.0	178.0	-22.828	19.038
360.0	184.0	-22.178	17.522
360.0	196.0	-13.818	-22.525
360.0	208.0	8.88	10.244
360.0	448.0	9.01	11.371
360.0	452.0	29.736	4.976
360.0	454.0	-27.246	18.496
360.0	456.0	-26.77	16.309
360.0	464.0	-19.406	44.075
360.0	505.0	-4.981	47.042
360.0	571.0	-23.521	15.962
360.0	573.0	-24.366	17.608
360.0	576.0	-13.818	-18.215
360.0	578.0	-12.713	-13.147
360.0	590.0	-28.849	13.233
372.0	151.0	-23.261	50.572
372.0	160.0	-11.262	37.729
372.0	164.0	-11.761	38.27
372.0	168.0	2.469	15.507
372.0	178.0	-23.261	18.843
372.0	184.0	-22.698	17.348
372.0	196.0	-13.818	-22.438
372.0	208.0	8.62	10.418
372.0	448.0	8.75	11.371
372.0	452.0	29.613	4.698
372.0	454.0	-27.766	18.496
372.0	456.0	-27.29	16.309
372.0	464.0	-19.406	43.533
372.0	505.0	-4.548	47.41
372.0	571.0	-23.954	15.789
372.0	573.0	-24.842	17.435
372.0	576.0	-13.905	-17.695
372.0	578.0	-12.713	-13.666
372.0	590.0	-28.849	13.233
384.0	151.0	-23.348	49.858
384.0	160.0	-11.609	37.382
384.0	164.0	-12.02	37.924
384.0	168.0	1.863	15.507
384.0	178.0	-23.781	18.843
384.0	184.0	-23.218	17.348
384.0	196.0	-13.861	-22.438
384.0	208.0	8.447	10.418
384.0	448.0	8.577	11.197
384.0	452.0	29.49	4.42
384.0	454.0	-28.199	18.496
384.0	456.0	-27.723	16.309
384.0	464.0	-19.406	43.165
384.0	505.0	-4.202	47.757
384.0	571.0	-24.366	15.789
384.0	573.0	-25.275	17.435
384.0	576.0	-14.165	-17.348
384.0	578.0	-12.8	-14.013
384.0	590.0	-28.849	13.233
396.0	160.0	-11.934	36.863
396.0	164.0	-12.367	37.469
396.0	168.0	1.343	15.507
396.0	178.0	-24.279	18.843
396.0	184.0	-23.738	17.348
396.0	196.0	-13.905	-22.438
396.0	208.0	8.36	10.418
396.0	448.0	8.577	11.197
396.0	452.0	29.367	4.143
396.0	454.0	-28.719	18.496
396.0	456.0	-28.243	16.309
396.0	464.0	-19.406	42.645
396.0	505.0	-3.855	48.277
396.0	571.0	-24.799	15.789
396.0	573.0	-25.73	17.435
396.0	576.0	-14.511	-17.002
396.0	578.0	-12.8	-14.36
396.0	590.0	-28.849	13.233
396.0	152.0	-23.348	49.143
408.0	160.0	-12.194	36.494
408.0	164.0	-12.713	37.123
408.0	168.0	0.758	15.312
408.0	178.0	-24.712	18.843
408.0	184.0	-24.149	17.348
408.0	196.0	-13.948	-22.438
408.0	208.0	8.187	10.418
408.0	448.0	8.577	11.024
408.0	452.0	29.244	3.865
408.0	454.0	-29.239	18.496
408.0	456.0	-28.676	16.309
408.0	464.0	-19.406	42.126
408.0	505.0	-3.422	48.623
408.0	571.0	-25.21	15.789
408.0	573.0	-26.207	17.435
408.0	576.0	-14.858	-16.829
408.0	578.0	-12.887	-14.879
408.0	590.0	-28.849	13.233
408.0	152.0	-23.348	48.623
420.0	160.0	-12.454	36.061
420.0	164.0	-12.952	36.581
420.0	168.0	0.238	15.139
420.0	178.0	-25.21	18.843
420.0	184.0	-24.669	17.175
420.0	196.0	-13.948	-22.351
420.0	208.0	8.187	10.591
420.0	448.0	8.577	10.851
420.0	452.0	29.121	3.587
420.0	454.0	-29.585	18.67
420.0	456.0	-29.196	16.309
420.0	464.0	-19.406	41.779
420.0	505.0	-2.989	48.97
420.0	571.0	-25.73	15.789
420.0	573.0	-26.64	17.435
420.0	576.0	-15.204	-16.482
420.0	578.0	-12.887	-15.226
420.0	590.0	-28.849	13.233
420.0	152.0	-23.348	47.93
432.0	160.0	-12.713	35.541
432.0	164.0	-13.298	36.235
432.0	168.0	-0.368	15.139
432.0	178.0	-25.73	18.843
432.0	184.0	-25.189	17.175
432.0	196.0	-13.991	-22.351
432.0	208.0	8.187	10.591
432.0	448.0	8.49	10.851
432.0	452.0	28.998	3.309
432.0	454.0	-30.105	18.67
432.0	456.0	-29.629	16.482
432.0	464.0	-19.406	41.259
432.0	505.0	-2.556	49.511
432.0	571.0	-26.163	15.789
432.0	573.0	-27.073	17.262
432.0	576.0	-15.551	-16.309
432.0	578.0	-12.952	-15.572
432.0	590.0	-28.849	13.233
432.0	152.0	-23.434	47.237
444.0	160.0	-12.952	35.195
444.0	164.0	-13.558	35.715
444.0	168.0	-0.866	14.966
444.0	178.0	-26.163	18.67
444.0	184.0	-25.6	17.175
444.0	196.0	-14.035	-22.351
444.0	208.0	8.187	10.591
444.0	448.0	8.317	10.851
444.0	452.0	28.875	3.032
444.0	454.0	-30.3	18.496
444.0	456.0	-30.105	16.482
444.0	464.0	-19.406	40.913
444.0	505.0	-2.123	49.858
444.0	571.0	-26.683	15.789
444.0	573.0	-27.593	17.262
444.0	576.0	-15.897	-15.941
444.0	578.0	-12.952	-15.962
444.0	590.0	-28.849	13.233
444.0	152.0	-23.434	46.696
456.0	160.0	-13.298	34.675
456.0	164.0	-13.818	35.195
456.0	168.0	-1.473	14.793
456.0	178.0	-26.683	18.67
456.0	184.0	-26.12	17.175
456.0	196.0	-14.035	-22.351
456.0	208.0	8.187	10.591
456.0	448.0	8.144	10.851
456.0	452.0	28.752	2.754
456.0	454.0	-30.387	18.496
456.0	456.0	-30.387	16.482
456.0	464.0	-19.406	40.371
456.0	505.0	-1.776	50.226
456.0	571.0	-27.203	15.789
456.0	573.0	-28.026	17.262
456.0	576.0	-16.417	-15.767
456.0	578.0	-12.952	-16.482
456.0	590.0	-28.849	13.233
456.0	152.0	-23.434	45.981
468.0	160.0	-13.645	34.307
468.0	164.0	-14.165	34.848
468.0	168.0	-1.993	14.793
468.0	178.0	-27.116	18.67
468.0	184.0	-26.64	17.175
468.0	196.0	-14.121	-22.265
468.0	208.0	8.187	10.591
468.0	448.0	8.057	10.851
468.0	452.0	28.629	2.476
468.0	454.0	-28.483	18.607
468.0	456.0	-30.517	16.482
468.0	464.0	-19.406	40.003
468.0	505.0	-1.343	50.572
468.0	571.0	-27.636	15.789
468.0	573.0	-28.459	17.262
468.0	576.0	-16.85	-15.594
468.0	578.0	-12.887	-17.002
468.0	590.0	-28.849	13.233
468.0	152.0	-23.434	45.461
480.0	152.0	-23.434	44.768
480.0	161.0	-13.991	33.96
480.0	165.0	-14.424	34.502
480.0	169.0	-2.599	14.793
480.0	179.0	-27.636	18.67
480.0	185.0	-27.073	17.175
480.0	197.0	-14.208	-22.265
480.0	506.0	-0.91	51.092
480.0	579.0	-12.8	-17.522
480.0	591.0	-28.849	13.233
492.0	152.0	-23.434	44.248
492.0	161.0	-14.338	33.419
492.0	165.0	-14.771	34.134
492.0	169.0	-3.205	14.793
492.0	179.0	-28.156	18.67
492.0	185.0	-27.593	17.175
492.0	197.0	-14.295	-22.265
492.0	506.0	-0.498	51.439
492.0	579.0	-12.8	-18.041
492.0	591.0	-28.849	13.233
504.0	152.0	-23.521	43.533
504.0	161.0	-14.684	33.072
504.0	165.0	-15.204	33.852
504.0	169.0	-3.855	14.793
504.0	179.0	-28.676	18.756
504.0	185.0	-27.939	17.175
504.0	197.0	-14.338	-22.092
504.0	506.0	-0.065	51.785
504.0	579.0	-12.8	-18.388
504.0	591.0	-28.849	13.147
504.0	189.0	-29.239	16.482
516.0	152.0	-23.521	42.992
516.0	161.0	-14.988	32.726
516.0	165.0	-15.507	33.592
516.0	169.0	-4.375	14.793
516.0	179.0	-29.196	19.038
516.0	185.0	-28.373	17.175
516.0	197.0	-14.338	-22.092
516.0	506.0	0.325	52.305
516.0	579.0	-12.843	-18.821
516.0	591.0	-28.806	13.147
516.0	189.0	-29.499	16.829
528.0	152.0	-23.564	42.472
528.0	161.0	-15.248	32.466
528.0	165.0	-15.724	33.332
528.0	169.0	-4.938	14.879
528.0	179.0	-29.542	19.211
528.0	185.0	-28.892	17.262
528.0	197.0	-14.338	-22.092
528.0	506.0	0.715	52.847
528.0	579.0	-12.93	-19.298
528.0	591.0	-28.762	13.233
528.0	189.0	-29.802	16.829
528.0	230.0	-19.254	38.357
540.0	152.0	-23.564	41.952
540.0	161.0	-15.551	32.206
540.0	165.0	-15.941	33.592
540.0	169.0	-5.48	14.966
540.0	179.0	-29.889	19.558
540.0	185.0	-29.499	17.435
540.0	197.0	-14.338	-22.092
540.0	506.0	1.105	53.28
540.0	579.0	-13.017	-19.731
540.0	591.0	-28.762	13.233
540.0	189.0	-29.997	16.915
540.0	230.0	-19.254	37.296
552.0	152.0	-23.651	41.346
552.0	161.0	-15.767	31.946
552.0	165.0	-16.504	32.899
552.0	169.0	-6.086	14.966
552.0	179.0	-30.127	19.731
552.0	185.0	-29.954	17.608
552.0	197.0	-14.338	-22.092
552.0	506.0	1.473	53.821
552.0	579.0	-13.06	-20.077
552.0	591.0	-28.719	13.32
552.0	189.0	-29.996	16.917
