108.0	361.0	6.748	32.03
108.0	363.0	-17.12	-11.735
108.0	365.0	-18.587	-13.323
108.0	367.0	-17.085	32.099
108.0	369.0	-16.395	31.737
108.0	371.0	-20.709	29.062
108.0	375.0	-7.49	41.522
108.0	379.0	-5.712	1.795
108.0	384.0	-3.935	-10.596
108.0	386.0	-2.623	-15.774
108.0	388.0	-4.487	-17.206
108.0	231.0	-7.593	-14.98
108.0	238.0	-9.664	-14.255
108.0	381.0	12.08	22.004
108.0	214.0	1.174	-1.312
108.0	383.0	21.227	21.296
120.0	63.0	-12.805	35.344
120.0	143.0	-0.552	37.19
120.0	146.0	-18.552	19.864
120.0	361.0	6.541	32.306
120.0	363.0	-16.843	-12.029
120.0	365.0	-18.914	-13.03
120.0	367.0	-17.292	31.806
120.0	369.0	-16.602	31.443
120.0	371.0	-20.847	27.63
120.0	375.0	-7.49	41.522
120.0	379.0	-5.712	2.796
120.0	384.0	-3.935	-12.753
120.0	386.0	-2.554	-16.765
120.0	388.0	-4.487	-17.206
120.0	231.0	-7.524	-14.548
120.0	238.0	-9.595	-13.685
120.0	381.0	10.113	21.796
120.0	214.0	1.657	-0.725
120.0	383.0	19.57	21.434
132.0	63.0	-13.288	34.895
132.0	143.0	-1.243	37.19
132.0	146.0	-18.69	20.588
132.0	361.0	6.196	32.738
132.0	363.0	-16.636	-12.167
132.0	365.0	-19.191	-12.753
132.0	367.0	-17.499	31.651
132.0	369.0	-16.809	31.305
132.0	371.0	-20.951	25.99
132.0	375.0	-7.49	41.522
132.0	379.0	-5.781	3.659
132.0	384.0	-4.004	-15.049
132.0	386.0	-2.554	-16.652
132.0	388.0	-4.487	-17.206
132.0	231.0	-7.559	-14.255
132.0	238.0	-9.595	-13.323
132.0	381.0	8.767	21.796
132.0	214.0	2.14	0.0
132.0	383.0	17.879	21.434
144.0	63.0	-13.841	34.481
144.0	143.0	-1.933	37.19
144.0	146.0	-18.828	21.296
144.0	361.0	5.85	33.169
144.0	363.0	-16.36	-12.46
144.0	365.0	-19.536	-12.322
144.0	367.0	-17.706	31.374
144.0	369.0	-17.016	31.012
144.0	371.0	-20.951	23.885
144.0	375.0	-7.49	41.522
144.0	379.0	-5.85	4.66
144.0	384.0	-4.073	-16.982
144.0	386.0	-2.554	-16.539
144.0	388.0	-4.487	-17.206
144.0	231.0	-7.593	-13.91
144.0	238.0	-9.526	-12.891
144.0	381.0	7.421	20.934
144.0	214.0	2.623	0.725
144.0	383.0	16.153	21.434
156.0	63.0	-14.324	34.032
156.0	143.0	-2.623	37.19
156.0	146.0	-18.966	22.021
156.0	361.0	5.591	33.601
156.0	363.0	-16.153	-12.753
156.0	365.0	-19.812	-12.029
156.0	367.0	-17.982	30.943
156.0	369.0	-17.258	30.736
156.0	371.0	-20.571	25.835
156.0	375.0	-7.49	41.522
156.0	379.0	-5.919	5.695
156.0	384.0	-4.068	-17.588
156.0	386.0	-2.554	-16.426
156.0	388.0	-4.487	-17.206
156.0	231.0	-7.628	-13.53
156.0	238.0	-9.457	-12.46
156.0	381.0	6.61	20.657
156.0	214.0	3.037	1.277
156.0	383.0	14.427	21.434
168.0	63.0	-14.807	33.601
168.0	143.0	-3.313	37.363
168.0	146.0	-19.104	22.728
168.0	361.0	5.315	33.756
168.0	363.0	-15.946	-13.03
168.0	365.0	-20.088	-11.597
168.0	367.0	-18.276	30.65
168.0	369.0	-17.534	30.373
168.0	371.0	-20.157	20.726
168.0	375.0	-7.49	41.522
168.0	379.0	-5.919	6.558
168.0	384.0	-4.059	-17.267
168.0	386.0	-2.554	-16.313
168.0	388.0	-4.487	-17.206
168.0	231.0	-7.628	-13.185
168.0	238.0	-9.388	-12.029
168.0	381.0	4.832	19.363
168.0	214.0	3.521	2.002
168.0	383.0	12.719	21.296
180.0	63.0	-15.152	33.325
180.0	143.0	-3.935	37.363
180.0	146.0	-19.173	23.453
180.0	361.0	4.97	34.032
180.0	363.0	-15.739	-13.323
180.0	365.0	-20.357	-11.311
180.0	367.0	-18.552	30.373
180.0	369.0	-17.775	30.08
180.0	371.0	-19.26	19.294
180.0	375.0	-7.49	41.522
180.0	379.0	-5.988	7.559
180.0	384.0	-4.05	-16.946
180.0	386.0	-2.554	-16.199
180.0	388.0	-4.487	-17.206
180.0	231.0	-7.697	-12.598
180.0	238.0	-9.388	-11.597
180.0	381.0	3.279	17.775
180.0	214.0	4.004	2.589
180.0	383.0	11.01	21.158
192.0	63.0	-15.497	32.893
192.0	143.0	-4.556	37.363
192.0	146.0	-19.363	23.902
192.0	361.0	4.694	34.325
192.0	363.0	-15.67	-13.616
192.0	365.0	-20.281	-11.394
192.0	367.0	-18.811	29.994
192.0	369.0	-18.034	29.787
192.0	371.0	-18.379	17.844
192.0	375.0	-7.49	41.522
192.0	379.0	-6.057	8.56
192.0	384.0	-4.042	-16.625
192.0	386.0	-2.554	-16.087
192.0	388.0	-4.487	-17.206
192.0	231.0	-7.766	-12.029
192.0	238.0	-9.526	-11.01
192.0	381.0	1.967	16.326
192.0	214.0	4.418	3.313
192.0	383.0	9.216	21.02
204.0	63.0	-15.843	32.6
204.0	143.0	-5.177	37.363
204.0	146.0	-19.501	24.454
204.0	361.0	4.418	34.481
204.0	363.0	-15.601	-14.048
204.0	365.0	-20.204	-11.478
204.0	367.0	-18.914	29.856
204.0	369.0	-18.241	29.649
204.0	371.0	-17.568	16.326
204.0	375.0	-7.49	41.522
204.0	379.0	-6.265	9.423
204.0	384.0	-4.033	-16.304
204.0	386.0	-2.554	-15.973
204.0	388.0	-4.487	-17.206
204.0	231.0	-7.835	-11.459
204.0	238.0	-9.595	-10.596
204.0	381.0	1.114	15.274
204.0	214.0	4.901	3.883
204.0	383.0	7.49	20.726
216.0	63.0	-16.188	32.306
216.0	143.0	-5.781	37.363
216.0	146.0	-19.639	25.041
216.0	361.0	4.073	34.757
216.0	363.0	-15.428	-14.479
216.0	365.0	-20.127	-11.561
216.0	367.0	-19.018	29.787
216.0	369.0	-18.379	29.649
216.0	371.0	-16.74	14.893
216.0	375.0	-7.49	41.522
216.0	379.0	-6.472	10.286
216.0	384.0	-4.024	-15.983
216.0	386.0	-2.554	-15.86
216.0	388.0	-4.487	-17.206
216.0	231.0	-7.904	-11.01
216.0	238.0	-9.664	-10.148
216.0	381.0	1.659	15.538
216.0	214.0	5.384	4.591
216.0	383.0	5.781	20.433
228.0	63.0	-16.533	32.03
228.0	143.0	-6.403	37.363
228.0	146.0	-19.777	25.628
228.0	361.0	3.728	35.188
228.0	363.0	-15.256	-14.911
228.0	365.0	-20.049	-11.645
228.0	367.0	-19.121	29.649
228.0	369.0	-18.587	29.511
228.0	371.0	-16.326	13.012
228.0	375.0	-7.49	41.522
228.0	379.0	-6.73	11.287
228.0	384.0	-4.016	-15.663
228.0	386.0	-2.554	-15.747
228.0	388.0	-4.487	-17.206
228.0	231.0	-7.904	-10.734
228.0	238.0	-9.664	-9.578
228.0	381.0	2.205	15.801
228.0	214.0	5.85	5.315
228.0	383.0	4.004	20.295
240.0	231.0	-7.904	-10.303
240.0	238.0	-9.733	-9.008
240.0	381.0	2.751	16.065
240.0	214.0	6.265	5.902
240.0	383.0	2.209	20.433
240.0	64.0	-16.947	31.737
240.0	144.0	-7.007	37.363
240.0	147.0	-19.984	26.197
240.0	362.0	3.383	35.482
240.0	364.0	-15.083	-15.342
240.0	366.0	-19.972	-11.728
240.0	368.0	-19.191	29.424
240.0	370.0	-18.587	29.355
240.0	372.0	-16.05	10.855
240.0	376.0	-7.49	41.522
240.0	380.0	-6.938	12.149
240.0	385.0	-4.007	-15.342
240.0	387.0	-2.554	-15.634
240.0	389.0	-4.487	-17.206
252.0	381.0	3.296	16.328
252.0	214.0	6.748	6.627
252.0	383.0	0.777	20.002
252.0	64.0	-17.361	31.582
252.0	144.0	-7.628	37.363
252.0	147.0	-20.122	26.836
252.0	362.0	2.968	35.758
252.0	364.0	-14.945	-15.774
252.0	366.0	-19.895	-11.812
252.0	368.0	-19.26	29.079
252.0	370.0	-18.587	29.355
252.0	372.0	-15.497	9.354
252.0	376.0	-7.49	41.522
252.0	380.0	-7.214	13.012
252.0	385.0	-3.998	-15.021
252.0	387.0	-2.554	-15.521
252.0	389.0	-4.487	-17.206
252.0	232.0	-7.973	-10.009
252.0	239.0	-9.802	-8.577
264.0	214.0	7.214	7.179
264.0	383.0	-0.656	19.57
264.0	64.0	-17.775	31.305
264.0	144.0	-8.318	37.19
264.0	147.0	-20.33	27.699
264.0	362.0	2.485	35.913
264.0	364.0	-14.876	-16.343
264.0	366.0	-19.818	-11.895
264.0	368.0	-19.294	28.786
264.0	370.0	-18.517	29.355
264.0	372.0	-14.98	7.265
264.0	376.0	-7.49	41.522
264.0	380.0	-7.835	13.737
264.0	385.0	-3.99	-14.7
264.0	387.0	-2.554	-15.408
264.0	389.0	-4.487	-17.206
264.0	232.0	-7.973	-9.733
264.0	239.0	-9.802	-7.99
264.0	382.0	3.842	16.592
276.0	383.0	-2.105	19.139
276.0	64.0	-18.172	31.167
276.0	144.0	-9.078	37.052
276.0	147.0	-20.606	28.285
276.0	362.0	2.278	36.345
276.0	364.0	-14.911	-16.774
276.0	366.0	-19.741	-11.979
276.0	368.0	-19.363	28.423
276.0	370.0	-18.517	29.217
276.0	372.0	-14.255	5.108
276.0	376.0	-7.49	41.522
276.0	380.0	-8.525	14.462
276.0	385.0	-3.981	-14.379
276.0	387.0	-2.554	-15.295
276.0	389.0	-4.487	-17.206
276.0	232.0	-7.973	-9.285
276.0	239.0	-9.802	-7.559
276.0	382.0	4.387	16.855
276.0	215.0	7.628	7.904
288.0	383.0	-3.486	18.569
288.0	64.0	-18.587	30.874
288.0	144.0	-9.733	36.983
288.0	147.0	-20.882	28.699
288.0	362.0	2.002	36.776
288.0	364.0	-14.98	-17.206
288.0	366.0	-19.664	-12.063
288.0	368.0	-19.398	28.147
288.0	370.0	-18.448	29.217
288.0	372.0	-13.772	3.227
288.0	376.0	-7.49	41.522
288.0	380.0	-9.147	15.187
288.0	385.0	-3.972	-14.058
288.0	387.0	-2.554	-15.182
288.0	389.0	-4.487	-17.206
288.0	232.0	-7.904	-8.715
288.0	239.0	-9.802	-6.989
288.0	382.0	4.933	17.118
288.0	215.0	8.111	8.491
288.0	377.0	24.644	21.952
300.0	383.0	-4.936	18.569
300.0	64.0	-18.983	30.719
300.0	144.0	-10.355	36.983
300.0	147.0	-21.158	29.286
300.0	362.0	1.726	36.914
300.0	364.0	-14.98	-17.637
300.0	366.0	-19.587	-12.146
300.0	368.0	-19.432	27.837
300.0	370.0	-18.448	29.217
300.0	372.0	-13.426	1.363
300.0	376.0	-7.49	41.522
300.0	380.0	-9.768	15.912
300.0	385.0	-3.964	-13.737
300.0	387.0	-2.554	-15.069
300.0	389.0	-4.487	-17.206
300.0	232.0	-7.835	-8.284
300.0	239.0	-9.802	-6.42
300.0	382.0	5.478	17.382
300.0	215.0	8.594	9.216
300.0	377.0	21.676	21.952
312.0	383.0	-6.196	18.5
312.0	64.0	-19.398	30.443
312.0	144.0	-10.941	36.845
312.0	147.0	-20.951	30.287
312.0	362.0	1.588	37.208
312.0	364.0	-14.98	-17.913
312.0	366.0	-19.51	-12.23
312.0	368.0	-19.467	27.491
312.0	370.0	-18.517	28.648
312.0	372.0	-13.15	-0.656
312.0	376.0	-7.49	41.522
312.0	380.0	-10.389	16.636
312.0	385.0	-3.955	-13.416
312.0	387.0	-2.554	-14.955
312.0	389.0	-4.487	-17.206
312.0	232.0	-7.766	-7.852
312.0	239.0	-9.802	-5.971
312.0	382.0	6.024	17.645
312.0	215.0	9.078	9.923
312.0	377.0	18.932	21.814
324.0	383.0	-6.541	18.638
324.0	64.0	-19.398	30.011
324.0	144.0	-11.252	36.569
324.0	147.0	-20.778	31.167
324.0	362.0	1.312	37.208
324.0	364.0	-15.046	-17.899
324.0	366.0	-19.433	-12.313
324.0	368.0	-19.536	27.198
324.0	370.0	-18.656	28.061
324.0	372.0	-12.943	-2.382
324.0	376.0	-7.49	41.522
324.0	380.0	-11.01	17.327
324.0	385.0	-3.946	-13.095
324.0	387.0	-2.554	-14.842
324.0	389.0	-4.487	-17.206
324.0	232.0	-7.766	-7.421
324.0	239.0	-9.871	-5.557
324.0	382.0	6.57	17.909
324.0	215.0	9.492	10.493
324.0	377.0	16.464	21.503
336.0	64.0	-19.398	29.442
336.0	144.0	-11.718	36.12
336.0	147.0	-20.571	31.582
336.0	362.0	0.639	37.639
336.0	364.0	-15.207	-17.492
336.0	366.0	-19.356	-12.397
336.0	368.0	-19.57	26.836
336.0	370.0	-18.725	27.63
336.0	372.0	-12.753	-4.245
336.0	376.0	-7.49	41.522
336.0	380.0	-11.563	17.913
336.0	385.0	-3.938	-12.774
336.0	387.0	-2.554	-14.729
336.0	389.0	-4.487	-17.206
336.0	232.0	-7.835	-6.989
336.0	239.0	-9.871	-5.108
336.0	382.0	7.115	18.172
336.0	215.0	9.975	11.217
336.0	377.0	13.979	21.227
336.0	90.0	-23.971	20.26
348.0	64.0	-19.467	28.993
348.0	144.0	-12.27	35.844
348.0	147.0	-20.364	32.306
348.0	362.0	0.293	37.932
348.0	364.0	-15.367	-17.084
348.0	366.0	-19.279	-12.48
348.0	368.0	-19.639	26.56
348.0	370.0	-18.845	27.06
348.0	372.0	-12.546	-6.265
348.0	376.0	-7.49	41.522
348.0	380.0	-12.098	18.5
348.0	385.0	-3.929	-12.453
348.0	387.0	-2.554	-14.616
348.0	389.0	-4.487	-17.206
348.0	232.0	-7.973	-6.558
348.0	239.0	-9.906	-4.832
348.0	382.0	7.661	18.435
348.0	215.0	10.458	11.804
348.0	377.0	11.528	21.227
348.0	90.0	-23.643	19.432
348.0	139.0	24.23	30.011
360.0	64.0	-19.467	28.579
360.0	144.0	-12.753	35.551
360.0	147.0	-20.157	33.031
360.0	362.0	-0.19	38.07
360.0	364.0	-15.527	-16.677
360.0	366.0	-19.202	-12.564
360.0	368.0	-19.639	26.335
360.0	370.0	-18.914	26.629
360.0	372.0	-12.201	-8.146
360.0	376.0	-7.49	41.522
360.0	380.0	-12.65	19.052
360.0	385.0	-3.92	-12.132
360.0	387.0	-2.554	-14.503
360.0	389.0	-4.487	-17.206
360.0	232.0	-8.042	-6.126
360.0	239.0	-9.906	-4.401
360.0	382.0	8.206	18.699
360.0	215.0	10.872	12.529
360.0	377.0	9.319	20.795
360.0	90.0	-23.091	19.277
360.0	139.0	23.539	30.011
372.0	64.0	-19.536	27.992
372.0	144.0	-13.288	34.981
372.0	147.0	-19.95	33.756
372.0	362.0	-0.259	38.208
372.0	364.0	-15.687	-16.269
372.0	366.0	-19.125	-12.647
372.0	368.0	-19.708	25.679
372.0	370.0	-18.949	26.197
372.0	372.0	-11.787	-10.148
372.0	376.0	-7.49	41.522
372.0	380.0	-13.185	19.501
372.0	385.0	-3.912	-11.811
372.0	387.0	-2.554	-14.39
372.0	389.0	-4.487	-17.206
372.0	232.0	-8.042	-5.833
372.0	239.0	-9.906	-3.969
372.0	382.0	8.752	18.962
372.0	215.0	11.356	13.081
372.0	377.0	7.179	20.364
372.0	90.0	-22.469	19.139
372.0	139.0	22.953	30.011
384.0	64.0	-19.536	27.56
384.0	144.0	-13.841	34.395
384.0	147.0	-19.812	34.187
384.0	362.0	-0.535	39.071
384.0	364.0	-15.847	-15.862
384.0	366.0	-19.047	-12.731
384.0	368.0	-19.777	25.265
384.0	370.0	-19.018	25.61
384.0	372.0	-11.528	-11.873
384.0	376.0	-7.49	41.522
384.0	380.0	-13.737	20.088
384.0	385.0	-3.903	-11.49
384.0	387.0	-2.554	-14.277
384.0	389.0	-4.487	-17.206
384.0	232.0	-8.042	-5.402
384.0	239.0	-9.906	-3.383
384.0	382.0	9.297	19.226
384.0	215.0	11.839	13.806
384.0	377.0	5.212	19.639
384.0	90.0	-21.848	19.001
384.0	139.0	22.4	30.011
396.0	64.0	-19.536	27.129
396.0	144.0	-14.393	33.98
396.0	147.0	-19.674	34.757
396.0	362.0	-1.208	39.796
396.0	364.0	-16.008	-15.455
396.0	366.0	-18.97	-12.815
396.0	368.0	-19.846	24.817
396.0	370.0	-19.087	25.179
396.0	372.0	-11.459	-13.616
396.0	376.0	-7.49	41.522
396.0	380.0	-14.289	20.64
396.0	385.0	-3.894	-11.17
396.0	387.0	-2.554	-14.164
396.0	389.0	-4.487	-17.206
396.0	232.0	-8.042	-4.97
396.0	239.0	-9.837	-2.813
396.0	382.0	9.843	19.489
396.0	215.0	12.305	14.531
396.0	377.0	3.21	18.776
396.0	90.0	-21.296	18.707
396.0	139.0	21.814	30.011
396.0	280.0	24.575	18.345
408.0	64.0	-19.605	26.56
408.0	144.0	-14.945	33.394
408.0	147.0	-19.467	35.482
408.0	362.0	-1.208	39.796
408.0	364.0	-16.168	-15.048
408.0	366.0	-18.893	-12.898
408.0	368.0	-19.846	24.54
408.0	370.0	-19.087	24.747
408.0	372.0	-11.217	-15.48
408.0	376.0	-7.49	41.522
408.0	380.0	-14.704	21.227
408.0	385.0	-3.886	-10.849
408.0	387.0	-2.554	-14.051
408.0	389.0	-4.487	-17.206
408.0	232.0	-8.042	-4.694
408.0	239.0	-9.837	-2.243
408.0	382.0	10.388	19.752
408.0	215.0	12.719	15.118
408.0	377.0	1.553	17.775
408.0	90.0	-20.675	18.569
408.0	139.0	21.261	30.011
408.0	280.0	23.816	18.345
420.0	64.0	-19.605	26.128
420.0	144.0	-15.359	33.117
420.0	147.0	-19.121	35.913
420.0	362.0	-1.553	40.521
420.0	364.0	-16.328	-14.64
420.0	366.0	-18.816	-12.982
420.0	368.0	-20.399	23.816
420.0	370.0	-19.57	23.747
420.0	372.0	-10.872	-17.499
420.0	376.0	-7.49	41.522
420.0	380.0	-15.118	21.814
420.0	385.0	-3.877	-10.528
420.0	387.0	-2.554	-13.938
420.0	389.0	-4.487	-17.206
420.0	232.0	-8.042	-4.245
420.0	239.0	-9.837	-1.812
420.0	382.0	10.934	20.016
420.0	215.0	13.185	15.825
420.0	377.0	0.19	16.636
420.0	90.0	-20.053	18.414
420.0	139.0	20.778	29.856
420.0	280.0	23.194	18.345
432.0	64.0	-19.674	25.679
432.0	144.0	-15.774	32.738
432.0	147.0	-18.794	36.345
432.0	362.0	-1.898	40.952
432.0	364.0	-16.488	-14.233
432.0	366.0	-18.739	-13.065
432.0	368.0	-20.399	23.246
432.0	370.0	-19.708	23.453
432.0	372.0	-11.017	-16.62
432.0	376.0	-7.49	41.522
432.0	380.0	-15.532	22.366
432.0	385.0	-3.868	-10.207
432.0	387.0	-2.554	-13.824
432.0	389.0	-4.487	-17.206
432.0	232.0	-8.042	-3.831
432.0	239.0	-9.837	-1.225
432.0	382.0	11.48	20.279
432.0	215.0	13.668	16.395
432.0	377.0	-1.174	15.049
432.0	90.0	-19.501	18.276
432.0	139.0	20.295	29.718
432.0	280.0	22.504	18.345
432.0	216.0	-17.965	-17.913
444.0	64.0	-19.708	25.196
444.0	144.0	-16.188	32.324
444.0	147.0	-18.448	36.776
444.0	362.0	-2.174	41.384
444.0	364.0	-16.648	-13.825
444.0	366.0	-18.662	-13.149
444.0	368.0	-20.399	22.815
444.0	370.0	-19.777	23.177
444.0	372.0	-11.872	-10.55
444.0	376.0	-7.49	41.522
444.0	380.0	-15.946	23.091
444.0	385.0	-3.86	-9.886
444.0	387.0	-2.554	-13.712
444.0	389.0	-4.487	-17.206
444.0	232.0	-8.042	-3.383
444.0	239.0	-9.837	-0.794
444.0	382.0	12.025	20.542
444.0	215.0	14.082	17.12
444.0	377.0	-2.347	13.461
444.0	90.0	-18.897	18.138
444.0	139.0	19.812	29.718
444.0	280.0	21.883	18.345
444.0	216.0	-18.172	-17.637
456.0	64.0	-19.743	24.747
456.0	144.0	-16.464	31.875
456.0	147.0	-18.103	37.208
456.0	362.0	-2.451	41.66
456.0	364.0	-16.809	-13.418
456.0	366.0	-18.585	-13.232
456.0	368.0	-20.399	22.383
456.0	370.0	-19.777	22.884
456.0	372.0	-12.726	-4.479
456.0	376.0	-7.49	41.522
456.0	380.0	-16.36	23.678
456.0	385.0	-3.851	-9.565
456.0	387.0	-2.554	-13.598
456.0	389.0	-4.487	-17.206
456.0	232.0	-8.042	-2.968
456.0	239.0	-9.906	-0.518
456.0	382.0	12.571	20.806
456.0	215.0	14.565	17.706
456.0	377.0	-3.175	11.597
456.0	90.0	-18.276	17.982
456.0	139.0	19.329	29.58
456.0	280.0	21.261	18.345
456.0	216.0	-18.241	-17.223
468.0	64.0	-19.777	24.333
468.0	144.0	-16.74	31.288
468.0	147.0	-17.758	37.639
468.0	362.0	-2.658	41.953
468.0	364.0	-16.969	-13.011
468.0	366.0	-18.508	-13.316
468.0	368.0	-20.399	21.952
468.0	370.0	-19.777	22.59
468.0	372.0	-13.581	1.592
468.0	376.0	-7.49	41.522
468.0	380.0	-16.774	24.264
468.0	385.0	-3.842	-9.244
468.0	387.0	-2.554	-13.485
468.0	389.0	-4.487	-17.206
468.0	232.0	-7.973	-2.52
468.0	239.0	-9.975	-0.069
468.0	382.0	13.117	21.07
468.0	215.0	15.049	18.431
468.0	377.0	-3.866	10.009
468.0	90.0	-17.741	17.844
468.0	139.0	18.863	29.286
468.0	280.0	20.571	18.345
468.0	216.0	-18.379	-16.913
468.0	148.0	-18.776	34.377
480.0	232.0	-7.973	-2.088
480.0	239.0	-10.044	0.345
480.0	382.0	13.662	21.333
480.0	215.0	15.532	19.139
480.0	377.0	-4.487	7.697
480.0	90.0	-17.189	17.551
480.0	139.0	18.31	29.148
480.0	280.0	19.95	18.345
480.0	216.0	-18.448	-16.498
480.0	148.0	-19.087	33.532
480.0	65.0	-19.777	23.885
480.0	145.0	-17.016	30.874
492.0	382.0	14.208	21.596
492.0	215.0	16.222	19.294
492.0	377.0	-4.832	5.833
492.0	90.0	-16.636	17.189
492.0	139.0	17.775	29.148
492.0	280.0	19.329	18.345
492.0	216.0	-18.587	-16.05
492.0	148.0	-19.294	33.1
492.0	65.0	-19.432	23.315
492.0	145.0	-17.361	30.598
492.0	225.0	-0.759	-17.775
492.0	233.0	-7.973	-1.657
492.0	240.0	-10.113	0.794
504.0	215.0	16.947	19.294
504.0	377.0	-5.177	3.797
504.0	90.0	-16.188	16.843
504.0	139.0	17.223	29.286
504.0	280.0	18.517	18.276
504.0	216.0	-18.69	-15.704
