396.0	238.0	-15.195	22.412
396.0	242.0	-9.11	20.668
396.0	245.0	-9.147	22.412
396.0	253.0	7.866	23.34
396.0	271.0	12.059	26.883
396.0	231.0	7.829	50.705
396.0	234.0	15.38	20.056
396.0	258.0	15.418	21.28
408.0	238.0	-15.622	22.412
408.0	242.0	-9.555	20.668
408.0	245.0	-9.648	22.561
408.0	253.0	7.421	23.488
408.0	271.0	12.653	26.883
408.0	231.0	8.052	51.002
408.0	234.0	15.009	20.056
408.0	258.0	14.972	21.28
420.0	238.0	-16.141	22.412
420.0	242.0	-9.907	20.668
420.0	245.0	-10.093	22.561
420.0	253.0	6.828	23.173
420.0	271.0	13.321	27.05
420.0	231.0	8.099	51.058
420.0	234.0	14.713	20.056
420.0	258.0	14.527	21.28
432.0	238.0	-16.661	22.412
432.0	242.0	-10.278	20.668
432.0	245.0	-10.538	22.561
432.0	253.0	6.308	23.006
432.0	271.0	13.97	27.05
432.0	231.0	7.155	50.053
432.0	234.0	14.193	20.056
432.0	258.0	14.1	21.28
444.0	238.0	-17.032	22.412
444.0	242.0	-10.724	20.668
444.0	245.0	-10.983	22.709
444.0	253.0	5.714	22.857
444.0	271.0	14.638	27.05
444.0	231.0	6.211	49.048
444.0	234.0	13.841	20.056
444.0	258.0	13.655	21.28
456.0	238.0	-17.403	22.412
456.0	242.0	-11.095	20.668
456.0	245.0	-11.429	22.709
456.0	253.0	5.195	22.709
456.0	271.0	15.232	27.05
456.0	231.0	5.268	48.043
456.0	234.0	13.395	20.056
456.0	258.0	13.21	21.28
468.0	238.0	-17.774	22.412
468.0	242.0	-11.614	20.668
468.0	245.0	-11.948	22.709
468.0	253.0	4.824	22.709
468.0	271.0	15.9	27.05
468.0	231.0	4.324	47.038
468.0	234.0	12.876	19.907
468.0	258.0	12.839	21.429
480.0	231.0	3.38	46.033
480.0	234.0	12.208	19.907
480.0	258.0	12.393	21.429
480.0	243.0	-12.208	20.668
480.0	246.0	-12.393	22.709
480.0	254.0	4.527	22.857
480.0	272.0	16.549	26.883
492.0	231.0	2.436	45.029
492.0	234.0	11.614	19.907
492.0	258.0	11.948	21.429
492.0	243.0	-12.727	20.668
492.0	246.0	-12.839	22.709
492.0	254.0	4.156	22.857
492.0	272.0	17.217	26.883
504.0	231.0	1.493	44.024
504.0	234.0	11.132	19.907
504.0	258.0	11.577	21.577
504.0	243.0	-13.21	20.668
504.0	246.0	-13.321	22.709
504.0	254.0	3.655	22.709
504.0	272.0	17.848	26.809
504.0	232.0	4.304	-16.327
504.0	260.0	-25.696	18.479
516.0	231.0	0.549	43.019
516.0	234.0	10.835	20.056
516.0	258.0	11.132	21.577
516.0	243.0	-13.636	20.742
516.0	246.0	-13.748	22.709
516.0	254.0	3.135	22.709
516.0	272.0	18.516	26.902
516.0	232.0	3.803	-16.327
516.0	260.0	-25.696	18.479
516.0	12.0	25.566	23.933
528.0	231.0	-0.395	42.014
528.0	234.0	10.501	20.204
528.0	258.0	10.687	21.577
528.0	243.0	-14.119	20.817
528.0	246.0	-14.193	22.802
528.0	254.0	2.616	22.709
528.0	272.0	19.184	26.828
528.0	232.0	3.284	-16.327
528.0	260.0	-25.696	18.479
528.0	12.0	25.047	23.933
540.0	234.0	10.13	20.204
540.0	258.0	10.241	21.577
540.0	243.0	-14.601	20.965
540.0	246.0	-14.675	22.95
540.0	254.0	2.115	22.709
540.0	272.0	19.833	26.902
540.0	232.0	2.839	-16.327
540.0	260.0	-25.696	18.479
540.0	12.0	24.527	24.082
552.0	234.0	9.406	19.907
552.0	258.0	9.796	21.577
552.0	243.0	-15.084	21.058
552.0	246.0	-15.121	22.95
552.0	254.0	1.558	22.709
552.0	272.0	20.538	26.976
552.0	232.0	2.69	-16.03
552.0	260.0	-25.696	18.479
552.0	12.0	24.008	24.082
564.0	243.0	-15.492	21.206
564.0	246.0	-15.547	23.024
564.0	254.0	1.039	22.561
564.0	272.0	21.206	26.976
564.0	232.0	2.542	-15.585
564.0	260.0	-25.696	18.479
564.0	12.0	23.488	24.23
564.0	235.0	8.961	19.907
564.0	259.0	9.369	21.577
576.0	243.0	-15.956	21.28
576.0	246.0	-16.03	23.099
576.0	254.0	0.557	22.561
576.0	272.0	21.874	26.976
576.0	232.0	2.393	-14.805
576.0	260.0	-25.696	18.479
576.0	12.0	23.043	24.23
576.0	235.0	8.59	19.907
576.0	259.0	8.924	21.577
588.0	243.0	-16.438	21.355
588.0	246.0	-16.475	23.173
588.0	254.0	0.037	22.561
588.0	272.0	22.561	26.976
588.0	232.0	2.096	-13.766
588.0	260.0	-25.696	18.479
588.0	12.0	22.523	24.379
588.0	235.0	8.163	19.907
588.0	259.0	8.516	21.651
600.0	243.0	-16.883	21.503
600.0	246.0	-16.92	23.247
600.0	254.0	-0.482	22.561
600.0	272.0	23.228	27.05
600.0	232.0	1.967	-13.154
600.0	260.0	-25.696	18.479
600.0	12.0	22.004	24.379
600.0	235.0	7.792	19.907
600.0	259.0	8.089	21.651
612.0	243.0	-17.366	21.577
612.0	246.0	-17.403	23.321
612.0	254.0	-1.039	22.561
612.0	272.0	23.896	27.125
612.0	232.0	1.818	-12.839
612.0	260.0	-25.696	18.479
612.0	12.0	21.484	24.527
612.0	235.0	7.347	19.907
612.0	259.0	7.644	21.651
624.0	243.0	-17.848	21.726
624.0	246.0	-17.848	23.395
624.0	254.0	-1.558	22.561
624.0	272.0	24.676	27.125
624.0	232.0	1.67	-12.393
624.0	260.0	-25.696	18.479
624.0	12.0	20.983	24.527
624.0	235.0	6.902	19.907
624.0	259.0	7.199	21.651
624.0	240.0	-11.28	18.627
636.0	243.0	-18.293	21.726
636.0	246.0	-18.293	23.395
636.0	254.0	-2.059	22.412
636.0	272.0	25.418	27.273
636.0	232.0	1.447	-11.948
636.0	260.0	-25.696	18.479
636.0	12.0	20.464	24.527
636.0	235.0	6.531	19.907
636.0	259.0	6.753	21.651
636.0	240.0	-11.503	18.924
636.0	239.0	-12.505	18.405
648.0	243.0	-18.739	21.726
648.0	246.0	-18.776	23.544
648.0	254.0	-2.579	22.412
648.0	272.0	25.61	27.261
648.0	232.0	1.299	-11.484
648.0	260.0	-25.696	18.479
648.0	12.0	19.889	24.527
648.0	235.0	6.085	19.907
648.0	259.0	6.308	21.651
648.0	240.0	-11.8	19.388
648.0	239.0	-12.802	18.701
660.0	243.0	-19.184	21.726
660.0	246.0	-19.221	23.544
660.0	254.0	-3.098	22.412
660.0	272.0	25.618	27.246
660.0	232.0	0.853	-11.317
660.0	260.0	-25.696	18.479
660.0	12.0	19.295	24.527
660.0	235.0	5.714	19.907
660.0	259.0	5.937	21.726
660.0	240.0	-12.022	19.685
660.0	239.0	-13.098	19.147
660.0	276.0	-25.585	19.833
672.0	243.0	-19.703	21.726
672.0	246.0	-19.666	23.544
672.0	254.0	-3.655	22.412
672.0	272.0	25.627	27.231
672.0	232.0	0.334	-11.169
672.0	260.0	-25.696	18.479
672.0	12.0	18.776	24.527
672.0	235.0	5.269	19.907
672.0	259.0	5.492	21.577
672.0	240.0	-12.393	19.982
672.0	239.0	-13.47	19.462
672.0	276.0	-25.232	19.833
684.0	243.0	-20.13	21.726
684.0	246.0	-20.093	23.544
684.0	254.0	-4.156	22.412
684.0	272.0	25.635	27.216
684.0	232.0	-0.186	-11.021
684.0	260.0	-25.696	18.479
684.0	12.0	18.182	24.527
684.0	235.0	4.898	19.907
684.0	259.0	5.046	21.577
684.0	240.0	-12.913	20.297
684.0	239.0	-13.841	19.759
684.0	276.0	-24.787	19.833
696.0	243.0	-20.575	21.726
696.0	246.0	-20.612	23.544
696.0	254.0	-4.675	22.412
696.0	272.0	25.644	27.201
696.0	232.0	-0.779	-10.724
696.0	260.0	-25.696	18.479
696.0	12.0	17.588	24.379
696.0	235.0	4.453	19.907
696.0	259.0	4.601	21.577
696.0	240.0	-13.507	20.594
696.0	239.0	-14.267	19.907
696.0	276.0	-24.416	19.833
708.0	243.0	-21.095	21.726
708.0	246.0	-21.058	23.544
708.0	254.0	-5.121	22.412
708.0	272.0	25.652	27.185
708.0	232.0	-1.299	-10.427
708.0	260.0	-25.696	18.479
708.0	12.0	16.995	24.379
708.0	235.0	4.082	19.759
708.0	259.0	4.23	21.577
708.0	240.0	-14.026	20.891
708.0	239.0	-14.787	20.223
708.0	276.0	-23.971	19.833
720.0	232.0	-1.8	-10.278
720.0	260.0	-25.696	18.479
720.0	12.0	16.475	24.379
720.0	235.0	3.655	19.759
720.0	259.0	3.803	21.577
720.0	240.0	-14.601	21.206
720.0	239.0	-15.306	20.371
720.0	276.0	-23.377	19.982
720.0	255.0	-5.566	22.412
720.0	273.0	25.66	27.17
732.0	232.0	-2.245	-10.13
732.0	260.0	-25.696	18.479
732.0	12.0	15.881	24.379
732.0	235.0	3.284	19.759
732.0	259.0	3.358	21.429
732.0	240.0	-15.121	21.503
732.0	239.0	-15.733	20.52
732.0	276.0	-22.635	19.982
732.0	255.0	-6.085	22.412
732.0	273.0	25.669	27.155
744.0	12.0	15.306	24.379
744.0	235.0	2.839	19.759
744.0	259.0	2.987	21.429
744.0	240.0	-15.696	21.818
744.0	239.0	-16.252	20.817
744.0	276.0	-21.967	19.982
744.0	255.0	-6.531	22.412
744.0	273.0	25.677	27.14
744.0	261.0	-25.696	18.479
756.0	235.0	2.468	19.611
756.0	259.0	2.542	21.429
756.0	240.0	-16.215	22.115
756.0	239.0	-16.772	20.965
756.0	276.0	-21.317	19.982
756.0	255.0	-6.976	22.412
756.0	273.0	25.686	27.125
756.0	261.0	-25.696	18.479
756.0	13.0	14.713	24.379
768.0	235.0	2.041	19.611
768.0	259.0	2.115	21.429
768.0	240.0	-16.809	22.264
768.0	239.0	-17.366	20.965
768.0	276.0	-20.65	19.982
768.0	255.0	-7.421	22.412
768.0	273.0	25.694	27.109
768.0	261.0	-25.696	18.479
768.0	13.0	14.137	24.379
780.0	235.0	1.67	19.611
780.0	259.0	1.744	21.429
780.0	240.0	-17.329	22.264
780.0	239.0	-17.885	20.965
780.0	276.0	-19.907	19.982
780.0	255.0	-7.922	22.412
780.0	273.0	25.703	27.094
780.0	261.0	-25.696	18.479
780.0	13.0	13.544	24.379
792.0	235.0	1.225	19.611
792.0	259.0	1.299	21.28
792.0	240.0	-17.922	22.412
792.0	239.0	-18.405	20.965
792.0	276.0	-19.258	19.982
792.0	255.0	-8.367	22.412
792.0	273.0	25.712	27.079
792.0	261.0	-25.696	18.479
792.0	13.0	12.95	24.527
804.0	240.0	-18.516	22.412
804.0	239.0	-18.998	20.965
804.0	276.0	-18.59	19.982
804.0	255.0	-8.813	22.412
804.0	273.0	25.72	27.064
804.0	261.0	-25.696	18.479
804.0	13.0	12.356	24.527
804.0	236.0	0.853	19.462
816.0	240.0	-19.11	22.561
816.0	239.0	-19.518	20.965
816.0	276.0	-17.996	19.982
816.0	255.0	-9.332	22.561
816.0	273.0	25.728	27.048
816.0	261.0	-25.696	18.479
816.0	13.0	11.763	24.527
816.0	236.0	0.408	19.462
828.0	240.0	-19.703	22.561
828.0	239.0	-20.019	20.965
828.0	276.0	-17.477	20.13
828.0	255.0	-9.777	22.561
828.0	273.0	25.737	27.033
828.0	261.0	-25.696	18.479
828.0	13.0	11.169	24.694
828.0	236.0	0.037	19.462
840.0	240.0	-20.204	22.709
840.0	239.0	-20.612	20.965
840.0	276.0	-16.957	20.445
840.0	255.0	-10.278	22.709
840.0	273.0	25.745	27.018
840.0	261.0	-25.696	18.479
840.0	13.0	10.575	24.694
840.0	236.0	-0.408	19.462
852.0	240.0	-20.798	22.709
852.0	239.0	-21.132	20.965
852.0	276.0	-16.438	20.594
852.0	255.0	-10.798	22.709
852.0	273.0	25.754	27.003
852.0	261.0	-25.696	18.479
852.0	13.0	9.982	24.694
852.0	236.0	-0.779	19.462
864.0	239.0	-21.633	20.965
864.0	276.0	-15.919	20.909
864.0	255.0	-11.243	22.857
864.0	273.0	25.762	26.988
864.0	261.0	-25.696	18.479
864.0	13.0	9.406	24.843
864.0	236.0	-1.225	19.462
876.0	276.0	-15.343	21.058
876.0	255.0	-11.763	22.857
876.0	273.0	25.771	26.972
876.0	261.0	-25.696	18.479
876.0	13.0	8.813	24.843
876.0	236.0	-1.596	19.462
888.0	276.0	-14.75	21.058
888.0	255.0	-12.282	23.006
888.0	273.0	25.779	26.957
888.0	261.0	-25.696	18.479
888.0	13.0	8.238	24.843
888.0	236.0	-2.041	19.462
900.0	255.0	-12.727	23.006
900.0	273.0	25.788	26.942
900.0	261.0	-25.696	18.479
900.0	13.0	7.644	24.991
900.0	236.0	-2.468	19.314
900.0	277.0	-14.156	21.058
912.0	255.0	-13.247	23.173
912.0	273.0	25.796	26.927
912.0	261.0	-25.696	18.479
912.0	13.0	7.05	24.991
912.0	236.0	-2.987	19.165
912.0	277.0	-13.581	21.058
924.0	255.0	-13.748	23.173
924.0	273.0	25.805	26.912
924.0	261.0	-25.696	18.479
924.0	13.0	6.456	24.991
924.0	236.0	-3.432	18.998
924.0	277.0	-12.913	21.058
936.0	255.0	-14.193	23.34
936.0	273.0	25.813	26.896
936.0	261.0	-25.696	18.479
936.0	13.0	5.863	25.158
936.0	236.0	-3.785	18.85
936.0	277.0	-12.319	21.206
948.0	255.0	-14.713	23.34
948.0	273.0	25.822	26.881
948.0	261.0	-25.696	18.479
948.0	13.0	5.269	25.158
948.0	236.0	-4.082	18.701
948.0	277.0	-11.726	21.206
960.0	261.0	-25.696	18.479
960.0	13.0	4.675	25.158
960.0	236.0	-4.379	18.553
960.0	277.0	-11.132	21.206
960.0	256.0	-15.158	23.488
960.0	274.0	25.83	26.866
972.0	261.0	-25.696	18.479
972.0	13.0	4.082	25.158
972.0	236.0	-4.527	18.238
972.0	277.0	-10.538	21.206
972.0	256.0	-15.677	23.34
972.0	274.0	25.839	26.85
984.0	13.0	3.507	25.158
984.0	236.0	-4.601	18.238
984.0	277.0	-9.87	21.206
984.0	256.0	-16.178	23.173
984.0	274.0	25.847	26.835
984.0	262.0	-25.696	18.479
996.0	236.0	-4.601	18.238
996.0	277.0	-9.295	21.206
996.0	256.0	-16.624	23.006
996.0	274.0	25.856	26.82
996.0	262.0	-25.696	18.479
996.0	14.0	2.913	25.158
1008.0	236.0	-4.601	18.238
1008.0	277.0	-8.701	21.429
1008.0	256.0	-17.143	22.857
1008.0	274.0	25.864	26.805
1008.0	262.0	-25.696	18.405
1008.0	14.0	2.338	25.158
1020.0	236.0	-4.601	18.238
1020.0	277.0	-8.071	21.818
1020.0	256.0	-17.625	22.857
1020.0	274.0	25.873	26.789
1020.0	262.0	-25.696	18.405
1020.0	14.0	1.707	25.232
1032.0	236.0	-4.601	18.238
1032.0	277.0	-7.347	21.67
1032.0	256.0	-18.108	22.783
1032.0	274.0	25.881	26.774
1032.0	262.0	-25.696	18.405
1032.0	14.0	1.076	25.232
1044.0	277.0	-6.456	21.522
1044.0	256.0	-18.59	22.783
1044.0	274.0	25.89	26.759
1044.0	262.0	-25.696	18.405
1044.0	14.0	0.445	25.306
1056.0	277.0	-5.863	21.522
1056.0	256.0	-19.11	22.709
1056.0	274.0	25.898	26.744
1056.0	262.0	-25.696	18.405
1056.0	14.0	-0.074	25.306
1068.0	277.0	-5.417	21.596
1068.0	256.0	-19.573	22.635
1068.0	274.0	25.907	26.729
1068.0	262.0	-25.659	18.405
1068.0	14.0	-0.594	25.455
1080.0	277.0	-4.824	21.967
1080.0	256.0	-20.056	22.635
1080.0	274.0	25.915	26.713
1080.0	262.0	-25.659	18.405
1080.0	14.0	-1.039	25.603
1092.0	277.0	-4.304	22.264
1092.0	256.0	-20.538	22.561
1092.0	274.0	25.923	26.698
1092.0	262.0	-25.659	18.405
1092.0	14.0	-1.707	25.603
1104.0	277.0	-3.655	22.635
1104.0	256.0	-21.058	22.486
1104.0	274.0	25.932	26.683
1104.0	262.0	-25.659	18.405
1104.0	14.0	-2.282	25.603
1116.0	277.0	-2.95	22.635
1116.0	256.0	-21.522	22.412
1116.0	274.0	25.94	26.668
1116.0	262.0	-25.659	18.479
1116.0	14.0	-2.95	25.603
1128.0	277.0	-2.282	22.486
1128.0	256.0	-22.004	22.412
1128.0	274.0	25.949	26.653
1128.0	262.0	-25.659	18.479
1128.0	14.0	-3.469	25.752
1140.0	256.0	-22.449	22.412
1140.0	274.0	25.958	26.637
1140.0	262.0	-25.622	18.479
1140.0	14.0	-4.045	25.752
1140.0	278.0	-1.633	22.486
1152.0	256.0	-23.043	22.412
1152.0	274.0	25.966	26.622
1152.0	262.0	-25.622	18.479
1152.0	14.0	-4.564	25.752
1152.0	278.0	-1.039	22.486
1164.0	256.0	-23.562	22.412
1164.0	274.0	25.975	26.607
1164.0	262.0	-25.622	18.479
1164.0	14.0	-5.084	25.752
1164.0	278.0	-0.445	22.635
1176.0	256.0	-24.082	22.412
1176.0	274.0	25.983	26.592
1176.0	262.0	-25.622	18.479
1176.0	14.0	-5.677	25.752
1176.0	278.0	0.148	22.635
1188.0	256.0	-24.601	22.412
1188.0	274.0	25.991	26.576
1188.0	262.0	-25.622	18.479
1188.0	14.0	-6.197	25.752
1188.0	278.0	0.742	22.783
1200.0	262.0	-25.585	18.479
1200.0	14.0	-6.716	25.752
1200.0	278.0	1.336	22.95
1200.0	275.0	26.0	26.561
1212.0	262.0	-25.585	18.479
1212.0	14.0	-7.31	25.752
1212.0	278.0	1.93	22.95
1212.0	275.0	26.008	26.546
1224.0	14.0	-7.904	25.752
1224.0	278.0	2.505	23.099
1224.0	275.0	26.017	26.531
1224.0	263.0	-25.585	18.553
1236.0	278.0	3.173	23.099
1236.0	275.0	26.025	26.516
1236.0	263.0	-25.585	18.553
1236.0	15.0	-8.479	25.603
1248.0	278.0	3.766	23.099
1248.0	275.0	26.034	26.5
1248.0	263.0	-25.585	18.553
1248.0	15.0	-9.221	25.603
1260.0	278.0	4.416	23.099
1260.0	275.0	26.043	26.485
1260.0	263.0	-25.585	18.553
1260.0	15.0	-9.944	25.455
1272.0	278.0	5.009	23.247
1272.0	275.0	26.051	26.47
1272.0	263.0	-25.548	18.479
1272.0	15.0	-10.687	25.455
1284.0	278.0	5.677	23.247
1284.0	275.0	26.059	26.455
1284.0	263.0	-25.548	18.479
1284.0	15.0	-11.206	25.455
1296.0	278.0	6.345	23.247
1296.0	275.0	26.068	26.44
1296.0	263.0	-25.548	18.479
1296.0	15.0	-11.726	25.455
1308.0	278.0	6.939	23.247
1308.0	275.0	26.076	26.424
1308.0	263.0	-25.548	18.479
1308.0	15.0	-12.245	25.455
1320.0	278.0	7.533	23.395
1320.0	275.0	26.085	26.409
1320.0	263.0	-25.548	18.553
1320.0	15.0	-12.764	25.455
1332.0	278.0	8.126	23.395
1332.0	275.0	26.093	26.394
1332.0	263.0	-25.51	18.553
1332.0	15.0	-13.358	25.455
1344.0	278.0	8.701	23.395
1344.0	275.0	26.102	26.378
1344.0	263.0	-25.51	18.553
1344.0	15.0	-14.156	25.455
1356.0	278.0	9.295	23.395
1356.0	275.0	26.11	26.363
1356.0	263.0	-25.51	18.553
1356.0	15.0	-14.898	25.455
1368.0	278.0	9.87	23.395
1368.0	275.0	26.119	26.348
1368.0	263.0	-25.51	18.553
1368.0	15.0	-15.696	25.455
1380.0	275.0	26.127	26.333
1380.0	263.0	-25.51	18.553
1380.0	15.0	-16.29	25.306
1380.0	279.0	10.464	23.395
1392.0	275.0	26.136	26.317
1392.0	263.0	-25.51	18.553
1392.0	15.0	-16.957	25.306
1392.0	279.0	11.058	23.395
1404.0	275.0	26.144	26.302
1404.0	263.0	-25.473	18.553
1404.0	15.0	-17.551	25.158
1404.0	279.0	11.651	23.247
1416.0	275.0	26.153	26.287
1416.0	263.0	-25.473	18.553
1416.0	15.0	-18.145	25.158
1416.0	279.0	12.245	23.247
1428.0	275.0	26.161	26.272
