132.0	1103.0	-9.593	28.487
144.0	381.0	18.425	-2.247
144.0	383.0	-16.784	8.284
144.0	385.0	-10.824	10.473
144.0	387.0	21.043	15.299
144.0	600.0	0.039	27.393
144.0	604.0	0.918	27.706
144.0	829.0	-16.901	6.33
144.0	1103.0	-9.554	28.487
156.0	381.0	18.425	-2.247
156.0	383.0	-16.784	8.284
156.0	385.0	-10.824	11.176
156.0	387.0	21.668	15.142
156.0	600.0	0.039	27.706
156.0	604.0	0.918	27.706
156.0	829.0	-17.409	6.487
156.0	1103.0	-9.554	28.487
168.0	381.0	18.425	-2.247
168.0	383.0	-16.784	8.284
168.0	385.0	-10.824	11.879
168.0	387.0	22.293	15.142
168.0	600.0	0.039	27.862
168.0	604.0	0.918	27.706
168.0	829.0	-17.956	6.799
168.0	1103.0	-9.554	28.487
180.0	381.0	18.425	-2.247
180.0	383.0	-16.784	8.284
180.0	385.0	-10.746	12.505
180.0	387.0	22.88	15.142
180.0	600.0	0.039	27.862
180.0	604.0	0.918	27.706
180.0	829.0	-18.425	7.112
180.0	1103.0	-9.554	28.487
192.0	381.0	18.425	-2.247
192.0	383.0	-16.784	8.284
192.0	385.0	-10.746	12.974
192.0	387.0	23.427	15.142
192.0	600.0	0.039	27.862
192.0	604.0	0.996	27.862
192.0	829.0	-18.972	7.268
192.0	1103.0	-9.554	28.487
204.0	381.0	18.425	-2.247
204.0	383.0	-16.784	8.284
204.0	385.0	-10.746	13.599
204.0	387.0	23.974	15.142
204.0	600.0	0.039	27.862
204.0	604.0	0.996	27.862
204.0	829.0	-19.48	7.581
204.0	1103.0	-9.515	28.487
216.0	381.0	18.425	-2.247
216.0	383.0	-16.784	8.284
216.0	385.0	-10.902	14.224
216.0	387.0	24.521	15.142
216.0	600.0	0.039	27.862
216.0	604.0	0.996	27.862
216.0	829.0	-19.988	7.737
216.0	1103.0	-9.515	28.487
228.0	381.0	18.425	-2.247
228.0	383.0	-16.784	8.284
228.0	385.0	-11.215	14.849
228.0	387.0	25.029	15.142
228.0	600.0	0.039	27.862
228.0	604.0	0.996	27.862
228.0	829.0	-20.496	8.05
228.0	1103.0	-9.515	28.487
240.0	382.0	18.425	-2.247
240.0	384.0	-16.784	8.284
240.0	386.0	-11.43	15.455
240.0	601.0	0.039	27.862
240.0	605.0	0.996	27.862
240.0	830.0	-20.926	8.362
240.0	1104.0	-9.515	28.487
252.0	382.0	18.425	-2.247
252.0	384.0	-16.784	8.284
252.0	386.0	-11.743	16.08
252.0	601.0	0.039	27.862
252.0	605.0	0.996	27.862
252.0	830.0	-21.316	8.831
252.0	1104.0	-9.515	28.487
264.0	382.0	18.425	-2.247
264.0	384.0	-16.784	8.284
264.0	386.0	-12.055	16.705
264.0	601.0	0.039	27.862
264.0	605.0	0.996	27.862
264.0	830.0	-21.649	9.144
264.0	1104.0	-9.476	28.487
276.0	382.0	18.425	-2.247
276.0	384.0	-16.784	8.284
276.0	386.0	-12.368	17.331
276.0	601.0	0.039	27.862
276.0	605.0	0.996	27.862
276.0	830.0	-21.942	9.144
276.0	1104.0	-9.476	28.487
288.0	382.0	18.425	-2.247
288.0	384.0	-16.784	8.284
288.0	386.0	-12.661	17.936
288.0	601.0	0.039	27.862
288.0	605.0	0.996	27.862
288.0	830.0	-22.254	9.222
288.0	1104.0	-9.476	28.487
300.0	382.0	18.425	-2.247
300.0	384.0	-16.784	8.284
300.0	386.0	-13.052	18.405
300.0	601.0	0.039	27.862
300.0	605.0	0.996	27.862
300.0	830.0	-22.684	9.691
300.0	1104.0	-9.476	28.487
312.0	382.0	18.425	-2.247
312.0	384.0	-16.784	8.284
312.0	386.0	-13.345	19.03
312.0	601.0	0.039	27.862
312.0	605.0	0.996	27.862
312.0	830.0	-22.645	9.535
312.0	1104.0	-9.476	28.487
324.0	382.0	18.425	-2.247
324.0	384.0	-16.784	8.284
324.0	386.0	-13.736	19.499
324.0	601.0	0.039	27.862
324.0	605.0	0.996	27.862
324.0	830.0	-22.723	9.535
324.0	1104.0	-9.476	28.487
336.0	382.0	18.425	-2.247
336.0	384.0	-16.784	8.284
336.0	386.0	-14.048	19.968
336.0	601.0	0.039	27.862
336.0	605.0	0.996	27.862
336.0	830.0	-22.762	9.535
336.0	1104.0	-9.437	28.487
348.0	382.0	18.425	-2.247
348.0	384.0	-16.784	8.284
348.0	386.0	-14.419	20.594
348.0	601.0	0.039	27.862
348.0	605.0	0.996	27.862
348.0	830.0	-22.762	9.535
348.0	1104.0	-9.437	28.487
360.0	382.0	18.425	-2.247
360.0	384.0	-16.784	8.284
360.0	386.0	-14.81	21.219
360.0	601.0	0.039	27.862
360.0	605.0	0.996	27.862
360.0	830.0	-22.762	9.535
360.0	1104.0	-9.437	28.487
372.0	382.0	18.425	-2.247
372.0	384.0	-16.784	8.284
372.0	386.0	-15.181	21.688
372.0	601.0	0.039	27.862
372.0	605.0	0.996	27.862
372.0	830.0	-22.762	9.378
372.0	1104.0	-9.437	28.487
384.0	382.0	18.425	-2.247
384.0	384.0	-16.784	8.284
384.0	386.0	-15.572	22.313
384.0	601.0	0.039	27.862
384.0	605.0	0.996	27.862
384.0	830.0	-22.801	9.378
384.0	1104.0	-9.437	28.487
396.0	382.0	18.425	-2.247
396.0	384.0	-16.784	8.284
396.0	386.0	-15.963	22.86
396.0	601.0	0.039	27.862
396.0	605.0	0.996	27.862
396.0	830.0	-22.84	9.378
396.0	1104.0	-9.398	28.487
408.0	382.0	18.425	-2.56
408.0	384.0	-16.784	8.284
408.0	386.0	-16.412	23.485
408.0	601.0	0.039	27.862
408.0	605.0	0.996	27.862
408.0	830.0	-22.84	9.222
408.0	1104.0	-9.398	28.487
420.0	382.0	18.503	-2.716
420.0	384.0	-16.784	8.284
420.0	386.0	-16.49	24.11
420.0	601.0	0.039	27.862
420.0	605.0	0.996	27.862
420.0	830.0	-22.84	9.222
420.0	1104.0	-9.398	28.487
432.0	382.0	18.62	-3.028
432.0	384.0	-16.784	8.284
432.0	386.0	-16.705	24.501
432.0	601.0	0.039	27.862
432.0	605.0	0.996	27.862
432.0	830.0	-22.84	9.222
432.0	1104.0	-9.398	28.487
444.0	382.0	18.698	-3.341
444.0	384.0	-16.784	8.284
444.0	386.0	-16.862	25.126
444.0	601.0	0.039	27.862
444.0	605.0	0.996	27.862
444.0	830.0	-22.723	9.066
444.0	1104.0	-9.398	28.487
456.0	382.0	18.816	-3.654
456.0	384.0	-16.784	8.284
456.0	386.0	-17.057	25.752
456.0	601.0	0.039	27.862
456.0	605.0	0.996	27.862
456.0	830.0	-22.606	9.066
456.0	1104.0	-9.398	28.487
468.0	382.0	18.894	-3.947
468.0	384.0	-16.784	8.284
468.0	386.0	-17.213	26.064
468.0	601.0	0.039	27.862
468.0	605.0	0.996	27.862
468.0	830.0	-22.489	9.066
468.0	1104.0	-9.437	28.487
480.0	602.0	0.039	27.862
480.0	606.0	0.996	27.862
480.0	831.0	-22.332	9.222
480.0	1105.0	-9.476	28.487
492.0	602.0	0.039	27.862
492.0	606.0	0.996	27.862
492.0	831.0	-22.332	9.222
492.0	1105.0	-9.515	28.487
504.0	602.0	-0.039	27.784
504.0	606.0	0.918	27.784
504.0	831.0	-22.411	9.144
504.0	1105.0	-9.554	28.409
504.0	598.0	-22.528	8.362
504.0	824.0	18.268	-1.778
504.0	960.0	-10.473	27.862
516.0	602.0	-0.039	27.784
516.0	606.0	0.918	27.784
516.0	831.0	-22.489	9.144
516.0	1105.0	-9.593	28.409
516.0	598.0	-22.45	8.362
516.0	824.0	18.268	-1.778
516.0	960.0	-10.473	27.862
528.0	602.0	-0.039	27.784
528.0	606.0	0.918	27.784
528.0	831.0	-22.528	9.222
528.0	1105.0	-9.632	28.409
528.0	598.0	-22.372	8.362
528.0	824.0	18.268	-1.778
528.0	960.0	-10.473	27.862
528.0	185.0	26.729	15.768
540.0	602.0	-0.039	27.784
540.0	606.0	0.918	27.784
540.0	831.0	-22.645	9.3
540.0	1105.0	-9.672	28.331
540.0	598.0	-22.293	8.362
540.0	824.0	18.268	-1.934
540.0	960.0	-10.473	28.018
540.0	185.0	26.65	15.533
540.0	176.0	26.572	14.771
552.0	602.0	-0.039	27.706
552.0	606.0	0.918	27.784
552.0	831.0	-22.684	9.222
552.0	1105.0	-9.711	28.331
552.0	598.0	-22.254	8.362
552.0	824.0	18.268	-1.934
552.0	960.0	-10.473	28.174
552.0	185.0	26.65	15.768
552.0	176.0	25.732	14.771
564.0	602.0	-0.039	27.706
564.0	606.0	0.918	27.784
564.0	831.0	-22.762	9.3
564.0	1105.0	-9.75	28.253
564.0	598.0	-22.176	8.519
564.0	824.0	18.268	-1.934
564.0	960.0	-10.473	28.174
564.0	185.0	26.494	15.455
564.0	176.0	25.498	14.615
576.0	602.0	-0.039	27.706
576.0	606.0	0.918	27.784
576.0	831.0	-22.88	9.3
576.0	1105.0	-9.789	28.253
576.0	598.0	-22.098	8.519
576.0	824.0	18.268	-1.934
576.0	960.0	-10.473	28.331
576.0	185.0	26.064	15.377
576.0	176.0	25.107	14.537
588.0	602.0	-0.039	27.706
588.0	606.0	0.918	27.784
588.0	831.0	-22.919	9.378
588.0	1105.0	-9.828	28.253
588.0	598.0	-22.02	8.519
588.0	824.0	18.268	-2.091
588.0	960.0	-10.473	28.331
588.0	185.0	25.81	15.689
588.0	176.0	24.814	14.771
600.0	602.0	-0.039	27.627
600.0	606.0	0.84	27.784
600.0	831.0	-22.958	9.457
600.0	1105.0	-9.867	28.174
600.0	598.0	-21.942	8.519
600.0	824.0	18.268	-2.091
600.0	960.0	-10.551	28.174
600.0	185.0	25.341	15.533
600.0	176.0	24.306	14.771
612.0	602.0	-0.039	27.627
612.0	606.0	0.84	27.784
612.0	831.0	-22.958	9.457
612.0	1105.0	-9.906	28.174
612.0	598.0	-21.883	8.675
612.0	824.0	18.268	-2.091
612.0	960.0	-10.551	28.018
612.0	185.0	24.892	15.533
612.0	176.0	23.856	14.771
624.0	602.0	-0.039	27.627
624.0	606.0	0.84	27.784
624.0	831.0	-22.88	9.457
624.0	1105.0	-9.945	28.018
624.0	598.0	-21.805	8.675
624.0	824.0	18.268	-2.247
624.0	960.0	-10.551	27.862
624.0	185.0	24.618	15.533
624.0	176.0	23.505	14.771
636.0	602.0	-0.039	27.706
636.0	606.0	0.84	27.784
636.0	831.0	-22.88	9.457
636.0	1105.0	-9.945	28.018
636.0	598.0	-21.727	8.675
636.0	824.0	18.268	-2.247
636.0	960.0	-10.551	27.706
636.0	185.0	24.345	15.611
636.0	176.0	23.134	14.771
648.0	602.0	-0.039	27.627
648.0	606.0	0.84	27.784
648.0	831.0	-22.801	9.457
648.0	1105.0	-10.023	27.862
648.0	598.0	-21.649	8.675
648.0	824.0	18.268	-2.247
648.0	960.0	-10.551	27.706
648.0	185.0	23.739	15.768
648.0	176.0	22.743	14.849
660.0	602.0	-0.039	27.627
660.0	606.0	0.84	27.784
660.0	831.0	-22.801	9.457
660.0	1105.0	-10.023	27.862
660.0	598.0	-21.57	8.831
660.0	824.0	18.268	-2.403
660.0	960.0	-10.551	27.549
660.0	185.0	23.427	15.768
660.0	176.0	22.547	14.849
672.0	602.0	-0.039	27.627
672.0	606.0	0.84	27.784
672.0	831.0	-22.723	9.613
672.0	1105.0	-10.022	27.87
672.0	598.0	-21.492	8.831
672.0	824.0	18.268	-2.403
672.0	960.0	-10.551	27.393
672.0	185.0	23.134	15.768
672.0	176.0	22.411	14.849
684.0	602.0	-0.039	27.627
684.0	606.0	0.762	27.862
684.0	831.0	-22.723	9.613
684.0	1105.0	-10.018	27.888
684.0	598.0	-21.492	8.831
684.0	824.0	18.268	-2.403
684.0	960.0	-10.551	27.393
684.0	185.0	22.665	15.533
684.0	176.0	21.864	14.771
696.0	602.0	-0.078	27.549
696.0	606.0	0.762	27.862
696.0	831.0	-22.645	9.613
696.0	1105.0	-10.015	27.906
696.0	598.0	-21.414	8.831
696.0	824.0	18.268	-2.403
696.0	960.0	-10.551	27.393
696.0	185.0	22.176	15.318
696.0	176.0	21.258	14.771
708.0	602.0	-0.078	27.549
708.0	606.0	0.762	27.862
708.0	831.0	-22.567	9.613
708.0	1105.0	-10.011	27.923
708.0	598.0	-21.414	8.831
708.0	824.0	18.268	-2.403
708.0	960.0	-10.551	27.393
708.0	185.0	21.707	15.24
708.0	176.0	20.711	14.771
720.0	598.0	-21.414	8.831
720.0	824.0	18.268	-2.56
720.0	960.0	-10.551	27.393
720.0	185.0	21.336	15.24
720.0	176.0	20.34	14.771
720.0	603.0	-0.078	27.549
720.0	607.0	0.762	27.862
720.0	832.0	-22.567	9.613
720.0	1106.0	-10.008	27.941
732.0	598.0	-21.414	8.831
732.0	824.0	18.268	-2.56
732.0	960.0	-10.551	27.393
732.0	185.0	20.945	15.24
732.0	176.0	20.027	14.771
732.0	603.0	-0.078	27.549
732.0	607.0	0.762	27.862
732.0	832.0	-22.567	9.769
732.0	1106.0	-10.004	27.958
744.0	185.0	20.574	15.396
744.0	176.0	19.714	14.771
744.0	603.0	-0.078	27.549
744.0	607.0	0.762	27.862
744.0	832.0	-22.567	9.769
744.0	1106.0	-10.001	27.976
744.0	599.0	-21.414	8.831
744.0	825.0	18.268	-2.56
744.0	961.0	-10.551	27.393
756.0	185.0	20.183	15.533
756.0	176.0	19.421	14.771
756.0	603.0	-0.078	27.471
756.0	607.0	0.762	27.862
756.0	832.0	-22.567	9.769
756.0	1106.0	-9.997	27.993
756.0	599.0	-21.492	8.831
756.0	825.0	18.268	-2.56
756.0	961.0	-10.551	27.393
768.0	176.0	19.109	14.771
768.0	603.0	-0.078	27.549
768.0	607.0	0.684	27.862
768.0	832.0	-22.645	9.769
768.0	1106.0	-9.994	28.011
768.0	599.0	-21.492	8.831
768.0	825.0	18.268	-2.638
768.0	961.0	-10.551	27.393
768.0	186.0	19.792	15.533
780.0	603.0	-0.078	27.549
780.0	607.0	0.684	27.862
780.0	832.0	-22.645	9.769
780.0	1106.0	-9.99	28.028
780.0	599.0	-21.492	8.831
780.0	825.0	18.503	-3.107
780.0	961.0	-10.551	27.393
780.0	186.0	19.343	15.689
780.0	177.0	18.659	14.615
792.0	603.0	-0.078	27.549
792.0	607.0	0.684	27.862
792.0	832.0	-22.645	9.769
792.0	1106.0	-9.986	28.046
792.0	599.0	-21.492	8.831
792.0	825.0	18.835	-3.556
792.0	961.0	-10.551	27.393
792.0	186.0	18.874	15.689
792.0	177.0	18.268	14.615
804.0	603.0	-0.078	27.471
804.0	607.0	0.684	27.862
804.0	832.0	-22.645	9.769
804.0	1106.0	-9.983	28.063
804.0	599.0	-21.492	8.831
804.0	825.0	19.07	-3.869
804.0	961.0	-10.512	27.549
804.0	186.0	18.425	15.689
804.0	177.0	17.8	14.615
816.0	603.0	-0.078	27.471
816.0	607.0	0.684	27.862
816.0	832.0	-22.723	9.769
816.0	1106.0	-9.979	28.081
816.0	599.0	-21.492	8.675
816.0	825.0	19.07	-3.4
816.0	961.0	-10.512	27.549
816.0	186.0	17.956	15.689
816.0	177.0	17.35	14.615
828.0	603.0	-0.078	27.471
828.0	607.0	0.684	27.862
828.0	832.0	-22.723	9.769
828.0	1106.0	-9.976	28.099
828.0	599.0	-21.492	8.675
828.0	825.0	19.148	-3.263
828.0	961.0	-10.434	27.706
828.0	186.0	17.506	15.689
828.0	177.0	16.979	14.615
840.0	603.0	-0.078	27.471
840.0	607.0	0.684	27.862
840.0	832.0	-22.723	9.769
840.0	1106.0	-9.972	28.116
840.0	599.0	-21.414	8.675
840.0	825.0	19.148	-3.4
840.0	961.0	-10.414	27.706
840.0	186.0	17.116	15.689
840.0	177.0	16.588	14.458
852.0	603.0	-0.078	27.393
852.0	607.0	0.684	27.862
852.0	832.0	-22.801	9.769
852.0	1106.0	-9.969	28.133
852.0	599.0	-21.414	8.519
852.0	825.0	19.226	-3.556
852.0	961.0	-10.414	27.706
852.0	186.0	16.744	15.689
852.0	177.0	16.197	14.458
864.0	603.0	-0.078	27.393
864.0	607.0	0.606	27.94
864.0	832.0	-22.801	9.769
864.0	1106.0	-9.965	28.151
864.0	599.0	-21.414	8.519
864.0	825.0	19.226	-3.712
864.0	961.0	-10.414	27.706
864.0	186.0	16.432	15.689
864.0	177.0	15.826	14.458
876.0	603.0	-0.078	27.393
876.0	607.0	0.606	27.94
876.0	832.0	-22.801	9.769
876.0	1106.0	-9.962	28.169
876.0	599.0	-21.356	8.362
876.0	825.0	19.226	-3.79
876.0	961.0	-10.414	27.706
876.0	186.0	16.041	15.689
876.0	177.0	15.435	14.458
888.0	603.0	-0.078	27.393
888.0	607.0	0.606	27.94
888.0	832.0	-22.88	9.769
888.0	1106.0	-9.958	28.186
888.0	599.0	-21.356	8.206
888.0	825.0	19.304	-3.947
888.0	961.0	-10.414	27.706
888.0	186.0	15.748	15.689
888.0	177.0	15.064	14.302
900.0	603.0	-0.078	27.471
900.0	607.0	0.606	27.94
900.0	832.0	-22.88	9.769
900.0	1106.0	-9.955	28.204
900.0	599.0	-21.277	8.05
900.0	825.0	19.304	-4.103
900.0	961.0	-10.414	27.706
900.0	186.0	15.357	15.689
900.0	177.0	14.673	14.302
912.0	603.0	-0.078	27.471
912.0	607.0	0.606	27.94
912.0	832.0	-22.88	9.769
912.0	1106.0	-9.951	28.221
912.0	599.0	-21.277	7.894
912.0	825.0	19.382	-4.259
912.0	961.0	-10.414	27.706
912.0	186.0	15.064	15.689
912.0	177.0	14.283	14.302
924.0	603.0	-0.078	27.471
924.0	607.0	0.606	27.94
924.0	832.0	-22.88	9.769
924.0	1106.0	-9.948	28.239
924.0	599.0	-21.199	7.737
924.0	825.0	19.382	-4.338
924.0	961.0	-10.414	27.706
924.0	186.0	14.673	15.533
924.0	177.0	13.911	14.146
936.0	603.0	-0.078	27.471
936.0	607.0	0.606	27.94
936.0	832.0	-22.88	9.769
936.0	1106.0	-9.944	28.256
936.0	599.0	-21.199	7.581
936.0	825.0	19.46	-4.494
936.0	961.0	-10.414	27.706
936.0	186.0	14.283	15.533
936.0	177.0	13.599	14.146
936.0	937.0	19.91	-4.416
948.0	603.0	-0.078	27.471
948.0	607.0	0.528	27.94
948.0	832.0	-22.88	9.769
948.0	1106.0	-9.941	28.274
948.0	599.0	-21.043	7.425
948.0	825.0	19.46	-4.572
948.0	961.0	-10.336	27.862
948.0	186.0	13.99	15.396
948.0	177.0	13.228	14.146
948.0	937.0	20.144	-4.416
960.0	599.0	-20.887	7.268
960.0	825.0	19.46	-4.728
960.0	961.0	-10.336	27.862
960.0	186.0	13.599	15.396
960.0	177.0	12.915	14.146
960.0	937.0	20.574	-4.181
960.0	833.0	-22.88	9.769
960.0	1107.0	-9.937	28.291
972.0	599.0	-20.652	7.112
972.0	825.0	19.753	-4.728
972.0	961.0	-10.336	27.862
972.0	186.0	13.228	15.396
972.0	177.0	12.602	13.99
972.0	937.0	20.828	-3.869
972.0	833.0	-22.88	9.769
972.0	1107.0	-9.934	28.309
984.0	186.0	12.915	15.24
984.0	177.0	12.231	13.99
984.0	937.0	21.102	-3.634
984.0	833.0	-22.88	9.769
984.0	1107.0	-9.93	28.326
984.0	826.0	20.144	-4.572
984.0	962.0	-10.336	27.862
996.0	186.0	12.524	15.24
996.0	177.0	11.918	13.99
996.0	937.0	21.18	-3.497
996.0	833.0	-22.88	9.769
996.0	1107.0	-9.927	28.344
996.0	826.0	20.535	-4.416
996.0	962.0	-10.414	27.706
1008.0	177.0	11.625	13.99
1008.0	937.0	21.18	-3.185
1008.0	833.0	-22.88	9.613
1008.0	1107.0	-9.923	28.362
1008.0	826.0	20.672	-4.103
1008.0	962.0	-10.453	27.627
1008.0	187.0	12.153	15.162
1008.0	1019.0	6.155	25.361
1020.0	937.0	21.219	-2.872
1020.0	833.0	-22.88	9.613
1020.0	1107.0	-9.92	28.379
1020.0	826.0	20.75	-3.712
1020.0	962.0	-10.492	27.627
1020.0	187.0	11.782	15.084
1020.0	1019.0	5.529	25.674
1020.0	178.0	11.391	14.302
1032.0	937.0	21.258	-2.481
1032.0	833.0	-22.84	9.613
1032.0	1107.0	-9.916	28.396
1032.0	826.0	20.828	-3.341
1032.0	962.0	-10.492	27.549
1032.0	187.0	11.352	14.927
1032.0	1019.0	5.529	25.674
1032.0	178.0	11.039	14.146
1032.0	1129.0	-27.276	-7.776
1044.0	937.0	21.258	-2.169
1044.0	833.0	-22.762	9.613
1044.0	1107.0	-9.913	28.414
1044.0	826.0	20.867	-3.028
1044.0	962.0	-10.531	27.549
1044.0	187.0	10.922	14.849
1044.0	1019.0	5.217	25.83
1044.0	178.0	10.727	14.146
1044.0	1129.0	-27.256	-7.854
1056.0	937.0	21.297	-1.856
1056.0	833.0	-22.762	9.457
1056.0	1107.0	-9.909	28.432
1056.0	826.0	20.984	-2.638
1056.0	962.0	-10.609	27.471
1056.0	187.0	10.57	14.849
1056.0	1019.0	4.924	26.299
1056.0	178.0	10.355	14.068
1056.0	1129.0	-26.768	-7.776
1068.0	937.0	21.375	-1.544
1068.0	833.0	-22.723	9.457
1068.0	1107.0	-9.906	28.449
1068.0	826.0	21.062	-2.169
1068.0	962.0	-10.727	27.315
1068.0	187.0	10.355	14.849
1068.0	1019.0	4.709	26.455
1068.0	178.0	10.082	14.068
1068.0	1129.0	-26.24	-7.776
1080.0	937.0	21.434	-1.172
1080.0	833.0	-22.684	9.457
1080.0	1107.0	-9.902	28.467
1080.0	826.0	21.102	-1.856
1080.0	962.0	-10.785	27.237
1080.0	187.0	10.199	14.849
1080.0	1019.0	4.396	26.768
1080.0	178.0	9.554	14.146
1080.0	1129.0	-25.654	-7.776
1092.0	937.0	21.512	-0.86
1092.0	833.0	-22.645	9.457
1092.0	1107.0	-9.899	28.484
1092.0	826.0	21.219	-1.465
1092.0	962.0	-10.785	27.237
1092.0	187.0	9.828	14.849
1092.0	1019.0	4.044	27.08
1092.0	178.0	9.242	13.833
1092.0	1129.0	-25.126	-7.62
1104.0	937.0	21.59	-0.391
1104.0	833.0	-22.645	9.457
1104.0	1107.0	-9.895	28.502
1104.0	826.0	21.277	-1.172
1104.0	962.0	-10.863	27.237
1104.0	187.0	9.437	14.849
1104.0	1019.0	3.771	27.237
1104.0	178.0	8.929	13.677
1104.0	1129.0	-24.521	-7.62
1116.0	937.0	21.668	-0.078
1116.0	833.0	-22.567	9.457
1116.0	1107.0	-9.892	28.519
1116.0	826.0	21.356	-0.703
1116.0	962.0	-10.863	27.237
1116.0	187.0	9.046	14.849
1116.0	1019.0	3.497	27.393
1116.0	178.0	8.714	13.364
1116.0	1129.0	-23.896	-7.62
1128.0	937.0	21.824	0.234
1128.0	833.0	-22.567	9.457
1128.0	1107.0	-9.888	28.537
1128.0	826.0	21.434	-0.391
1128.0	962.0	-10.942	27.08
1128.0	187.0	8.734	14.849
1128.0	1019.0	3.243	27.393
1128.0	178.0	8.402	13.208
1128.0	1129.0	-23.29	-7.62
1140.0	937.0	21.903	0.703
1140.0	833.0	-22.528	9.457
1140.0	1107.0	-9.885	28.554
1140.0	826.0	21.59	0.078
1140.0	962.0	-10.942	27.08
1140.0	187.0	8.519	14.849
1140.0	1019.0	2.95	27.706
1140.0	178.0	8.03	13.208
1140.0	1129.0	-22.684	-7.62
1152.0	937.0	21.981	1.016
1152.0	833.0	-22.528	9.457
1152.0	1107.0	-9.881	28.572
1152.0	826.0	21.668	0.391
1152.0	962.0	-10.981	27.08
1152.0	187.0	8.226	14.693
1152.0	1019.0	2.638	27.862
1152.0	178.0	7.718	13.052
1152.0	1129.0	-22.137	-7.62
1164.0	937.0	22.059	1.329
1164.0	833.0	-22.45	9.3
1164.0	1107.0	-9.878	28.589
1164.0	826.0	21.746	0.703
1164.0	962.0	-11.02	27.002
1164.0	187.0	7.757	14.537
1164.0	1019.0	2.325	28.018
1164.0	178.0	7.405	12.895
1164.0	1129.0	-21.531	-7.62
1176.0	833.0	-22.45	9.3
1176.0	1107.0	-9.874	28.607
1176.0	826.0	21.824	1.172
1176.0	962.0	-11.02	26.924
1176.0	187.0	7.288	14.537
1176.0	1019.0	2.012	28.174
1176.0	178.0	7.034	12.739
1176.0	1129.0	-21.004	-7.464
1176.0	938.0	22.137	1.798
1188.0	833.0	-22.45	9.3
1188.0	1107.0	-9.871	28.624
1188.0	826.0	21.903	1.798
1188.0	962.0	-11.059	26.846
1188.0	187.0	6.838	14.38
1188.0	1019.0	1.7	28.487
1188.0	178.0	6.721	12.583
1188.0	1129.0	-20.379	-7.151
1188.0	938.0	22.215	2.11
1200.0	826.0	22.059	2.266
1200.0	962.0	-11.059	26.846
1200.0	187.0	6.467	14.068
