420.0	201.0	-8.612	6.744
432.0	18.0	-20.129	5.322
432.0	142.0	-4.753	-9.059
432.0	148.0	-3.677	-20.068
432.0	152.0	-3.677	-20.861
432.0	201.0	-8.612	6.378
444.0	18.0	-20.129	5.322
444.0	142.0	-5.241	-9.059
444.0	148.0	-4.144	-20.068
444.0	152.0	-4.144	-20.739
444.0	201.0	-8.612	6.012
456.0	18.0	-20.129	5.322
456.0	142.0	-5.789	-8.978
456.0	148.0	-4.712	-19.967
456.0	152.0	-4.631	-20.657
456.0	201.0	-8.45	5.911
468.0	18.0	-20.129	5.322
468.0	142.0	-6.398	-9.059
468.0	148.0	-5.2	-19.886
468.0	152.0	-5.037	-20.576
468.0	201.0	-8.206	5.911
480.0	148.0	-5.687	-19.886
480.0	152.0	-5.525	-20.576
480.0	201.0	-8.206	5.911
480.0	143.0	-6.764	-8.795
480.0	145.0	-17.956	13.406
492.0	152.0	-5.992	-20.495
492.0	201.0	-8.206	5.83
492.0	143.0	-7.251	-8.978
492.0	145.0	-16.717	13.853
492.0	149.0	-6.155	-19.804
504.0	152.0	-6.48	-20.373
504.0	201.0	-8.247	5.83
504.0	143.0	-7.759	-9.161
504.0	145.0	-15.701	14.503
504.0	149.0	-6.683	-19.703
504.0	155.0	23.318	-11.355
504.0	212.0	22.079	10.258
516.0	152.0	-6.967	-20.292
516.0	201.0	-8.247	5.83
516.0	143.0	-8.287	-9.201
516.0	145.0	-14.706	15.133
516.0	149.0	-7.17	-19.561
516.0	155.0	23.257	-10.786
516.0	212.0	22.079	10.258
528.0	152.0	-7.434	-20.17
528.0	201.0	-8.247	5.87
528.0	143.0	-8.795	-9.283
528.0	145.0	-13.711	15.681
528.0	149.0	-7.637	-19.439
528.0	155.0	23.095	-10.258
528.0	212.0	22.079	10.258
540.0	152.0	-7.962	-20.068
540.0	201.0	-8.247	5.87
540.0	143.0	-9.323	-9.323
540.0	145.0	-12.614	16.229
540.0	149.0	-8.125	-19.297
540.0	155.0	23.014	-9.709
540.0	212.0	22.079	10.258
552.0	152.0	-8.45	-19.967
552.0	201.0	-8.247	5.951
552.0	143.0	-9.851	-9.445
552.0	145.0	-11.497	16.595
552.0	149.0	-8.653	-19.195
552.0	155.0	22.932	-9.161
552.0	212.0	22.079	10.258
564.0	152.0	-8.958	-19.886
564.0	201.0	-8.247	5.951
564.0	143.0	-10.38	-9.486
564.0	145.0	-10.38	16.961
564.0	149.0	-9.12	-19.012
564.0	155.0	22.77	-8.612
564.0	212.0	22.079	10.258
576.0	152.0	-9.445	-19.784
576.0	201.0	-8.247	5.951
576.0	143.0	-10.887	-9.567
576.0	145.0	-9.161	17.326
576.0	149.0	-9.608	-18.89
576.0	155.0	22.689	-8.064
576.0	212.0	22.079	10.258
588.0	152.0	-9.933	-19.703
588.0	201.0	-8.247	5.951
588.0	143.0	-11.415	-9.608
588.0	145.0	-8.044	17.692
588.0	149.0	-10.095	-18.789
588.0	155.0	22.607	-7.516
588.0	212.0	22.079	10.258
588.0	154.0	-20.312	20.231
600.0	152.0	-10.42	-19.418
600.0	201.0	-8.165	5.87
600.0	143.0	-11.923	-9.75
600.0	145.0	-6.845	18.058
600.0	149.0	-10.522	-18.525
600.0	155.0	22.526	-6.866
600.0	212.0	22.079	10.258
600.0	154.0	-20.007	19.886
612.0	152.0	-10.806	-19.154
612.0	201.0	-8.165	5.87
612.0	143.0	-12.492	-9.75
612.0	145.0	-5.708	18.423
612.0	149.0	-10.928	-18.24
612.0	155.0	22.445	-6.317
612.0	212.0	22.079	10.258
612.0	154.0	-19.601	19.804
624.0	201.0	-8.165	5.87
624.0	143.0	-12.979	-9.75
624.0	145.0	-4.591	18.789
624.0	149.0	-11.334	-17.956
624.0	155.0	22.445	-5.769
624.0	212.0	22.079	10.258
624.0	154.0	-19.195	19.622
624.0	153.0	-11.294	-18.89
636.0	143.0	-13.548	-9.75
636.0	145.0	-3.392	19.154
636.0	149.0	-11.74	-17.692
636.0	155.0	22.364	-5.22
636.0	212.0	22.079	10.258
636.0	154.0	-18.789	19.52
636.0	153.0	-11.7	-18.525
636.0	202.0	-8.165	5.687
648.0	143.0	-14.036	-9.669
648.0	145.0	-2.275	19.52
648.0	149.0	-12.126	-17.428
648.0	155.0	22.364	-4.591
648.0	212.0	22.079	10.258
648.0	154.0	-18.383	19.337
648.0	153.0	-12.167	-18.24
648.0	202.0	-8.165	5.505
660.0	143.0	-14.584	-9.669
660.0	145.0	-1.056	19.886
660.0	149.0	-12.533	-17.143
660.0	155.0	22.282	-4.042
660.0	212.0	22.079	10.258
660.0	154.0	-17.997	19.256
660.0	153.0	-12.573	-17.956
660.0	202.0	-8.165	5.322
672.0	143.0	-15.133	-9.567
672.0	145.0	0.223	20.251
672.0	149.0	-12.939	-16.859
672.0	155.0	22.201	-3.494
672.0	212.0	22.079	10.258
672.0	154.0	-17.59	19.073
672.0	153.0	-12.979	-17.692
672.0	202.0	-8.165	5.139
684.0	143.0	-15.783	-9.465
684.0	145.0	1.666	20.434
684.0	149.0	-13.426	-16.493
684.0	155.0	22.201	-2.945
684.0	212.0	22.079	10.258
684.0	154.0	-17.265	18.89
684.0	153.0	-13.467	-17.326
684.0	202.0	-8.165	4.956
696.0	143.0	-16.433	-9.303
696.0	145.0	3.189	20.617
696.0	149.0	-13.894	-16.229
696.0	155.0	22.039	-2.295
696.0	212.0	22.079	10.258
696.0	154.0	-17.042	18.789
696.0	153.0	-13.853	-17.062
696.0	202.0	-8.165	4.773
708.0	143.0	-16.595	-9.201
708.0	145.0	4.062	20.759
708.0	149.0	-14.381	-15.864
708.0	155.0	21.876	-1.666
708.0	212.0	22.079	10.258
708.0	154.0	-16.717	18.606
708.0	153.0	-14.259	-16.697
708.0	202.0	-8.084	4.489
720.0	149.0	-14.869	-15.498
720.0	155.0	21.714	-1.117
720.0	212.0	22.079	10.258
720.0	154.0	-16.392	18.423
720.0	153.0	-14.665	-16.331
720.0	202.0	-8.003	4.123
720.0	144.0	-17.083	-9.201
720.0	146.0	5.444	20.881
732.0	155.0	21.572	-0.569
732.0	212.0	22.079	10.258
732.0	154.0	-16.148	18.342
732.0	153.0	-15.153	-16.047
732.0	202.0	-7.84	3.758
732.0	144.0	-17.631	-9.1
732.0	146.0	5.362	20.84
732.0	150.0	-15.336	-15.234
744.0	154.0	-15.823	18.159
744.0	153.0	-15.539	-15.681
744.0	202.0	-7.84	3.23
744.0	144.0	-18.098	-9.019
744.0	146.0	5.586	20.84
744.0	150.0	-15.823	-14.869
744.0	156.0	21.328	0.061
744.0	213.0	22.079	10.258
756.0	154.0	-15.579	17.976
756.0	153.0	-16.026	-15.397
756.0	202.0	-7.759	2.661
756.0	144.0	-18.667	-8.937
756.0	146.0	5.83	20.84
756.0	150.0	-16.229	-14.584
756.0	156.0	21.165	0.609
756.0	213.0	22.079	10.258
768.0	154.0	-15.254	17.793
768.0	153.0	-16.514	-15.234
768.0	202.0	-7.678	2.133
768.0	144.0	-19.154	-8.836
768.0	146.0	5.893	20.848
768.0	150.0	-16.717	-14.401
768.0	156.0	21.003	1.259
768.0	213.0	22.079	10.258
780.0	154.0	-14.869	17.509
780.0	153.0	-16.981	-14.95
780.0	202.0	-7.678	1.483
780.0	144.0	-19.723	-8.836
780.0	146.0	5.869	20.857
780.0	150.0	-17.184	-14.137
780.0	156.0	20.84	1.808
780.0	213.0	22.079	10.258
792.0	154.0	-14.544	17.326
792.0	153.0	-17.55	-14.767
792.0	202.0	-7.678	0.833
792.0	144.0	-20.292	-8.734
792.0	146.0	5.844	20.867
792.0	150.0	-17.672	-13.934
792.0	156.0	20.678	2.437
792.0	213.0	22.079	10.258
792.0	261.0	-25.979	-0.203
804.0	154.0	-14.137	17.062
804.0	153.0	-18.037	-14.503
804.0	202.0	-7.678	0.305
804.0	144.0	-20.759	-8.653
804.0	146.0	5.82	20.877
804.0	150.0	-18.159	-13.67
804.0	156.0	20.515	2.986
804.0	213.0	22.079	10.258
804.0	261.0	-25.329	-0.386
816.0	154.0	-13.833	16.879
816.0	153.0	-18.504	-14.219
816.0	202.0	-7.678	-0.345
816.0	144.0	-21.307	-8.572
816.0	146.0	5.796	20.887
816.0	150.0	-18.626	-13.406
816.0	156.0	20.353	3.636
816.0	213.0	22.079	10.258
816.0	261.0	-24.943	-0.853
828.0	153.0	-18.992	-14.036
828.0	202.0	-7.678	-0.894
828.0	144.0	-21.795	-8.47
828.0	146.0	5.772	20.897
828.0	150.0	-19.114	-13.203
828.0	156.0	20.19	4.184
828.0	213.0	22.079	10.258
828.0	261.0	-24.456	-1.381
840.0	153.0	-19.479	-13.853
840.0	202.0	-7.678	-1.442
840.0	144.0	-22.282	-8.369
840.0	146.0	5.748	20.907
840.0	150.0	-19.601	-13.04
840.0	156.0	19.967	4.733
840.0	213.0	22.079	10.258
840.0	261.0	-23.968	-1.848
852.0	153.0	-19.967	-13.772
852.0	202.0	-7.678	-1.97
852.0	144.0	-22.851	-8.287
852.0	146.0	5.723	20.917
852.0	150.0	-20.15	-12.939
852.0	156.0	19.723	5.281
852.0	213.0	22.079	10.258
852.0	261.0	-23.4	-2.295
864.0	202.0	-7.759	-2.539
864.0	144.0	-23.582	-8.287
864.0	146.0	5.699	20.926
864.0	150.0	-20.718	-12.837
864.0	156.0	19.479	5.83
864.0	213.0	22.079	10.258
864.0	261.0	-22.851	-2.844
876.0	144.0	-24.212	-8.287
876.0	146.0	5.675	20.937
876.0	150.0	-21.287	-12.756
876.0	156.0	19.236	6.378
876.0	213.0	22.079	10.258
876.0	261.0	-22.282	-3.311
876.0	203.0	-7.759	-3.169
888.0	144.0	-24.923	-8.287
888.0	146.0	5.651	20.946
888.0	150.0	-21.836	-12.675
888.0	156.0	18.992	6.926
888.0	213.0	22.079	10.258
888.0	261.0	-21.734	-3.677
888.0	203.0	-7.84	-3.9
900.0	144.0	-25.004	-8.287
900.0	146.0	5.626	20.956
900.0	150.0	-22.323	-12.39
900.0	156.0	18.748	7.475
900.0	213.0	22.079	10.258
900.0	261.0	-21.165	-4.042
900.0	203.0	-7.84	-4.53
900.0	166.0	28.031	-21.104
912.0	144.0	-25.573	-8.287
912.0	146.0	5.603	20.966
912.0	150.0	-22.811	-12.208
912.0	156.0	18.504	8.023
912.0	213.0	22.079	10.258
912.0	261.0	-20.597	-4.408
912.0	203.0	-7.84	-4.997
912.0	166.0	27.99	-20.84
924.0	144.0	-26.061	-8.206
924.0	146.0	5.578	20.976
924.0	150.0	-23.298	-12.025
924.0	156.0	18.281	8.572
924.0	213.0	22.079	10.258
924.0	261.0	-20.028	-4.773
924.0	203.0	-7.759	-5.464
924.0	166.0	27.99	-20.475
936.0	144.0	-26.548	-8.206
936.0	146.0	5.554	20.986
936.0	150.0	-23.765	-11.761
936.0	156.0	18.037	9.12
936.0	213.0	22.079	10.258
936.0	261.0	-19.479	-5.139
936.0	203.0	-7.678	-5.911
936.0	166.0	27.746	-20.028
948.0	144.0	-27.015	-8.105
948.0	146.0	5.53	20.995
948.0	150.0	-24.253	-11.578
948.0	156.0	17.875	9.669
948.0	213.0	22.079	10.258
948.0	261.0	-18.911	-5.505
948.0	203.0	-7.678	-6.358
948.0	166.0	27.259	-19.378
948.0	376.0	-15.823	21.226
960.0	150.0	-24.659	-11.476
960.0	156.0	17.875	10.298
960.0	213.0	22.079	10.258
960.0	261.0	-18.443	-5.87
960.0	203.0	-7.597	-6.926
960.0	166.0	26.853	-18.931
960.0	376.0	-15.823	20.617
972.0	156.0	17.793	10.948
972.0	213.0	22.079	10.258
972.0	261.0	-17.875	-6.236
972.0	203.0	-7.597	-7.455
972.0	166.0	26.446	-18.464
972.0	376.0	-15.823	20.251
984.0	261.0	-17.306	-6.601
984.0	203.0	-7.516	-8.105
984.0	166.0	25.979	-17.915
984.0	376.0	-15.742	19.886
984.0	157.0	17.793	11.578
984.0	214.0	22.079	10.258
996.0	261.0	-16.737	-6.967
996.0	203.0	-7.516	-8.653
996.0	166.0	25.654	-17.468
996.0	376.0	-15.742	19.52
996.0	157.0	17.793	12.126
996.0	214.0	22.079	10.258
1008.0	261.0	-16.189	-7.231
1008.0	203.0	-7.353	-9.201
1008.0	166.0	25.329	-16.859
1008.0	376.0	-15.579	19.154
1008.0	157.0	17.875	12.634
1008.0	214.0	22.079	10.217
1020.0	261.0	-15.579	-7.455
1020.0	203.0	-7.191	-9.608
1020.0	166.0	24.964	-16.229
1020.0	376.0	-15.417	18.809
1020.0	157.0	17.875	13.122
1020.0	214.0	22.079	10.217
1032.0	203.0	-7.048	-10.115
1032.0	166.0	24.659	-15.6
1032.0	376.0	-15.254	18.443
1032.0	157.0	17.956	13.853
1032.0	214.0	22.079	10.217
1032.0	262.0	-15.072	-7.698
1044.0	203.0	-6.886	-10.562
1044.0	166.0	24.293	-15.031
1044.0	376.0	-14.828	18.118
1044.0	157.0	18.118	14.828
1044.0	214.0	22.079	10.217
1044.0	262.0	-14.503	-7.983
1056.0	203.0	-6.723	-11.03
1056.0	166.0	24.05	-14.767
1056.0	376.0	-14.422	17.915
1056.0	157.0	18.078	14.767
1056.0	214.0	22.079	10.217
1056.0	262.0	-13.975	-8.186
1068.0	203.0	-6.561	-11.476
1068.0	166.0	23.806	-14.219
1068.0	376.0	-14.097	17.915
1068.0	157.0	18.078	15.315
1068.0	214.0	22.079	10.217
1068.0	262.0	-13.426	-8.43
1080.0	203.0	-6.358	-11.883
1080.0	166.0	23.643	-13.67
1080.0	376.0	-13.711	17.915
1080.0	157.0	18.159	15.925
1080.0	214.0	22.12	10.217
1080.0	262.0	-12.817	-8.612
1092.0	203.0	-6.358	-12.533
1092.0	166.0	23.481	-13.122
1092.0	376.0	-13.142	17.55
1092.0	157.0	18.2	16.412
1092.0	214.0	22.161	10.217
1092.0	262.0	-12.167	-8.612
1104.0	203.0	-6.276	-13.081
1104.0	166.0	23.318	-12.573
1104.0	376.0	-12.492	17.184
1104.0	157.0	18.24	17.022
1104.0	214.0	22.161	10.217
1104.0	262.0	-11.456	-8.612
1116.0	166.0	23.176	-12.025
1116.0	376.0	-12.167	17.022
1116.0	157.0	18.281	17.55
1116.0	214.0	22.161	10.217
1116.0	262.0	-10.725	-8.612
1128.0	166.0	23.014	-11.497
1128.0	376.0	-12.004	16.92
1128.0	157.0	18.281	18.159
1128.0	214.0	22.161	10.217
1128.0	262.0	-10.095	-8.795
1140.0	376.0	-11.862	16.92
1140.0	157.0	18.281	18.789
1140.0	214.0	22.161	10.217
1140.0	262.0	-9.445	-8.978
1140.0	1.0	16.554	20.739
1140.0	167.0	22.851	-10.847
1140.0	389.0	17.672	20.739
1152.0	376.0	-11.781	16.92
1152.0	157.0	18.2	19.439
1152.0	214.0	22.201	10.217
1152.0	262.0	-8.876	-9.059
1152.0	1.0	16.636	20.292
1152.0	167.0	22.689	-10.278
1152.0	389.0	17.672	20.292
1152.0	128.0	-14.99	-21.612
1164.0	376.0	-11.537	16.737
1164.0	157.0	18.2	20.028
1164.0	214.0	22.201	10.217
1164.0	262.0	-8.247	-9.242
1164.0	1.0	16.697	19.926
1164.0	167.0	22.607	-9.75
1164.0	389.0	17.753	20.028
1164.0	128.0	-15.539	-21.389
1176.0	376.0	-11.05	16.372
1176.0	157.0	18.281	20.495
1176.0	214.0	22.201	10.217
1176.0	262.0	-7.597	-9.425
1176.0	1.0	16.778	19.662
1176.0	167.0	22.445	-9.201
1176.0	389.0	17.753	19.662
1176.0	128.0	-16.108	-21.104
1176.0	371.0	-7.84	6.744
1188.0	157.0	18.284	20.576
1188.0	214.0	22.242	10.217
1188.0	262.0	-7.048	-9.526
1188.0	1.0	16.859	19.297
1188.0	167.0	22.282	-8.653
1188.0	389.0	17.834	19.398
1188.0	128.0	-16.392	-20.982
1188.0	371.0	-7.84	5.972
1188.0	377.0	-10.644	15.925
1200.0	157.0	18.288	20.575
1200.0	214.0	22.242	10.217
1200.0	262.0	-6.48	-9.608
1200.0	1.0	16.94	18.931
1200.0	167.0	22.201	-8.105
1200.0	389.0	17.834	19.114
1200.0	128.0	-16.514	-20.901
1200.0	371.0	-7.84	5.505
1200.0	377.0	-10.176	15.559
1212.0	157.0	18.292	20.575
1212.0	214.0	22.242	10.217
1212.0	262.0	-5.911	-9.709
1212.0	1.0	17.103	18.565
1212.0	167.0	22.039	-7.556
1212.0	389.0	17.915	18.748
1212.0	128.0	-16.636	-20.861
1212.0	371.0	-7.84	4.956
1212.0	377.0	-9.77	15.092
1224.0	262.0	-5.2	-9.79
1224.0	1.0	17.184	18.301
1224.0	167.0	21.957	-7.008
1224.0	389.0	17.997	18.464
1224.0	128.0	-16.758	-20.739
1224.0	371.0	-7.759	4.509
1224.0	377.0	-9.283	14.726
1224.0	158.0	18.296	20.574
1224.0	215.0	22.242	10.217
1236.0	262.0	-4.469	-9.973
1236.0	1.0	17.184	17.936
1236.0	167.0	21.876	-6.459
1236.0	389.0	17.997	18.098
1236.0	128.0	-16.859	-20.657
1236.0	371.0	-7.759	4.042
1236.0	377.0	-8.876	14.259
1236.0	158.0	18.3	20.573
1236.0	215.0	22.282	10.217
1248.0	262.0	-3.839	-10.156
1248.0	1.0	17.265	17.651
1248.0	167.0	21.795	-5.911
1248.0	389.0	18.078	17.733
1248.0	128.0	-16.94	-20.657
1248.0	371.0	-7.678	3.575
1248.0	377.0	-8.409	13.894
1248.0	158.0	18.303	20.573
1248.0	215.0	22.282	10.217
1260.0	262.0	-3.108	-10.258
1260.0	1.0	17.265	17.286
1260.0	167.0	21.572	-5.18
1260.0	389.0	18.159	17.367
1260.0	128.0	-17.347	-20.495
1260.0	371.0	-7.678	3.169
1260.0	377.0	-7.922	13.528
1260.0	158.0	18.307	20.572
1260.0	215.0	22.282	10.217
1272.0	1.0	17.347	17.001
1272.0	167.0	21.328	-4.347
1272.0	389.0	18.159	17.103
1272.0	128.0	-17.753	-20.373
1272.0	371.0	-7.597	2.722
1272.0	377.0	-7.922	13.162
1272.0	158.0	18.311	20.572
1272.0	215.0	22.323	10.217
1272.0	263.0	-2.539	-10.522
1284.0	1.0	17.347	16.636
1284.0	167.0	21.084	-3.616
1284.0	389.0	18.24	16.737
1284.0	128.0	-18.078	-20.211
1284.0	371.0	-7.597	2.255
1284.0	377.0	-7.922	12.898
1284.0	158.0	18.315	20.571
1284.0	215.0	22.323	10.217
1284.0	263.0	-1.909	-10.705
1296.0	1.0	17.428	16.372
1296.0	167.0	20.922	-2.986
1296.0	389.0	18.322	16.372
1296.0	128.0	-18.24	-20.007
1296.0	371.0	-7.516	1.808
1296.0	377.0	-7.922	12.533
1296.0	158.0	18.319	20.571
1296.0	215.0	22.323	10.217
1296.0	263.0	-1.341	-10.887
1308.0	1.0	17.428	16.006
1308.0	167.0	20.84	-2.437
1308.0	389.0	18.322	16.006
1308.0	128.0	-18.403	-19.926
1308.0	371.0	-7.516	1.381
1308.0	377.0	-7.922	12.269
1308.0	158.0	18.323	20.57
1308.0	215.0	22.364	10.217
1308.0	263.0	-0.792	-11.07
1320.0	1.0	17.509	15.64
1320.0	167.0	20.678	-1.422
1320.0	389.0	18.322	15.64
1320.0	128.0	-18.545	-19.764
1320.0	371.0	-7.434	0.975
1320.0	377.0	-7.922	11.903
1320.0	158.0	18.327	20.569
1320.0	215.0	22.364	10.217
1320.0	263.0	-0.142	-11.253
1332.0	1.0	17.509	15.275
1332.0	167.0	20.434	-0.609
1332.0	389.0	18.322	15.275
1332.0	128.0	-18.708	-19.642
1332.0	371.0	-7.434	0.528
1332.0	377.0	-7.84	11.619
1332.0	158.0	18.331	20.569
1332.0	215.0	22.364	10.217
1332.0	263.0	0.427	-11.517
1344.0	1.0	17.509	14.909
1344.0	167.0	20.19	-0.081
1344.0	389.0	18.322	14.909
1344.0	128.0	-18.87	-19.479
1344.0	371.0	-7.434	0.061
1344.0	377.0	-7.84	11.355
1344.0	158.0	18.335	20.568
1344.0	215.0	22.364	10.217
1344.0	263.0	1.056	-12.086
1356.0	1.0	17.509	14.544
1356.0	167.0	20.048	0.406
1356.0	389.0	18.322	14.544
1356.0	128.0	-19.032	-19.276
1356.0	371.0	-7.434	-0.386
1356.0	377.0	-7.84	10.989
1356.0	158.0	18.339	20.567
1356.0	215.0	22.404	10.217
1356.0	263.0	1.625	-12.614
1368.0	1.0	17.509	14.178
1368.0	167.0	19.804	0.853
1368.0	389.0	18.322	14.178
1368.0	128.0	-19.195	-19.195
1368.0	371.0	-7.434	-0.833
1368.0	377.0	-7.84	10.705
1368.0	158.0	18.342	20.567
1368.0	215.0	22.404	10.217
1368.0	263.0	2.275	-13.081
1380.0	128.0	-19.195	-19.114
1380.0	371.0	-7.475	-1.3
1380.0	377.0	-7.84	10.339
1380.0	158.0	18.346	20.566
1380.0	215.0	22.445	10.217
1380.0	263.0	2.905	-13.629
1380.0	2.0	17.509	13.711
1380.0	168.0	19.642	1.381
1380.0	390.0	18.322	13.812
1392.0	371.0	-7.516	-1.747
1392.0	377.0	-7.84	10.075
1392.0	158.0	18.35	20.566
1392.0	215.0	22.445	10.217
1392.0	263.0	3.473	-14.178
1392.0	2.0	17.509	13.345
1392.0	168.0	19.479	1.95
1392.0	390.0	18.322	13.447
1392.0	129.0	-19.195	-19.114
1404.0	371.0	-7.516	-2.214
1404.0	377.0	-7.84	9.526
1404.0	158.0	18.354	20.565
1404.0	215.0	22.445	10.217
1404.0	263.0	3.88	-14.625
1404.0	2.0	17.509	12.979
1404.0	168.0	19.398	2.478
1404.0	390.0	18.322	13.081
1404.0	129.0	-19.195	-19.114
1416.0	377.0	-7.922	8.531
1416.0	158.0	18.358	20.564
1416.0	215.0	22.445	10.217
1416.0	263.0	4.347	-14.99
1416.0	2.0	17.509	12.614
1416.0	168.0	19.317	3.128
1416.0	390.0	18.24	12.715
1416.0	129.0	-19.195	-19.114
1416.0	372.0	-7.556	-2.58
1428.0	158.0	18.362	20.564
