912.0	22.0	17.912	4.608
912.0	28.0	-17.844	25.539
912.0	33.0	-31.689	27.515
912.0	5.0	-30.171	30.693
924.0	22.0	17.912	4.608
924.0	28.0	-18.434	25.721
924.0	33.0	-31.687	27.507
924.0	5.0	-29.853	30.284
924.0	13.0	-10.829	15.392
936.0	22.0	17.912	4.608
936.0	28.0	-19.024	25.721
936.0	33.0	-31.685	27.499
936.0	5.0	-29.58	30.103
936.0	13.0	-10.466	15.029
948.0	22.0	17.912	4.608
948.0	28.0	-19.614	25.721
948.0	33.0	-31.682	27.49
948.0	5.0	-29.263	29.921
948.0	13.0	-10.057	14.461
960.0	22.0	17.912	4.608
960.0	28.0	-20.363	25.903
960.0	33.0	-31.68	27.482
960.0	5.0	-28.604	29.558
960.0	13.0	-9.648	14.075
972.0	22.0	17.912	4.608
972.0	28.0	-21.022	26.084
972.0	33.0	-31.677	27.474
972.0	5.0	-27.855	29.376
972.0	13.0	-9.285	13.712
984.0	28.0	-21.703	26.266
984.0	33.0	-31.675	27.466
984.0	5.0	-26.992	29.194
984.0	13.0	-8.967	13.167
996.0	28.0	-22.202	26.266
996.0	33.0	-31.673	27.458
996.0	5.0	-26.266	28.786
996.0	13.0	-8.695	12.577
1008.0	28.0	-22.793	26.175
1008.0	33.0	-31.67	27.45
1008.0	5.0	-25.676	28.423
1008.0	13.0	-8.513	11.85
1020.0	28.0	-23.428	26.084
1020.0	33.0	-31.668	27.442
1020.0	5.0	-25.085	28.059
1020.0	13.0	-8.377	11.26
1032.0	28.0	-24.018	26.175
1032.0	33.0	-31.665	27.434
1032.0	5.0	-24.404	27.878
1032.0	13.0	-8.241	10.624
1044.0	28.0	-24.609	26.084
1044.0	33.0	-31.663	27.426
1044.0	5.0	-23.723	27.696
1044.0	13.0	-8.127	9.943
1056.0	33.0	-31.66	27.417
1056.0	5.0	-23.133	27.378
1056.0	13.0	-7.968	9.399
1068.0	33.0	-31.658	27.409
1068.0	5.0	-22.452	27.106
1068.0	13.0	-7.878	8.649
1080.0	33.0	-31.655	27.401
1080.0	5.0	-21.794	26.833
1080.0	13.0	-7.741	8.082
1092.0	33.0	-31.653	27.393
1092.0	5.0	-21.203	26.652
1092.0	13.0	-7.582	7.446
1104.0	5.0	-20.454	26.47
1104.0	13.0	-7.492	6.765
1104.0	34.0	-31.65	27.385
1116.0	5.0	-19.682	26.198
1116.0	13.0	-7.355	6.129
1116.0	34.0	-31.648	27.377
1128.0	5.0	-18.933	25.971
1128.0	13.0	-7.196	5.539
1128.0	34.0	-31.645	27.368
1140.0	13.0	-7.083	4.904
1140.0	34.0	-31.643	27.36
1140.0	6.0	-18.184	25.698
1152.0	13.0	-6.992	4.223
1152.0	34.0	-31.641	27.352
1152.0	6.0	-17.321	25.517
1164.0	34.0	-31.638	27.344
1164.0	6.0	-16.663	25.335
1164.0	14.0	-6.811	3.678
1176.0	34.0	-31.636	27.336
1176.0	6.0	-16.005	25.154
1176.0	14.0	-6.674	2.951
1188.0	34.0	-31.633	27.327
1188.0	6.0	-15.324	24.972
1188.0	14.0	-6.606	2.361
1200.0	34.0	-31.631	27.319
1200.0	6.0	-14.643	24.972
1200.0	14.0	-6.447	1.816
1212.0	34.0	-31.629	27.311
1212.0	6.0	-13.962	24.79
1212.0	14.0	-6.311	1.044
1224.0	34.0	-31.626	27.303
1224.0	6.0	-13.281	24.586
1224.0	14.0	-6.175	0.499
1236.0	34.0	-31.624	27.295
1236.0	6.0	-12.622	24.382
1236.0	14.0	-6.061	-0.272
1248.0	34.0	-31.621	27.287
1248.0	6.0	-11.873	24.382
1248.0	14.0	-5.948	-0.817
1260.0	34.0	-31.619	27.278
1260.0	6.0	-11.101	24.2
1260.0	14.0	-5.812	-1.476
1272.0	34.0	-31.616	27.27
1272.0	6.0	-10.42	24.2
1272.0	14.0	-5.63	-2.134
1284.0	34.0	-31.614	27.262
1284.0	6.0	-9.694	24.2
1284.0	14.0	-5.562	-2.679
1296.0	34.0	-31.611	27.254
1296.0	6.0	-8.922	24.018
1296.0	14.0	-5.426	-3.36
1296.0	30.0	-31.465	28.604
1308.0	34.0	-31.609	27.246
1308.0	6.0	-8.15	24.018
1308.0	14.0	-5.267	-3.996
1308.0	30.0	-30.784	28.99
1320.0	34.0	-31.606	27.238
1320.0	6.0	-7.492	23.837
1320.0	14.0	-5.176	-4.677
1320.0	30.0	-30.034	29.376
1332.0	34.0	-31.604	27.229
1332.0	6.0	-6.833	23.655
1332.0	14.0	-5.062	-5.221
1332.0	30.0	-29.535	29.921
1344.0	6.0	-6.061	23.474
1344.0	14.0	-4.881	-5.88
1344.0	30.0	-29.104	30.488
1356.0	6.0	-5.38	23.269
1356.0	14.0	-4.745	-6.538
1356.0	30.0	-28.695	31.238
1368.0	6.0	-4.699	23.088
1368.0	14.0	-4.677	-7.174
1368.0	30.0	-28.513	31.419
1380.0	14.0	-4.518	-7.855
1380.0	30.0	-28.513	31.419
1380.0	7.0	-4.041	23.088
1392.0	14.0	-4.381	-8.4
1392.0	30.0	-28.513	31.419
1392.0	7.0	-3.292	23.088
1404.0	30.0	-28.513	31.419
1404.0	7.0	-2.611	23.088
1416.0	30.0	-28.513	31.419
1416.0	7.0	-1.839	23.088
1428.0	30.0	-28.513	31.419
1428.0	7.0	-1.112	23.088
1440.0	30.0	-28.513	31.419
1440.0	7.0	-0.431	23.088
1452.0	30.0	-28.513	31.419
1452.0	7.0	0.25	23.269
1464.0	30.0	-28.513	31.419
1464.0	7.0	0.931	23.269
1476.0	30.0	-28.513	31.419
1476.0	7.0	1.589	23.269
1488.0	30.0	-28.513	31.419
1488.0	7.0	2.27	23.474
1500.0	30.0	-28.513	31.419
1500.0	7.0	2.77	23.474
1500.0	32.0	-22.815	22.157
1500.0	37.0	18.956	3.859
1512.0	30.0	-28.513	31.419
1512.0	7.0	3.224	23.655
1512.0	32.0	-23.406	22.157
1512.0	37.0	18.911	3.768
1524.0	30.0	-28.513	31.419
1524.0	7.0	3.7	23.928
1524.0	32.0	-23.996	22.248
1524.0	37.0	18.911	3.768
1536.0	7.0	4.2	24.223
1536.0	32.0	-24.631	22.157
1536.0	37.0	18.911	3.678
1548.0	7.0	5.085	24.404
1548.0	32.0	-25.267	22.157
1548.0	37.0	18.911	3.678
1560.0	7.0	6.107	24.404
1560.0	32.0	-25.948	21.975
1560.0	37.0	18.911	3.678
1572.0	7.0	7.106	24.404
1572.0	32.0	-26.629	21.975
1572.0	37.0	18.911	3.587
1584.0	7.0	7.946	24.404
1584.0	32.0	-27.219	21.771
1584.0	37.0	18.911	3.587
1596.0	7.0	8.377	24.949
1596.0	32.0	-27.719	21.771
1596.0	37.0	18.911	3.587
1608.0	7.0	8.786	24.404
1608.0	32.0	-28.218	21.771
1608.0	37.0	18.911	3.496
1620.0	32.0	-28.809	21.771
1620.0	37.0	18.911	3.496
1620.0	8.0	9.467	24.404
1632.0	32.0	-29.49	21.975
1632.0	37.0	18.82	3.496
1632.0	8.0	9.966	23.655
1644.0	32.0	-30.171	22.157
1644.0	37.0	18.82	3.496
1644.0	8.0	10.466	22.906
