348.0	66.0	-28.792	15.125
348.0	68.0	-0.824	30.967
348.0	150.0	-10.836	22.074
348.0	235.0	-23.849	16.582
348.0	280.0	22.264	15.209
348.0	314.0	21.567	18.293
348.0	62.0	-24.863	14.85
348.0	321.0	24.144	16.92
348.0	100.0	-25.841	11.724
360.0	143.0	25.201	49.387
360.0	241.0	-23.574	18.652
360.0	60.0	-27.44	17.765
360.0	64.0	-26.574	14.85
360.0	66.0	-28.707	15.125
360.0	68.0	-0.613	31.495
360.0	150.0	-10.583	22.074
360.0	235.0	-23.299	16.582
360.0	280.0	21.8	15.209
360.0	314.0	21.187	18.293
360.0	62.0	-25.327	15.04
360.0	321.0	23.764	16.92
360.0	100.0	-25.839	11.751
360.0	289.0	25.201	14.343
372.0	143.0	25.201	48.711
372.0	241.0	-23.109	18.652
372.0	60.0	-27.904	17.765
372.0	64.0	-27.123	15.019
372.0	66.0	-28.707	15.125
372.0	68.0	-0.275	32.171
372.0	150.0	-10.287	22.074
372.0	235.0	-22.835	16.582
372.0	280.0	21.335	15.209
372.0	314.0	20.765	18.293
372.0	62.0	-25.961	15.04
372.0	321.0	23.342	17.089
372.0	100.0	-25.836	11.778
372.0	289.0	24.651	14.343
384.0	143.0	25.201	48.035
384.0	241.0	-22.645	18.652
384.0	60.0	-28.369	17.765
384.0	64.0	-27.588	15.399
384.0	66.0	-28.665	15.125
384.0	68.0	0.106	32.869
384.0	150.0	-9.654	21.905
384.0	235.0	-22.286	16.582
384.0	280.0	20.786	15.209
384.0	314.0	20.384	18.293
384.0	62.0	-26.51	14.85
384.0	321.0	22.961	17.089
384.0	100.0	-25.833	11.804
384.0	289.0	24.166	14.343
384.0	133.0	25.391	15.822
396.0	143.0	25.201	47.338
396.0	241.0	-22.18	18.652
396.0	60.0	-28.477	17.758
396.0	64.0	-28.052	15.737
396.0	66.0	-28.623	15.125
396.0	68.0	0.401	33.544
396.0	150.0	-8.956	21.905
396.0	235.0	-21.821	16.582
396.0	280.0	20.3	15.209
396.0	314.0	20.004	18.293
396.0	62.0	-27.059	14.85
396.0	321.0	22.497	17.089
396.0	100.0	-25.831	11.831
396.0	289.0	23.785	14.533
396.0	133.0	24.884	16.075
396.0	344.0	24.229	17.934
408.0	143.0	25.201	46.641
408.0	241.0	-21.631	18.399
408.0	60.0	-27.303	17.728
408.0	64.0	-28.728	15.568
408.0	66.0	-28.58	15.125
408.0	68.0	0.655	33.713
408.0	150.0	-8.175	21.905
408.0	235.0	-21.356	16.582
408.0	280.0	19.835	15.209
408.0	314.0	19.539	18.124
408.0	62.0	-27.524	15.04
408.0	321.0	22.032	17.089
408.0	100.0	-25.828	11.858
408.0	289.0	23.321	14.533
408.0	133.0	24.356	16.329
408.0	344.0	23.764	17.934
420.0	241.0	-21.039	18.124
420.0	60.0	-26.13	17.699
420.0	64.0	-29.172	15.568
420.0	66.0	-28.538	15.125
420.0	68.0	0.866	33.882
420.0	150.0	-7.858	21.715
420.0	235.0	-20.891	16.582
420.0	280.0	19.37	15.209
420.0	314.0	18.99	18.124
420.0	62.0	-28.073	15.04
420.0	321.0	21.567	17.089
420.0	100.0	-25.825	11.885
420.0	289.0	22.856	14.533
420.0	133.0	23.891	16.329
420.0	344.0	23.215	18.124
420.0	144.0	25.201	45.965
432.0	241.0	-20.49	17.955
432.0	60.0	-24.956	17.67
432.0	64.0	-27.982	15.568
432.0	66.0	-28.496	15.209
432.0	68.0	1.204	34.051
432.0	150.0	-7.541	21.546
432.0	235.0	-20.427	16.582
432.0	280.0	18.906	15.04
432.0	314.0	18.525	18.124
432.0	62.0	-28.538	15.04
432.0	321.0	21.103	17.089
432.0	100.0	-25.822	11.911
432.0	289.0	22.391	14.343
432.0	133.0	23.426	16.329
432.0	344.0	22.75	18.124
432.0	144.0	25.116	45.289
444.0	241.0	-20.025	17.955
444.0	60.0	-23.782	17.64
444.0	64.0	-26.254	15.568
444.0	66.0	-28.454	15.209
444.0	68.0	1.415	34.22
444.0	150.0	-7.161	21.377
444.0	235.0	-19.962	16.582
444.0	280.0	18.441	14.871
444.0	314.0	18.061	17.955
444.0	62.0	-27.536	15.105
444.0	321.0	20.638	17.089
444.0	100.0	-25.82	11.938
444.0	289.0	21.99	14.343
444.0	133.0	22.961	16.244
444.0	344.0	22.264	18.314
444.0	144.0	25.116	44.444
456.0	60.0	-22.608	17.611
456.0	64.0	-24.527	15.568
456.0	66.0	-28.411	15.209
456.0	68.0	1.584	34.22
456.0	150.0	-6.76	21.208
456.0	235.0	-19.497	16.582
456.0	280.0	17.976	14.871
456.0	314.0	17.512	17.955
456.0	62.0	-25.419	15.215
456.0	321.0	20.089	17.089
456.0	100.0	-25.817	11.964
456.0	289.0	21.525	14.174
456.0	133.0	22.497	16.244
456.0	344.0	21.736	18.314
456.0	144.0	25.074	43.663
456.0	242.0	-19.561	17.955
468.0	60.0	-21.435	17.581
468.0	64.0	-22.8	15.568
468.0	66.0	-28.39	15.209
468.0	68.0	1.753	34.22
468.0	150.0	-6.295	21.377
468.0	235.0	-19.032	16.582
468.0	280.0	17.512	14.681
468.0	314.0	17.047	17.955
468.0	62.0	-23.302	15.326
468.0	321.0	19.624	17.089
468.0	100.0	-25.814	11.992
468.0	289.0	21.06	14.174
468.0	133.0	21.99	16.244
468.0	344.0	21.25	18.314
468.0	144.0	25.074	42.966
468.0	242.0	-19.18	17.955
480.0	280.0	17.11	14.512
480.0	314.0	16.498	17.955
480.0	62.0	-21.185	15.436
480.0	321.0	19.201	17.089
480.0	100.0	-25.811	12.018
480.0	289.0	20.596	14.174
480.0	133.0	21.525	16.16
480.0	344.0	20.765	18.483
480.0	144.0	24.989	42.459
480.0	242.0	-18.716	17.955
480.0	151.0	-5.746	21.715
480.0	236.0	-18.631	16.582
492.0	280.0	16.645	14.512
492.0	314.0	16.033	17.955
492.0	62.0	-19.068	15.547
492.0	321.0	18.821	17.089
492.0	100.0	-25.809	12.045
492.0	289.0	20.046	14.174
492.0	133.0	21.06	16.244
492.0	344.0	20.3	18.483
492.0	144.0	24.841	41.952
492.0	242.0	-18.399	18.293
492.0	151.0	-5.281	21.905
492.0	236.0	-18.314	16.582
504.0	314.0	15.484	17.786
504.0	62.0	-16.951	15.657
504.0	321.0	18.399	16.92
504.0	100.0	-25.806	12.071
504.0	289.0	19.539	14.09
504.0	133.0	20.511	16.329
504.0	344.0	19.92	18.314
504.0	144.0	24.799	41.508
504.0	242.0	-18.082	18.652
504.0	151.0	-4.774	22.243
504.0	236.0	-18.019	16.582
504.0	92.0	2.471	36.375
504.0	94.0	14.723	19.835
504.0	95.0	19.455	13.076
504.0	97.0	14.427	35.509
504.0	281.0	16.096	14.512
516.0	62.0	-14.834	15.768
516.0	321.0	17.934	16.92
516.0	100.0	-25.803	12.098
516.0	289.0	19.075	14.09
516.0	133.0	19.92	16.329
516.0	344.0	19.455	18.314
516.0	144.0	24.799	41.001
516.0	242.0	-17.617	18.652
516.0	151.0	-4.309	22.243
516.0	236.0	-17.533	16.582
516.0	92.0	2.64	36.544
516.0	94.0	13.181	19.835
516.0	95.0	19.455	13.076
516.0	97.0	14.427	35.509
516.0	281.0	15.632	14.512
516.0	315.0	15.019	17.786
528.0	62.0	-12.718	15.879
528.0	321.0	17.469	16.92
528.0	100.0	-25.801	12.125
528.0	289.0	18.589	14.09
528.0	133.0	19.328	16.329
528.0	344.0	18.99	18.314
528.0	144.0	24.778	40.494
528.0	242.0	-17.152	18.652
528.0	151.0	-3.845	22.328
528.0	236.0	-17.089	16.582
528.0	92.0	2.767	36.713
528.0	94.0	11.681	19.835
528.0	95.0	19.37	13.076
528.0	97.0	14.427	35.509
528.0	281.0	15.167	14.512
528.0	315.0	14.554	17.786
540.0	321.0	17.005	16.92
540.0	100.0	-25.798	12.152
540.0	289.0	18.124	14.09
540.0	133.0	18.737	16.329
540.0	344.0	18.525	18.314
540.0	144.0	24.778	39.966
540.0	242.0	-16.73	18.652
540.0	151.0	-3.38	22.412
540.0	236.0	-16.624	16.582
540.0	92.0	2.873	36.903
540.0	94.0	10.139	19.835
540.0	95.0	19.286	13.076
540.0	97.0	14.427	35.509
540.0	281.0	14.681	14.596
540.0	315.0	14.068	17.786
552.0	321.0	16.54	16.92
552.0	100.0	-25.795	12.178
552.0	289.0	17.659	14.09
552.0	133.0	18.166	16.329
552.0	344.0	18.061	18.209
552.0	144.0	24.736	39.544
552.0	242.0	-16.286	18.652
552.0	151.0	-2.894	22.497
552.0	236.0	-16.244	16.582
552.0	92.0	3.021	37.072
552.0	94.0	8.597	19.835
552.0	95.0	19.286	13.076
552.0	97.0	14.427	35.509
552.0	281.0	14.153	14.596
552.0	315.0	13.583	17.786
564.0	100.0	-25.792	12.205
564.0	289.0	17.195	14.09
564.0	133.0	17.596	16.329
564.0	344.0	17.596	18.124
564.0	144.0	24.736	39.037
564.0	242.0	-15.843	18.652
564.0	151.0	-2.429	22.497
564.0	236.0	-15.779	16.667
564.0	92.0	3.147	37.326
564.0	94.0	7.076	19.835
564.0	95.0	19.223	13.076
564.0	97.0	14.427	35.509
564.0	281.0	13.667	14.596
564.0	315.0	13.076	17.702
564.0	322.0	16.075	16.92
576.0	289.0	16.73	14.09
576.0	133.0	17.005	16.329
576.0	344.0	17.131	18.124
576.0	144.0	24.694	38.509
576.0	242.0	-15.378	18.652
576.0	151.0	-1.965	22.666
576.0	236.0	-15.357	16.667
576.0	92.0	3.253	37.495
576.0	94.0	5.556	19.835
576.0	95.0	19.223	13.076
576.0	97.0	14.427	35.509
576.0	281.0	13.202	14.596
576.0	315.0	12.611	17.702
576.0	322.0	15.61	16.92
576.0	101.0	-25.79	12.232
588.0	289.0	16.244	14.09
588.0	133.0	16.413	16.329
588.0	344.0	16.645	18.124
588.0	144.0	24.694	38.002
588.0	242.0	-14.913	18.652
588.0	151.0	-1.5	22.666
588.0	236.0	-14.934	16.667
588.0	92.0	3.422	37.664
588.0	94.0	3.992	19.835
588.0	95.0	19.138	13.076
588.0	97.0	14.427	35.509
588.0	281.0	12.695	14.702
588.0	315.0	12.146	17.702
588.0	322.0	15.125	16.92
588.0	101.0	-25.787	12.259
600.0	133.0	15.864	16.329
600.0	344.0	16.16	18.124
600.0	144.0	24.651	37.495
600.0	242.0	-14.491	18.652
600.0	151.0	-0.993	22.835
600.0	236.0	-14.47	16.751
600.0	92.0	3.549	37.833
600.0	94.0	2.514	19.835
600.0	95.0	19.075	13.076
600.0	97.0	14.427	35.509
600.0	281.0	12.231	14.787
600.0	315.0	11.639	17.702
600.0	322.0	14.639	16.92
600.0	101.0	-25.784	12.285
600.0	290.0	15.822	14.09
600.0	304.0	0.359	16.329
612.0	133.0	15.23	16.329
612.0	344.0	15.695	18.04
612.0	144.0	24.651	36.967
612.0	242.0	-14.068	18.652
612.0	151.0	-0.591	22.666
612.0	236.0	-14.005	16.836
612.0	92.0	3.654	38.002
612.0	94.0	0.951	19.835
612.0	95.0	19.075	13.076
612.0	97.0	14.427	35.509
612.0	281.0	11.724	14.787
612.0	315.0	11.174	17.702
612.0	322.0	14.174	16.92
612.0	101.0	-25.781	12.312
612.0	290.0	15.357	14.09
612.0	304.0	0.359	16.329
624.0	344.0	15.23	18.04
624.0	144.0	24.609	36.46
624.0	242.0	-13.604	18.652
624.0	151.0	-0.211	22.497
624.0	236.0	-13.54	16.836
624.0	92.0	3.802	38.171
624.0	94.0	-0.528	19.835
624.0	95.0	18.99	13.076
624.0	97.0	14.427	35.509
624.0	281.0	11.259	14.871
624.0	315.0	10.71	17.702
624.0	322.0	13.709	16.92
624.0	101.0	-25.779	12.339
624.0	290.0	14.892	14.09
624.0	304.0	0.359	16.329
624.0	134.0	14.639	16.329
636.0	144.0	24.567	36.037
636.0	242.0	-13.181	18.737
636.0	151.0	0.169	22.328
636.0	236.0	-13.16	16.836
636.0	92.0	3.908	38.34
636.0	94.0	-2.091	19.835
636.0	95.0	18.99	13.076
636.0	97.0	14.427	35.509
636.0	281.0	10.752	14.871
636.0	315.0	10.203	17.617
636.0	322.0	13.245	16.92
636.0	101.0	-25.776	12.365
636.0	290.0	14.427	14.09
636.0	304.0	0.359	16.329
636.0	134.0	14.068	16.244
636.0	345.0	14.765	17.934
648.0	144.0	24.567	35.509
648.0	242.0	-12.716	18.737
648.0	151.0	0.57	22.159
648.0	236.0	-12.695	16.836
648.0	92.0	4.035	38.509
648.0	94.0	-3.612	19.835
648.0	95.0	18.906	13.076
648.0	97.0	14.427	35.509
648.0	281.0	10.287	14.871
648.0	315.0	9.696	17.617
648.0	322.0	12.78	16.92
648.0	101.0	-25.773	12.392
648.0	290.0	13.963	14.09
648.0	304.0	0.359	16.329
648.0	134.0	13.498	16.244
648.0	345.0	14.301	17.934
660.0	242.0	-12.294	18.737
660.0	151.0	0.972	22.159
660.0	236.0	-12.273	16.836
660.0	92.0	4.246	38.847
660.0	94.0	-5.133	19.835
660.0	95.0	18.821	13.076
660.0	97.0	14.427	35.509
660.0	281.0	9.78	14.956
660.0	315.0	9.231	17.617
660.0	322.0	12.315	16.92
660.0	101.0	-25.771	12.419
660.0	290.0	13.498	14.09
660.0	304.0	0.359	16.329
660.0	134.0	12.907	16.244
660.0	345.0	13.836	17.85
660.0	145.0	24.546	35.002
672.0	242.0	-11.829	18.737
672.0	151.0	1.352	21.99
672.0	236.0	-11.85	16.92
672.0	92.0	4.246	38.847
672.0	94.0	-6.654	19.835
672.0	95.0	18.821	13.076
672.0	97.0	14.427	35.509
672.0	281.0	9.273	14.956
672.0	315.0	8.766	17.512
672.0	322.0	11.893	16.836
672.0	101.0	-25.768	12.445
672.0	290.0	13.012	14.09
672.0	304.0	0.349	16.328
672.0	134.0	12.315	16.244
672.0	345.0	13.414	17.85
672.0	145.0	24.546	34.495
684.0	242.0	-11.365	18.737
684.0	151.0	1.732	21.8
684.0	236.0	-11.407	16.92
684.0	92.0	4.246	38.847
684.0	94.0	-8.217	19.835
684.0	95.0	18.758	13.076
684.0	97.0	14.427	35.509
684.0	281.0	8.809	14.956
684.0	315.0	8.259	17.512
684.0	322.0	11.428	16.836
684.0	101.0	-25.765	12.472
684.0	290.0	12.547	14.09
684.0	304.0	0.285	16.323
684.0	134.0	11.724	16.244
684.0	345.0	12.949	17.85
684.0	145.0	24.461	33.904
696.0	151.0	2.133	21.631
696.0	236.0	-10.942	16.92
696.0	92.0	4.246	38.847
696.0	94.0	-9.78	19.666
696.0	95.0	18.758	13.076
696.0	97.0	14.427	35.509
696.0	281.0	8.344	15.04
696.0	315.0	7.795	17.427
696.0	322.0	10.963	16.836
696.0	101.0	-25.762	12.499
696.0	290.0	12.083	14.09
696.0	304.0	0.222	16.318
696.0	134.0	11.132	16.244
696.0	345.0	12.484	17.765
696.0	145.0	24.461	33.375
696.0	243.0	-10.942	18.737
708.0	151.0	2.514	21.631
708.0	236.0	-10.52	17.005
708.0	92.0	4.246	38.847
708.0	94.0	-11.407	19.666
708.0	95.0	18.673	13.076
708.0	97.0	14.427	35.509
708.0	281.0	7.837	15.125
708.0	315.0	7.33	17.427
708.0	322.0	10.477	16.836
708.0	101.0	-25.76	12.526
708.0	290.0	11.639	14.09
708.0	304.0	0.158	16.313
708.0	134.0	10.541	16.244
708.0	345.0	12.019	17.681
708.0	145.0	24.461	32.869
708.0	243.0	-10.52	18.737
720.0	92.0	4.246	38.847
720.0	94.0	-13.033	19.666
720.0	95.0	18.589	13.076
720.0	97.0	14.427	35.509
720.0	281.0	7.33	15.125
720.0	315.0	6.865	17.427
720.0	322.0	10.013	16.836
720.0	101.0	-25.757	12.552
720.0	290.0	11.174	14.09
720.0	304.0	0.095	16.308
720.0	134.0	9.992	16.244
720.0	345.0	11.534	17.681
720.0	145.0	24.461	32.171
720.0	243.0	-10.097	18.737
720.0	152.0	3.0	21.462
720.0	237.0	-10.076	17.005
732.0	92.0	4.246	38.847
732.0	94.0	-14.681	19.666
732.0	95.0	18.589	13.076
732.0	97.0	14.427	35.509
732.0	281.0	6.865	15.209
732.0	315.0	6.337	17.427
732.0	322.0	9.548	16.836
732.0	101.0	-25.754	12.579
732.0	290.0	10.71	14.09
732.0	304.0	0.032	16.304
732.0	134.0	9.4	16.244
732.0	345.0	11.048	17.681
732.0	145.0	24.377	31.664
732.0	243.0	-9.632	18.737
732.0	152.0	3.38	21.462
732.0	237.0	-9.654	17.089
744.0	315.0	5.872	17.427
744.0	322.0	9.062	16.836
744.0	101.0	-25.752	12.606
744.0	290.0	10.245	14.09
744.0	304.0	-0.032	16.299
744.0	134.0	8.809	16.244
744.0	345.0	10.583	17.681
744.0	145.0	24.377	31.157
744.0	243.0	-9.147	18.737
744.0	152.0	3.845	21.462
744.0	237.0	-9.189	17.089
744.0	93.0	4.246	38.847
744.0	96.0	18.525	13.076
744.0	98.0	14.427	35.509
744.0	282.0	6.379	15.209
756.0	322.0	8.597	16.836
756.0	101.0	-25.749	12.632
756.0	290.0	9.78	14.09
756.0	304.0	-0.095	16.294
756.0	134.0	8.217	16.16
756.0	345.0	10.118	17.512
756.0	145.0	24.292	30.46
756.0	243.0	-8.745	18.821
756.0	152.0	4.225	21.377
756.0	237.0	-8.809	17.089
756.0	93.0	4.246	38.847
756.0	96.0	18.441	13.076
756.0	98.0	14.427	35.509
756.0	282.0	5.851	15.209
756.0	316.0	5.365	17.343
768.0	322.0	8.133	16.836
768.0	101.0	-25.746	12.659
768.0	290.0	9.316	14.09
768.0	304.0	-0.158	16.289
768.0	134.0	7.626	16.16
768.0	345.0	9.654	17.512
768.0	145.0	24.208	29.953
768.0	243.0	-8.28	18.821
768.0	152.0	4.711	21.293
768.0	237.0	-8.323	17.089
768.0	93.0	4.246	38.847
768.0	96.0	18.441	13.076
768.0	98.0	14.427	35.509
768.0	282.0	5.365	15.209
768.0	316.0	4.901	17.343
780.0	322.0	7.668	16.836
780.0	101.0	-25.743	12.686
780.0	290.0	8.851	14.09
780.0	304.0	-0.222	16.284
780.0	134.0	7.034	16.16
780.0	345.0	9.189	17.512
780.0	145.0	24.123	29.256
780.0	243.0	-7.816	18.821
780.0	152.0	5.091	21.293
780.0	237.0	-7.9	17.174
780.0	93.0	4.246	38.847
780.0	96.0	18.357	13.076
780.0	98.0	14.427	35.509
780.0	282.0	4.901	15.294
780.0	316.0	4.394	17.343
792.0	322.0	7.203	16.836
792.0	101.0	-25.741	12.713
792.0	290.0	8.386	14.09
792.0	304.0	-0.285	16.28
792.0	134.0	6.443	16.16
792.0	345.0	8.724	17.512
792.0	145.0	24.123	28.749
792.0	243.0	-7.393	18.821
792.0	152.0	5.492	21.293
792.0	237.0	-7.457	17.174
792.0	93.0	4.246	38.847
792.0	96.0	18.357	13.076
792.0	98.0	14.427	35.509
792.0	282.0	4.394	15.294
792.0	316.0	3.929	17.343
804.0	101.0	-25.738	12.739
804.0	290.0	7.943	14.09
804.0	304.0	-0.349	16.275
804.0	134.0	5.894	16.16
804.0	345.0	8.259	17.427
804.0	145.0	24.039	28.242
804.0	243.0	-6.971	18.821
804.0	152.0	5.957	21.208
804.0	237.0	-7.034	17.258
804.0	93.0	4.246	38.847
804.0	96.0	18.272	13.076
804.0	98.0	14.427	35.509
804.0	282.0	3.887	15.378
804.0	316.0	3.464	17.343
804.0	323.0	6.738	16.836
816.0	290.0	7.457	14.09
816.0	304.0	-0.412	16.27
816.0	134.0	5.302	16.16
816.0	345.0	7.795	17.343
816.0	145.0	23.997	27.545
816.0	243.0	-6.527	18.821
816.0	152.0	6.337	21.124
816.0	237.0	-6.569	17.258
816.0	93.0	4.246	38.847
816.0	96.0	18.209	13.076
816.0	98.0	14.427	35.509
816.0	282.0	3.401	15.463
