168.0	58.0	17.87	-14.715
168.0	91.0	13.06	8.229
168.0	51.0	10.876	57.227
180.0	47.0	10.214	53.675
180.0	49.0	11.053	40.46
180.0	52.0	26.121	4.037
180.0	54.0	-5.868	11.317
180.0	56.0	-9.42	18.62
180.0	58.0	18.487	-14.715
180.0	91.0	13.502	8.405
180.0	51.0	11.053	56.698
192.0	47.0	10.214	54.403
192.0	49.0	11.053	40.46
192.0	52.0	26.121	4.037
192.0	54.0	-6.133	11.869
192.0	56.0	-9.508	19.326
192.0	58.0	19.017	-14.913
192.0	91.0	13.943	8.582
192.0	51.0	11.141	56.124
204.0	47.0	10.214	55.153
204.0	49.0	11.053	40.46
204.0	52.0	26.121	4.037
204.0	54.0	-6.398	12.398
204.0	56.0	-9.508	20.605
204.0	58.0	19.546	-15.112
204.0	91.0	14.472	8.758
204.0	51.0	11.229	55.771
216.0	47.0	10.126	55.859
216.0	49.0	11.053	40.46
216.0	52.0	26.121	3.839
216.0	54.0	-6.663	12.972
216.0	56.0	-9.508	21.157
216.0	58.0	19.899	-15.112
216.0	91.0	14.913	8.957
216.0	51.0	11.406	55.242
228.0	47.0	10.126	56.411
228.0	49.0	11.053	40.46
228.0	52.0	26.121	3.839
228.0	54.0	-6.839	13.502
228.0	56.0	-9.508	21.708
228.0	58.0	20.252	-15.112
228.0	91.0	15.443	8.957
228.0	51.0	11.494	54.668
240.0	51.0	11.494	53.763
240.0	48.0	10.126	57.139
240.0	50.0	11.053	40.46
240.0	53.0	26.121	3.839
240.0	55.0	-7.104	14.23
240.0	57.0	-9.508	22.238
240.0	59.0	21.289	-15.112
240.0	92.0	15.972	9.133
252.0	51.0	11.494	52.682
252.0	48.0	10.038	57.69
252.0	50.0	11.053	40.46
252.0	53.0	26.121	3.839
252.0	55.0	-7.368	14.958
252.0	57.0	-9.42	22.811
252.0	59.0	21.377	-14.715
252.0	92.0	16.414	9.133
264.0	51.0	11.494	51.579
264.0	48.0	10.038	58.242
264.0	50.0	11.053	40.46
264.0	53.0	26.121	3.839
264.0	55.0	-7.633	15.509
264.0	57.0	-9.42	23.341
264.0	59.0	21.377	-14.715
264.0	92.0	16.943	9.133
264.0	27.0	8.692	-22.745
276.0	51.0	11.406	50.675
276.0	48.0	10.038	58.771
276.0	50.0	11.053	40.46
276.0	53.0	26.121	3.839
276.0	55.0	-7.898	16.237
276.0	57.0	-9.42	23.892
276.0	59.0	21.466	-14.715
276.0	92.0	17.473	9.31
276.0	27.0	8.692	-22.37
288.0	51.0	11.317	49.947
288.0	48.0	10.126	59.323
288.0	50.0	11.053	40.46
288.0	53.0	26.121	3.839
288.0	55.0	-8.163	16.965
288.0	57.0	-9.42	24.444
288.0	59.0	21.554	-14.715
288.0	92.0	18.002	9.31
288.0	27.0	8.692	-21.929
300.0	51.0	11.229	49.219
300.0	48.0	10.303	60.051
300.0	50.0	11.053	40.46
300.0	53.0	26.032	3.839
300.0	55.0	-8.163	17.517
300.0	57.0	-9.332	25.172
300.0	59.0	21.642	-14.715
300.0	92.0	18.532	9.31
300.0	27.0	8.78	-21.576
312.0	51.0	11.229	48.667
312.0	48.0	10.214	60.404
312.0	50.0	11.053	40.46
312.0	53.0	25.944	3.839
312.0	55.0	-8.163	18.068
312.0	57.0	-9.178	25.724
312.0	59.0	21.642	-14.715
312.0	92.0	19.061	9.31
312.0	27.0	8.78	-21.113
324.0	51.0	11.229	48.116
324.0	48.0	10.126	60.801
324.0	50.0	11.053	40.46
324.0	53.0	25.856	3.662
324.0	55.0	-8.163	18.796
324.0	57.0	-9.001	26.429
324.0	59.0	21.73	-14.715
324.0	92.0	19.59	9.508
324.0	27.0	8.869	-20.738
336.0	48.0	10.121	60.365
336.0	50.0	11.053	40.46
336.0	53.0	25.768	3.574
336.0	55.0	-8.163	19.326
336.0	57.0	-8.825	27.003
336.0	59.0	21.819	-14.715
336.0	92.0	20.12	9.685
336.0	27.0	8.869	-20.296
348.0	48.0	10.112	59.618
348.0	50.0	11.053	40.46
348.0	53.0	25.768	3.486
348.0	55.0	-8.163	19.877
348.0	57.0	-8.648	27.709
348.0	59.0	21.907	-14.715
348.0	92.0	20.561	9.861
348.0	27.0	8.869	-19.943
360.0	48.0	10.102	58.871
360.0	50.0	11.053	40.46
360.0	53.0	25.768	3.486
360.0	55.0	-8.074	20.429
360.0	57.0	-8.383	28.459
360.0	59.0	21.907	-14.715
360.0	92.0	21.069	10.038
360.0	27.0	8.957	-19.546
372.0	48.0	10.093	58.124
372.0	50.0	11.053	40.284
372.0	53.0	25.856	3.486
372.0	55.0	-7.986	21.157
372.0	57.0	-8.295	28.989
372.0	59.0	21.995	-14.715
372.0	92.0	21.51	10.214
372.0	27.0	8.957	-19.193
384.0	48.0	10.084	57.377
384.0	50.0	11.053	40.108
384.0	53.0	25.856	3.486
384.0	55.0	-7.986	21.708
384.0	57.0	-8.295	29.717
384.0	59.0	22.083	-14.913
384.0	92.0	22.017	10.413
384.0	27.0	8.957	-18.84
396.0	48.0	10.075	56.63
396.0	50.0	11.053	40.108
396.0	53.0	25.679	3.662
396.0	55.0	-7.898	22.238
396.0	57.0	-8.295	30.268
396.0	59.0	22.26	-14.913
396.0	92.0	22.458	10.589
396.0	27.0	8.957	-18.487
408.0	48.0	10.066	55.883
408.0	50.0	11.053	39.931
408.0	53.0	25.503	4.037
408.0	55.0	-7.81	22.988
408.0	57.0	-8.295	30.996
408.0	59.0	21.598	-15.112
408.0	92.0	22.988	10.766
408.0	27.0	8.957	-18.09
420.0	48.0	10.056	55.136
420.0	50.0	11.053	39.931
420.0	53.0	25.768	4.214
420.0	55.0	-7.81	23.716
420.0	57.0	-8.295	31.548
420.0	59.0	20.671	-15.112
420.0	92.0	23.429	10.964
420.0	27.0	8.957	-17.737
432.0	48.0	10.048	54.389
432.0	50.0	11.097	39.755
432.0	53.0	26.032	4.39
432.0	55.0	-7.721	24.267
432.0	57.0	-8.207	31.901
432.0	59.0	19.767	-15.112
432.0	92.0	23.959	11.141
432.0	27.0	8.957	-17.561
444.0	48.0	10.038	53.642
444.0	50.0	11.097	39.556
444.0	53.0	26.032	4.214
444.0	55.0	-7.633	25.172
444.0	57.0	-8.119	32.452
444.0	59.0	18.84	-15.112
444.0	92.0	24.488	11.141
444.0	27.0	8.957	-17.561
456.0	48.0	10.029	52.895
456.0	50.0	11.097	39.556
456.0	53.0	26.032	4.214
456.0	55.0	-7.633	25.9
456.0	57.0	-8.03	32.827
456.0	59.0	17.914	-15.112
456.0	92.0	25.018	11.317
456.0	27.0	8.957	-17.561
468.0	48.0	10.02	52.148
468.0	50.0	11.097	39.379
468.0	53.0	26.209	4.589
468.0	55.0	-7.633	26.253
468.0	57.0	-7.942	33.357
468.0	59.0	16.987	-15.112
468.0	92.0	25.635	11.494
468.0	27.0	8.957	-17.561
480.0	27.0	8.957	-15.928
492.0	27.0	9.045	-13.899
504.0	10.0	0.728	33.555
504.0	28.0	9.045	-13.457
504.0	37.0	30.577	8.119
504.0	95.0	1.037	40.571
504.0	97.0	29.871	8.758
504.0	99.0	31.062	8.119
516.0	10.0	0.905	33.555
516.0	28.0	9.045	-12.928
516.0	37.0	30.577	8.119
516.0	95.0	1.037	40.571
516.0	97.0	29.871	8.758
516.0	99.0	31.062	8.119
528.0	10.0	0.993	33.555
528.0	28.0	9.045	-12.266
528.0	37.0	30.577	8.119
528.0	95.0	1.037	40.747
528.0	97.0	29.871	8.758
528.0	99.0	31.062	8.119
540.0	10.0	1.169	33.555
540.0	28.0	9.089	-11.825
540.0	37.0	30.577	8.119
540.0	95.0	1.037	40.924
540.0	97.0	29.871	8.758
540.0	99.0	31.062	8.119
552.0	10.0	1.257	33.555
552.0	28.0	9.133	-11.273
552.0	37.0	30.577	8.119
552.0	95.0	1.037	40.924
552.0	97.0	29.871	8.869
552.0	99.0	31.062	8.119
564.0	10.0	1.434	33.555
564.0	28.0	9.133	-10.634
564.0	37.0	30.577	8.119
564.0	95.0	1.037	41.1
564.0	97.0	29.871	8.957
564.0	99.0	31.062	8.119
564.0	89.0	-4.015	36.644
576.0	10.0	1.5	33.555
576.0	28.0	9.178	-10.17
576.0	37.0	30.577	8.119
576.0	95.0	1.037	41.277
576.0	97.0	29.871	8.957
576.0	99.0	31.062	8.119
576.0	89.0	-3.839	37.637
588.0	10.0	1.677	33.555
588.0	28.0	9.178	-9.553
588.0	37.0	30.577	8.119
588.0	95.0	1.037	41.277
588.0	97.0	29.871	8.957
588.0	99.0	31.062	8.119
588.0	89.0	-3.75	38.74
600.0	10.0	1.765	33.555
600.0	28.0	9.222	-8.979
600.0	37.0	30.577	8.119
600.0	95.0	0.993	41.277
600.0	97.0	29.871	8.957
600.0	99.0	31.062	8.119
600.0	89.0	-3.397	39.115
612.0	10.0	1.941	33.555
612.0	28.0	9.266	-8.449
612.0	37.0	30.577	8.119
612.0	95.0	0.905	41.189
612.0	97.0	29.871	9.045
612.0	99.0	31.062	8.119
612.0	89.0	-3.044	39.468
624.0	10.0	2.03	33.555
624.0	28.0	9.266	-7.92
624.0	37.0	30.577	8.119
624.0	95.0	0.993	41.564
624.0	97.0	29.871	9.133
624.0	99.0	31.062	8.119
624.0	89.0	-2.78	40.019
636.0	10.0	2.206	33.555
636.0	28.0	9.266	-7.346
636.0	37.0	30.577	8.119
636.0	95.0	1.169	41.939
636.0	97.0	29.871	9.133
636.0	99.0	31.062	8.119
636.0	89.0	-2.515	40.571
636.0	90.0	-3.883	36.203
648.0	10.0	2.294	33.555
648.0	28.0	9.354	-6.905
648.0	37.0	30.577	8.119
648.0	95.0	1.324	42.292
648.0	97.0	29.871	9.133
648.0	99.0	31.062	8.119
648.0	89.0	-2.25	41.1
648.0	90.0	-3.795	36.556
648.0	96.0	19.855	23.429
660.0	10.0	2.471	33.555
660.0	28.0	9.354	-6.354
660.0	37.0	30.577	8.119
660.0	95.0	1.412	42.843
660.0	97.0	29.871	9.222
660.0	99.0	31.062	8.119
660.0	89.0	-2.162	41.475
660.0	90.0	-3.618	37.173
660.0	96.0	20.032	22.525
672.0	10.0	2.559	33.555
672.0	28.0	9.354	-5.979
672.0	37.0	30.577	8.119
672.0	95.0	1.588	43.196
672.0	97.0	29.871	9.222
672.0	99.0	31.062	8.119
672.0	89.0	-2.162	41.828
672.0	90.0	-3.53	38.188
672.0	96.0	20.296	21.797
684.0	10.0	2.736	33.555
684.0	28.0	9.354	-5.537
684.0	37.0	30.577	8.119
684.0	95.0	1.853	43.748
684.0	97.0	29.871	9.222
684.0	99.0	31.062	8.119
684.0	89.0	-2.162	42.203
684.0	90.0	-3.442	39.115
684.0	96.0	20.539	21.157
696.0	10.0	2.736	33.555
696.0	28.0	9.354	-5.096
696.0	37.0	30.577	8.119
696.0	95.0	2.118	44.189
696.0	97.0	29.871	9.31
696.0	99.0	31.062	8.119
696.0	89.0	-2.162	42.931
696.0	90.0	-3.0	39.468
696.0	96.0	20.804	20.517
708.0	10.0	2.647	33.732
708.0	28.0	9.354	-4.611
708.0	37.0	30.577	8.119
708.0	95.0	2.383	44.762
708.0	97.0	29.871	9.398
708.0	99.0	31.062	8.119
708.0	89.0	-2.162	44.387
708.0	90.0	-2.383	39.468
708.0	96.0	21.069	19.877
720.0	10.0	2.559	33.908
720.0	28.0	9.354	-4.17
720.0	37.0	30.577	8.119
720.0	95.0	2.691	45.38
720.0	97.0	29.871	9.398
720.0	99.0	31.062	8.119
720.0	89.0	-2.162	44.939
720.0	90.0	-2.206	40.196
720.0	96.0	21.245	19.237
732.0	10.0	2.471	34.085
732.0	28.0	9.354	-3.706
732.0	37.0	30.577	8.119
732.0	95.0	2.78	46.13
732.0	97.0	29.871	9.398
732.0	99.0	31.062	8.119
732.0	89.0	-2.162	45.292
732.0	90.0	-2.206	41.475
732.0	96.0	21.51	18.598
744.0	89.0	-2.162	45.667
744.0	90.0	-2.074	42.38
744.0	96.0	21.775	17.892
744.0	11.0	2.383	34.261
744.0	29.0	9.354	-3.155
744.0	38.0	30.577	8.119
744.0	98.0	29.871	9.398
744.0	100.0	31.062	8.119
756.0	89.0	-2.25	46.219
756.0	90.0	-1.809	43.108
756.0	96.0	22.039	17.34
756.0	11.0	2.294	34.46
756.0	29.0	9.442	-2.802
756.0	38.0	30.577	8.119
756.0	98.0	29.871	9.508
756.0	100.0	31.062	8.119
768.0	89.0	-2.25	46.571
768.0	90.0	-1.633	43.483
768.0	96.0	22.304	16.612
768.0	11.0	2.206	34.658
768.0	29.0	9.53	-2.25
768.0	38.0	30.577	8.119
768.0	98.0	29.871	9.597
768.0	100.0	31.062	8.119
780.0	89.0	-2.25	46.947
780.0	90.0	-1.633	43.483
780.0	96.0	22.591	15.95
780.0	11.0	2.118	34.835
780.0	29.0	9.619	-1.699
780.0	38.0	30.577	8.119
780.0	98.0	29.871	9.597
780.0	100.0	31.062	8.119
792.0	89.0	-2.25	47.3
792.0	90.0	-1.633	43.483
792.0	96.0	22.9	15.333
792.0	11.0	2.03	35.011
792.0	29.0	9.707	-1.169
792.0	38.0	30.577	8.119
792.0	98.0	29.871	9.597
792.0	100.0	31.062	8.119
804.0	90.0	-1.456	43.748
804.0	96.0	23.209	14.605
804.0	11.0	1.941	35.188
804.0	29.0	9.773	-0.618
804.0	38.0	30.577	8.119
804.0	98.0	29.871	9.597
804.0	100.0	31.062	8.119
816.0	90.0	-1.456	43.748
816.0	96.0	23.517	13.965
816.0	11.0	1.853	35.364
816.0	29.0	9.861	-0.243
816.0	38.0	30.577	8.119
816.0	98.0	29.871	9.773
816.0	100.0	31.062	8.119
828.0	90.0	-1.456	43.748
828.0	96.0	23.826	13.237
828.0	11.0	1.765	35.541
828.0	29.0	9.861	0.287
828.0	38.0	30.577	8.119
828.0	98.0	29.959	10.126
828.0	100.0	31.062	8.119
828.0	5.0	20.142	23.142
840.0	90.0	-1.456	43.748
840.0	96.0	24.267	12.332
840.0	11.0	1.677	35.916
840.0	29.0	10.038	0.86
840.0	38.0	30.577	8.119
840.0	98.0	29.959	10.501
840.0	100.0	31.062	8.119
840.0	5.0	20.318	22.26
852.0	90.0	-1.456	43.748
852.0	96.0	24.62	11.406
852.0	11.0	1.257	36.291
852.0	29.0	10.126	1.213
852.0	38.0	30.577	8.119
852.0	98.0	30.048	10.854
852.0	100.0	31.062	8.119
852.0	5.0	20.539	21.797
852.0	21.0	30.754	13.413
864.0	90.0	-1.235	44.476
864.0	96.0	25.062	10.501
864.0	11.0	0.905	36.644
864.0	29.0	10.214	1.743
864.0	38.0	30.577	8.119
864.0	98.0	30.136	11.229
864.0	100.0	31.062	8.119
864.0	5.0	20.804	21.333
864.0	21.0	30.489	13.237
876.0	96.0	25.503	9.597
876.0	11.0	0.552	37.085
876.0	29.0	10.303	2.316
876.0	38.0	30.577	8.119
876.0	98.0	30.224	11.604
876.0	100.0	31.062	8.119
876.0	5.0	21.069	20.98
876.0	21.0	29.959	13.413
888.0	11.0	0.11	37.46
888.0	29.0	10.479	2.669
888.0	38.0	30.577	8.119
888.0	98.0	30.224	11.957
888.0	100.0	31.062	8.119
888.0	5.0	21.333	20.517
888.0	21.0	29.43	13.59
900.0	11.0	0.022	38.012
900.0	29.0	10.567	3.199
900.0	38.0	30.577	8.119
900.0	98.0	30.445	12.862
900.0	100.0	31.062	8.119
900.0	5.0	21.598	20.076
900.0	21.0	28.9	13.59
900.0	19.0	9.95	61.132
912.0	11.0	-0.154	38.563
912.0	29.0	10.656	3.772
912.0	38.0	30.577	8.119
912.0	98.0	30.621	13.413
912.0	100.0	31.062	8.119
912.0	5.0	21.819	19.613
912.0	21.0	28.503	13.237
912.0	19.0	9.95	60.779
924.0	11.0	-0.243	39.291
924.0	29.0	10.832	4.125
924.0	38.0	30.577	8.119
924.0	98.0	30.798	13.788
924.0	100.0	31.062	8.119
924.0	5.0	22.083	19.237
924.0	21.0	28.15	12.884
924.0	19.0	10.038	60.603
936.0	11.0	-0.331	39.821
936.0	29.0	10.92	4.655
936.0	38.0	30.577	8.119
936.0	98.0	30.886	14.318
936.0	100.0	31.062	8.119
936.0	5.0	22.436	18.509
936.0	21.0	27.488	12.884
936.0	19.0	10.126	60.426
936.0	43.0	24.488	4.942
948.0	11.0	-0.419	40.394
948.0	29.0	11.009	5.229
948.0	38.0	30.577	8.119
948.0	98.0	31.106	14.869
948.0	100.0	31.062	8.119
948.0	5.0	22.767	17.781
948.0	21.0	27.003	13.237
948.0	19.0	10.214	60.25
948.0	43.0	24.047	5.405
960.0	11.0	-0.507	41.1
960.0	29.0	11.185	5.758
960.0	38.0	30.577	8.119
960.0	98.0	31.151	15.244
960.0	100.0	31.062	8.119
960.0	5.0	23.12	17.252
960.0	21.0	26.385	12.487
960.0	19.0	10.303	59.676
960.0	43.0	23.606	5.758
960.0	17.0	-0.596	-22.105
972.0	11.0	-0.507	41.652
972.0	29.0	11.273	6.111
972.0	38.0	30.577	8.119
972.0	98.0	31.151	15.597
972.0	100.0	31.062	8.119
972.0	5.0	23.473	16.502
972.0	21.0	25.768	12.487
972.0	19.0	10.391	59.146
972.0	43.0	23.076	6.111
972.0	17.0	-1.191	-22.105
984.0	5.0	23.738	15.972
984.0	21.0	25.15	12.31
984.0	19.0	10.479	58.595
984.0	43.0	22.723	6.508
984.0	17.0	-1.633	-22.105
984.0	12.0	-0.507	42.203
984.0	30.0	11.45	6.508
984.0	39.0	30.577	8.119
996.0	5.0	24.003	15.421
996.0	21.0	24.62	12.685
996.0	19.0	10.479	58.043
996.0	43.0	22.569	6.508
996.0	17.0	-1.986	-22.105
996.0	12.0	-0.507	42.733
996.0	30.0	11.626	7.038
996.0	39.0	30.577	8.119
996.0	8.0	18.179	5.758
996.0	13.0	28.636	19.789
996.0	15.0	29.209	25.679
1008.0	5.0	24.267	14.693
1008.0	21.0	24.047	12.575
1008.0	19.0	10.523	57.051
1008.0	43.0	22.436	6.398
1008.0	17.0	-2.118	-21.841
1008.0	12.0	-0.419	43.395
1008.0	30.0	12.001	7.854
1008.0	39.0	30.533	8.119
1008.0	8.0	18.179	5.758
1008.0	13.0	26.959	19.789
1008.0	15.0	28.327	24.797
1020.0	5.0	24.576	14.053
1020.0	21.0	23.517	12.487
1020.0	19.0	10.612	55.97
1020.0	43.0	22.304	6.486
1020.0	17.0	-2.162	-21.466
1020.0	12.0	-0.331	43.748
1020.0	30.0	12.354	8.405
1020.0	39.0	30.533	8.119
1020.0	8.0	18.179	5.758
1020.0	13.0	25.547	19.789
1020.0	15.0	27.621	24.797
1032.0	5.0	24.885	13.413
1032.0	21.0	22.988	12.222
1032.0	19.0	10.656	54.867
1032.0	43.0	22.172	6.574
1032.0	17.0	-2.294	-21.201
1032.0	12.0	-0.243	44.211
1032.0	30.0	12.707	8.869
1032.0	39.0	30.533	8.119
1032.0	8.0	18.179	5.758
1032.0	13.0	24.223	19.988
1032.0	15.0	26.915	24.797
1044.0	5.0	25.194	12.796
1044.0	21.0	22.458	12.045
1044.0	19.0	10.7	53.763
1044.0	43.0	22.039	6.574
1044.0	17.0	-2.383	-20.914
1044.0	12.0	-0.154	44.652
1044.0	30.0	13.06	9.31
1044.0	39.0	30.533	8.119
1044.0	8.0	18.179	5.758
1044.0	13.0	22.811	19.988
1044.0	15.0	26.209	24.797
1056.0	5.0	25.591	12.222
1056.0	21.0	22.017	11.957
1056.0	19.0	10.788	52.771
1056.0	43.0	21.951	6.751
1056.0	17.0	-2.427	-20.473
1056.0	12.0	-0.066	45.115
1056.0	30.0	13.457	9.861
1056.0	39.0	30.533	8.119
1056.0	8.0	18.179	5.758
1056.0	13.0	21.51	20.164
1056.0	15.0	25.591	24.797
1068.0	21.0	21.333	11.957
1068.0	19.0	10.788	52.396
1068.0	43.0	21.775	7.126
1068.0	17.0	-2.868	-20.473
1068.0	12.0	0.022	45.843
1068.0	30.0	13.722	10.236
1068.0	39.0	30.533	8.119
1068.0	8.0	18.179	5.758
1068.0	13.0	20.296	20.517
1068.0	15.0	24.179	24.797
1068.0	6.0	25.768	11.317
1080.0	21.0	20.738	12.134
1080.0	19.0	10.788	52.043
1080.0	43.0	21.598	7.501
1080.0	17.0	-3.309	-20.473
1080.0	12.0	0.11	46.77
1080.0	30.0	14.075	10.589
1080.0	39.0	30.533	8.119
1080.0	8.0	18.179	5.758
1080.0	13.0	19.061	20.892
1080.0	15.0	22.856	24.797
1080.0	6.0	26.032	10.413
1092.0	19.0	10.788	51.668
1092.0	43.0	20.892	7.677
1092.0	17.0	-3.662	-20.473
1092.0	12.0	0.11	48.05
1092.0	30.0	14.34	10.942
1092.0	39.0	30.533	8.119
1092.0	8.0	18.179	5.758
1092.0	13.0	17.826	21.245
1092.0	15.0	21.466	24.797
1092.0	6.0	26.209	9.861
1092.0	22.0	20.473	11.957
1104.0	19.0	10.788	51.315
1104.0	43.0	20.208	8.03
1104.0	17.0	-4.103	-20.296
1104.0	12.0	0.11	49.109
1104.0	30.0	14.693	11.34
1104.0	39.0	30.533	8.119
1104.0	8.0	18.179	5.758
1104.0	13.0	16.59	21.62
1104.0	15.0	20.164	24.797
1104.0	6.0	26.385	9.31
1104.0	22.0	20.208	11.781
1116.0	19.0	10.788	50.763
1116.0	43.0	19.59	8.405
1116.0	17.0	-4.456	-20.296
1116.0	12.0	0.11	50.035
1116.0	30.0	15.046	11.693
1116.0	39.0	30.533	8.119
1116.0	8.0	18.179	5.758
1116.0	13.0	15.443	21.973
1116.0	15.0	18.84	24.797
1116.0	6.0	26.65	8.957
1116.0	22.0	19.943	11.582
1128.0	19.0	10.788	50.212
1128.0	43.0	18.885	8.604
1128.0	17.0	-4.809	-20.296
1128.0	12.0	0.11	50.962
1128.0	30.0	15.311	12.045
1128.0	39.0	30.533	8.119
1128.0	8.0	18.179	5.758
1128.0	13.0	14.384	22.348
1128.0	15.0	17.428	24.797
1128.0	6.0	26.827	8.405
1128.0	22.0	19.679	11.582
1140.0	43.0	18.179	8.957
1140.0	17.0	-5.162	-20.296
1140.0	12.0	0.11	51.844
1140.0	30.0	15.664	12.398
1140.0	39.0	30.533	8.119
1140.0	8.0	18.179	5.758
1140.0	13.0	13.325	22.9
1140.0	15.0	16.105	24.797
1140.0	6.0	27.091	8.03
1140.0	22.0	19.414	11.406
1140.0	20.0	10.788	49.682
1152.0	43.0	17.561	9.31
1152.0	17.0	-5.692	-20.473
1152.0	12.0	0.11	52.418
1152.0	30.0	16.017	12.796
1152.0	39.0	30.533	8.119
1152.0	8.0	18.179	5.758
1152.0	13.0	12.266	23.804
1152.0	15.0	15.311	25.15
1152.0	6.0	27.268	7.501
1152.0	22.0	19.149	11.229
1152.0	20.0	10.788	49.131
1164.0	43.0	16.855	9.486
1164.0	17.0	-6.398	-20.473
1164.0	12.0	0.11	52.594
1164.0	30.0	16.281	13.149
1164.0	39.0	30.533	8.119
1164.0	8.0	18.179	5.758
1164.0	13.0	11.229	24.179
1164.0	15.0	14.252	25.348
1164.0	6.0	27.224	7.302
1164.0	22.0	18.885	11.229
1164.0	20.0	10.788	48.579
1176.0	17.0	-7.104	-20.649
1176.0	12.0	0.11	52.947
1176.0	30.0	16.634	13.502
1176.0	39.0	30.533	8.119
1176.0	8.0	18.179	5.758
1176.0	13.0	10.347	24.356
1176.0	15.0	12.928	25.547
1176.0	6.0	27.488	6.398
1176.0	22.0	18.267	10.876
1176.0	20.0	10.788	48.028
1176.0	44.0	16.502	9.133
1188.0	17.0	-7.721	-20.649
1188.0	12.0	0.11	53.3
1188.0	30.0	16.899	13.855
1188.0	39.0	30.489	8.207
1188.0	8.0	18.179	5.758
1188.0	13.0	9.486	24.709
1188.0	15.0	11.781	25.9
1188.0	6.0	27.577	5.935
1188.0	22.0	17.649	10.678
1188.0	20.0	10.788	47.675
1188.0	44.0	16.061	8.78
1200.0	12.0	0.11	53.697
1200.0	30.0	17.252	14.252
1200.0	39.0	30.489	8.207
1200.0	8.0	18.179	5.758
1200.0	13.0	8.692	25.635
1200.0	15.0	10.92	26.628
1200.0	6.0	27.577	5.67
1200.0	22.0	17.12	10.501
1200.0	20.0	10.788	47.123
1200.0	44.0	15.708	8.405
1200.0	18.0	-8.251	-20.649
1212.0	12.0	0.11	54.05
1212.0	30.0	17.605	14.428
1212.0	39.0	30.489	8.207
