228.0	258.0	-25.465	-7.966
228.0	135.0	-5.826	18.776
240.0	133.0	-9.128	21.132
240.0	235.0	-9.388	20.223
240.0	258.0	-25.472	-7.976
240.0	135.0	-5.343	19.221
240.0	4.0	-25.982	23.187
240.0	147.0	15.64	18.924
240.0	216.0	-14.36	41.986
240.0	218.0	-16.494	25.677
240.0	220.0	-25.771	19.56
252.0	133.0	-9.666	21.132
252.0	235.0	-9.796	20.223
252.0	258.0	-25.479	-7.987
252.0	135.0	-4.879	19.536
252.0	4.0	-25.976	23.188
252.0	147.0	15.64	18.924
252.0	216.0	-15.047	42.134
252.0	218.0	-17.106	25.677
252.0	220.0	-25.744	19.563
264.0	133.0	-10.204	21.28
264.0	235.0	-10.204	20.223
264.0	258.0	-25.486	-7.997
264.0	135.0	-4.323	19.685
264.0	4.0	-25.97	23.189
264.0	147.0	15.585	18.924
264.0	216.0	-15.863	42.134
264.0	218.0	-17.718	25.677
264.0	220.0	-25.717	19.565
276.0	133.0	-10.631	21.28
276.0	235.0	-10.612	20.223
276.0	258.0	-25.493	-8.008
276.0	135.0	-3.84	19.833
276.0	4.0	-25.964	23.191
276.0	147.0	15.585	18.924
276.0	216.0	-16.698	42.134
276.0	218.0	-18.275	25.677
276.0	220.0	-25.69	19.567
288.0	133.0	-11.039	21.28
288.0	235.0	-11.095	20.223
288.0	258.0	-25.5	-8.019
288.0	135.0	-3.284	20.0
288.0	4.0	-25.958	23.192
288.0	147.0	15.585	18.924
288.0	216.0	-17.533	42.134
288.0	218.0	-18.887	25.677
288.0	220.0	-25.663	19.569
300.0	133.0	-11.447	21.28
300.0	235.0	-11.577	20.223
300.0	258.0	-25.507	-8.029
300.0	135.0	-2.672	20.0
300.0	4.0	-25.952	23.193
300.0	147.0	15.585	18.776
300.0	216.0	-18.423	42.746
300.0	218.0	-19.499	25.677
300.0	220.0	-25.637	19.571
312.0	133.0	-11.874	21.429
312.0	235.0	-11.985	20.223
312.0	258.0	-25.514	-8.04
312.0	135.0	-2.134	20.0
312.0	4.0	-25.946	23.194
312.0	147.0	15.585	18.776
312.0	216.0	-19.165	42.746
312.0	218.0	-20.13	25.677
312.0	220.0	-25.61	19.573
324.0	133.0	-12.412	21.429
324.0	235.0	-12.468	20.223
324.0	258.0	-25.521	-8.051
324.0	135.0	-1.503	20.0
324.0	4.0	-25.94	23.196
324.0	147.0	15.585	18.776
324.0	216.0	-19.926	42.895
324.0	218.0	-20.742	25.677
324.0	220.0	-25.583	19.575
336.0	133.0	-12.894	21.429
336.0	235.0	-12.95	20.223
336.0	258.0	-25.528	-8.061
336.0	135.0	-0.872	20.149
336.0	4.0	-25.934	23.197
336.0	147.0	15.64	18.776
336.0	216.0	-20.612	43.043
336.0	218.0	-21.355	25.677
336.0	220.0	-25.556	19.577
348.0	133.0	-13.432	21.429
348.0	235.0	-13.358	20.223
348.0	258.0	-25.535	-8.072
348.0	135.0	-0.353	20.149
348.0	4.0	-25.928	23.198
348.0	147.0	15.64	18.776
348.0	216.0	-21.355	43.191
348.0	218.0	-21.985	25.677
348.0	220.0	-25.529	19.579
360.0	133.0	-13.841	21.577
360.0	235.0	-13.729	20.223
360.0	258.0	-25.542	-8.082
360.0	135.0	0.278	20.297
360.0	4.0	-25.922	23.199
360.0	147.0	15.64	18.776
360.0	216.0	-22.06	43.34
360.0	218.0	-22.598	25.677
360.0	220.0	-25.503	19.581
372.0	133.0	-14.193	21.577
372.0	235.0	-14.137	20.223
372.0	258.0	-25.549	-8.093
372.0	135.0	0.909	20.445
372.0	4.0	-25.916	23.201
372.0	147.0	15.714	18.776
372.0	216.0	-22.727	43.488
372.0	218.0	-23.21	25.826
372.0	220.0	-25.476	19.583
384.0	258.0	-25.556	-8.104
384.0	135.0	1.447	20.445
384.0	4.0	-25.91	23.202
384.0	147.0	15.714	18.776
384.0	216.0	-23.358	43.637
384.0	218.0	-23.971	25.826
384.0	220.0	-25.449	19.585
384.0	134.0	-14.601	21.577
384.0	236.0	-14.62	20.371
396.0	135.0	2.059	20.594
396.0	4.0	-25.903	23.203
396.0	147.0	15.714	18.627
396.0	216.0	-24.026	43.804
396.0	218.0	-24.731	25.826
396.0	220.0	-25.422	19.588
396.0	134.0	-15.084	21.577
396.0	236.0	-15.139	20.371
396.0	259.0	-25.563	-8.114
408.0	135.0	2.69	20.594
408.0	4.0	-25.897	23.205
408.0	147.0	15.714	18.627
408.0	216.0	-24.861	43.952
408.0	218.0	-25.473	25.826
408.0	220.0	-25.395	19.589
408.0	134.0	-15.622	21.577
408.0	236.0	-15.696	20.371
408.0	259.0	-25.57	-8.125
420.0	135.0	3.284	20.742
420.0	4.0	-25.892	23.206
420.0	147.0	15.789	18.627
420.0	216.0	-25.715	44.101
420.0	218.0	-25.752	25.826
420.0	220.0	-25.369	19.592
420.0	134.0	-16.104	21.577
420.0	236.0	-16.252	20.371
420.0	259.0	-25.577	-8.136
432.0	135.0	3.84	20.891
432.0	4.0	-25.885	23.207
432.0	147.0	15.789	18.627
432.0	216.0	-25.474	43.931
432.0	218.0	-25.479	25.767
432.0	220.0	-25.342	19.593
432.0	134.0	-16.661	21.577
432.0	236.0	-16.809	20.371
432.0	259.0	-25.584	-8.146
444.0	135.0	4.545	20.891
444.0	4.0	-25.879	23.208
444.0	147.0	15.789	18.627
444.0	216.0	-23.03	43.549
444.0	218.0	-23.351	25.828
444.0	220.0	-25.315	19.596
444.0	134.0	-17.069	21.577
444.0	236.0	-17.143	20.371
444.0	259.0	-25.591	-8.157
456.0	4.0	-25.873	23.209
456.0	147.0	15.844	18.627
456.0	216.0	-20.585	43.167
456.0	218.0	-21.223	25.889
456.0	220.0	-25.288	19.598
456.0	134.0	-17.421	21.429
456.0	236.0	-17.403	20.371
456.0	259.0	-25.598	-8.168
456.0	136.0	5.139	20.891
468.0	4.0	-25.867	23.211
468.0	147.0	15.844	18.627
468.0	216.0	-18.14	42.785
468.0	218.0	-19.095	25.95
468.0	220.0	-25.261	19.6
468.0	134.0	-17.885	21.28
468.0	236.0	-17.885	20.223
468.0	259.0	-25.605	-8.178
468.0	136.0	5.77	20.891
480.0	134.0	-18.368	21.28
480.0	236.0	-18.368	20.223
480.0	259.0	-25.612	-8.189
480.0	136.0	6.438	20.891
480.0	5.0	-25.861	23.212
480.0	148.0	15.844	18.627
492.0	134.0	-18.85	21.28
492.0	236.0	-18.924	20.074
492.0	259.0	-25.619	-8.2
492.0	136.0	6.994	20.891
492.0	5.0	-25.855	23.214
492.0	148.0	15.919	18.627
504.0	134.0	-19.332	21.206
504.0	236.0	-19.406	20.0
504.0	259.0	-25.626	-8.21
504.0	136.0	7.551	20.891
504.0	5.0	-25.849	23.215
504.0	148.0	15.844	18.553
504.0	144.0	-16.29	18.479
504.0	348.0	22.264	22.635
516.0	134.0	-19.815	21.206
516.0	236.0	-19.852	20.0
516.0	259.0	-25.633	-8.221
516.0	136.0	8.145	20.965
516.0	5.0	-25.843	23.216
516.0	148.0	15.752	18.312
516.0	144.0	-16.29	18.479
516.0	348.0	21.855	22.635
528.0	134.0	-20.26	21.28
528.0	236.0	-20.334	20.074
528.0	259.0	-25.64	-8.232
528.0	136.0	8.683	21.132
528.0	5.0	-25.837	23.217
528.0	148.0	15.752	18.386
528.0	144.0	-16.29	18.479
528.0	348.0	21.41	22.635
540.0	134.0	-20.742	21.28
540.0	236.0	-20.742	20.149
540.0	259.0	-25.647	-8.242
540.0	136.0	9.258	21.206
540.0	5.0	-25.831	23.218
540.0	148.0	15.752	18.386
540.0	144.0	-16.29	18.479
540.0	348.0	20.965	22.561
552.0	134.0	-21.225	21.206
552.0	236.0	-21.225	20.149
552.0	259.0	-25.654	-8.253
552.0	136.0	9.815	21.355
552.0	5.0	-25.825	23.22
552.0	148.0	15.752	18.386
552.0	144.0	-16.29	18.479
552.0	348.0	20.52	22.486
564.0	134.0	-21.707	21.28
564.0	236.0	-21.67	20.223
564.0	259.0	-25.661	-8.264
564.0	136.0	10.408	21.503
564.0	5.0	-25.819	23.221
564.0	148.0	15.752	18.386
564.0	144.0	-16.345	18.479
564.0	348.0	20.074	22.486
576.0	134.0	-22.189	21.28
576.0	236.0	-22.152	20.223
576.0	259.0	-25.668	-8.274
576.0	136.0	10.946	21.355
576.0	5.0	-25.812	23.222
576.0	148.0	15.752	18.386
576.0	144.0	-16.345	18.479
576.0	348.0	19.629	22.412
576.0	143.0	-25.51	21.206
588.0	134.0	-22.635	21.355
588.0	236.0	-22.598	20.297
588.0	259.0	-25.675	-8.285
588.0	136.0	11.559	21.355
588.0	5.0	-25.807	23.224
588.0	148.0	15.752	18.386
588.0	144.0	-16.345	18.479
588.0	348.0	19.184	22.412
588.0	143.0	-24.898	21.206
600.0	134.0	-23.117	21.28
600.0	236.0	-23.08	20.371
600.0	259.0	-25.682	-8.295
600.0	136.0	12.189	21.355
600.0	5.0	-25.801	23.225
600.0	148.0	15.826	18.386
600.0	144.0	-16.345	18.479
600.0	348.0	18.776	22.338
600.0	143.0	-24.212	21.132
612.0	134.0	-23.581	21.355
612.0	236.0	-23.525	20.371
612.0	259.0	-25.689	-8.306
612.0	136.0	12.802	21.206
612.0	5.0	-25.794	23.226
612.0	148.0	15.826	18.386
612.0	144.0	-16.419	18.479
612.0	348.0	18.293	22.264
612.0	143.0	-23.562	21.058
624.0	259.0	-25.696	-8.317
624.0	136.0	13.414	21.206
624.0	5.0	-25.788	23.228
624.0	148.0	15.826	18.386
624.0	144.0	-16.419	18.479
624.0	348.0	17.848	22.264
624.0	143.0	-22.913	20.983
636.0	136.0	14.045	21.206
636.0	5.0	-25.782	23.229
636.0	148.0	15.826	18.534
636.0	144.0	-16.419	18.479
636.0	348.0	17.44	22.264
636.0	143.0	-22.264	20.983
636.0	260.0	-25.703	-8.327
648.0	136.0	14.638	20.891
648.0	5.0	-25.776	23.23
648.0	148.0	15.826	18.534
648.0	144.0	-16.419	18.479
648.0	348.0	16.957	22.115
648.0	143.0	-21.633	20.909
648.0	260.0	-25.71	-8.338
660.0	136.0	15.269	20.742
660.0	5.0	-25.77	23.231
660.0	148.0	15.826	18.534
660.0	144.0	-16.494	18.479
660.0	348.0	16.549	22.115
660.0	143.0	-20.946	20.835
660.0	260.0	-25.717	-8.348
672.0	136.0	15.956	20.594
672.0	5.0	-25.764	23.232
672.0	148.0	15.826	18.534
672.0	144.0	-16.494	18.479
672.0	348.0	16.104	22.115
672.0	143.0	-20.334	20.835
672.0	260.0	-25.724	-8.359
672.0	241.0	22.115	21.503
672.0	246.0	22.264	23.099
684.0	136.0	16.568	20.371
684.0	5.0	-25.758	23.234
684.0	148.0	15.9	18.534
684.0	144.0	-16.494	18.479
684.0	348.0	15.622	21.967
684.0	143.0	-19.648	20.687
684.0	260.0	-25.731	-8.37
684.0	241.0	21.707	21.503
684.0	246.0	21.781	23.099
696.0	5.0	-25.752	23.235
696.0	148.0	15.9	18.534
696.0	144.0	-16.494	18.479
696.0	348.0	15.213	21.967
696.0	143.0	-19.035	20.687
696.0	260.0	-25.738	-8.38
696.0	241.0	21.225	21.503
696.0	246.0	21.299	23.099
708.0	5.0	-25.746	23.237
708.0	148.0	15.9	18.534
708.0	144.0	-16.494	18.479
708.0	348.0	14.75	21.967
708.0	143.0	-18.368	20.52
708.0	260.0	-25.745	-8.391
708.0	241.0	20.742	21.503
708.0	246.0	20.817	23.099
720.0	144.0	-16.568	18.479
720.0	348.0	14.323	21.893
720.0	143.0	-17.737	20.52
720.0	260.0	-25.752	-8.402
720.0	241.0	20.26	21.651
720.0	246.0	20.334	23.099
720.0	6.0	-25.74	23.238
720.0	149.0	15.9	18.534
732.0	144.0	-16.568	18.479
732.0	348.0	13.859	21.818
732.0	143.0	-17.069	20.427
732.0	260.0	-25.759	-8.412
732.0	241.0	19.796	21.651
732.0	246.0	19.852	23.099
732.0	6.0	-25.734	23.239
732.0	149.0	15.9	18.534
744.0	143.0	-16.419	20.353
744.0	260.0	-25.766	-8.423
744.0	241.0	19.314	21.651
744.0	246.0	19.369	23.099
744.0	6.0	-25.728	23.24
744.0	149.0	15.9	18.534
744.0	145.0	-16.568	18.479
744.0	349.0	13.414	21.818
756.0	143.0	-15.77	20.278
756.0	260.0	-25.773	-8.433
756.0	241.0	18.906	21.8
756.0	246.0	18.85	23.099
756.0	6.0	-25.722	23.241
756.0	149.0	16.011	18.534
756.0	145.0	-16.568	18.479
756.0	349.0	12.969	21.726
768.0	143.0	-15.084	20.278
768.0	260.0	-25.78	-8.444
768.0	241.0	18.423	21.8
768.0	246.0	18.368	23.099
768.0	6.0	-25.716	23.243
768.0	149.0	16.234	18.238
768.0	145.0	-16.642	18.479
768.0	349.0	12.523	21.726
780.0	143.0	-14.471	20.278
780.0	260.0	-25.787	-8.455
780.0	241.0	17.941	21.8
780.0	246.0	17.885	23.099
780.0	6.0	-25.71	23.244
780.0	149.0	16.011	18.534
780.0	145.0	-16.642	18.479
780.0	349.0	12.115	21.651
792.0	143.0	-13.785	20.278
792.0	260.0	-25.794	-8.465
792.0	241.0	17.477	21.8
792.0	246.0	17.403	23.099
792.0	6.0	-25.703	23.245
792.0	149.0	15.9	18.701
792.0	145.0	-16.642	18.479
792.0	349.0	11.633	21.577
804.0	143.0	-13.061	20.278
804.0	260.0	-25.801	-8.476
804.0	241.0	17.05	21.8
804.0	246.0	16.995	23.099
804.0	6.0	-25.697	23.247
804.0	149.0	15.9	18.701
804.0	145.0	-16.642	18.479
804.0	349.0	11.187	21.577
816.0	260.0	-25.808	-8.487
816.0	241.0	16.568	21.8
816.0	246.0	16.512	23.099
816.0	6.0	-25.399	23.099
816.0	149.0	15.9	18.701
816.0	145.0	-16.698	18.479
816.0	349.0	10.779	21.577
816.0	29.0	22.672	21.651
816.0	237.0	22.876	24.434
828.0	260.0	-25.815	-8.497
828.0	241.0	16.16	21.8
828.0	246.0	16.104	23.099
828.0	6.0	-25.065	23.099
828.0	149.0	15.9	18.701
828.0	145.0	-16.698	18.479
828.0	349.0	10.204	21.744
828.0	29.0	21.967	21.651
828.0	237.0	22.189	23.247
840.0	260.0	-25.822	-8.508
840.0	241.0	15.677	21.8
840.0	246.0	15.622	23.099
840.0	6.0	-24.731	23.099
840.0	149.0	15.9	18.701
840.0	145.0	-16.698	18.479
840.0	349.0	9.648	21.744
840.0	29.0	21.373	21.651
840.0	237.0	21.67	23.395
852.0	260.0	-25.83	-8.519
852.0	241.0	15.213	21.651
852.0	246.0	15.213	23.099
852.0	6.0	-24.323	23.099
852.0	149.0	15.9	18.701
852.0	145.0	-16.698	18.479
852.0	349.0	9.239	21.744
852.0	29.0	20.854	21.651
852.0	237.0	21.076	23.024
864.0	260.0	-25.836	-8.529
864.0	241.0	14.787	21.651
864.0	246.0	14.731	23.099
864.0	6.0	-23.971	23.099
864.0	149.0	15.9	18.701
864.0	145.0	-16.698	18.479
864.0	349.0	8.757	21.577
864.0	29.0	20.297	21.8
864.0	237.0	20.483	22.876
876.0	241.0	14.304	21.651
876.0	246.0	14.323	23.099
876.0	6.0	-23.544	23.099
876.0	149.0	15.9	18.701
876.0	145.0	-16.568	18.312
876.0	349.0	8.275	21.577
876.0	29.0	19.796	21.8
876.0	237.0	19.852	22.876
876.0	261.0	-25.843	-8.54
888.0	241.0	13.896	21.651
888.0	246.0	13.841	23.099
888.0	6.0	-23.21	23.099
888.0	149.0	15.9	18.701
888.0	145.0	-16.345	18.312
888.0	349.0	7.866	21.429
888.0	29.0	19.221	21.874
888.0	237.0	19.295	23.024
888.0	261.0	-25.85	-8.551
900.0	241.0	13.414	21.503
900.0	246.0	13.414	23.099
900.0	6.0	-22.876	23.099
900.0	149.0	15.9	18.701
900.0	145.0	-16.215	18.163
900.0	349.0	7.384	21.429
900.0	29.0	18.701	21.874
900.0	237.0	18.701	23.024
900.0	261.0	-25.857	-8.561
912.0	6.0	-22.468	22.95
912.0	149.0	15.937	18.534
912.0	145.0	-16.011	18.163
912.0	349.0	6.902	21.429
912.0	29.0	18.145	21.948
912.0	237.0	18.108	23.099
912.0	261.0	-25.864	-8.572
912.0	242.0	13.006	21.503
912.0	247.0	12.95	23.099
924.0	6.0	-22.115	22.95
924.0	149.0	15.937	18.534
924.0	145.0	-15.937	18.163
924.0	349.0	6.494	21.28
924.0	29.0	17.607	22.022
924.0	237.0	17.514	23.247
924.0	261.0	-25.871	-8.583
924.0	242.0	12.523	21.503
924.0	247.0	12.523	23.099
936.0	6.0	-21.707	22.95
936.0	149.0	15.937	18.534
936.0	145.0	-15.937	18.163
936.0	349.0	6.011	21.28
936.0	29.0	17.05	22.022
936.0	237.0	16.957	23.247
936.0	261.0	-25.879	-8.593
936.0	242.0	12.115	21.503
936.0	247.0	12.059	23.099
948.0	6.0	-21.355	22.95
948.0	149.0	15.937	18.534
948.0	145.0	-15.937	18.163
948.0	349.0	5.529	21.132
948.0	29.0	16.494	22.171
948.0	237.0	16.327	23.395
948.0	261.0	-25.886	-8.604
948.0	242.0	11.633	21.355
948.0	247.0	11.633	23.099
960.0	145.0	-15.937	18.163
960.0	349.0	5.121	21.132
960.0	29.0	15.956	22.171
960.0	237.0	15.77	23.395
960.0	261.0	-25.893	-8.615
960.0	242.0	11.15	21.355
960.0	247.0	11.15	23.099
960.0	7.0	-21.021	22.95
972.0	145.0	-15.937	18.163
972.0	349.0	4.638	20.965
972.0	29.0	15.473	22.171
972.0	237.0	15.288	23.544
972.0	261.0	-25.899	-8.625
972.0	242.0	10.742	21.355
972.0	247.0	10.742	23.099
972.0	7.0	-20.612	22.95
972.0	257.0	-25.919	-8.367
984.0	29.0	14.935	22.171
984.0	237.0	14.768	23.692
984.0	261.0	-25.906	-8.636
984.0	242.0	10.26	21.355
984.0	247.0	10.26	23.099
984.0	7.0	-20.26	22.95
984.0	257.0	-25.919	-8.367
984.0	350.0	4.156	20.965
996.0	29.0	14.379	22.171
996.0	237.0	14.212	23.692
996.0	261.0	-25.913	-8.646
996.0	242.0	9.852	21.355
996.0	247.0	9.833	23.099
996.0	7.0	-19.852	22.95
996.0	257.0	-25.863	-8.219
996.0	350.0	3.748	20.965
996.0	162.0	9.87	21.818
1008.0	29.0	13.785	22.171
1008.0	237.0	13.618	23.841
1008.0	261.0	-25.92	-8.657
1008.0	242.0	9.388	21.28
1008.0	247.0	9.332	23.024
1008.0	7.0	-19.462	22.802
1008.0	257.0	-25.826	-8.071
1008.0	350.0	3.265	20.891
1008.0	162.0	9.239	21.818
1020.0	29.0	13.191	22.264
1020.0	237.0	13.043	24.008
1020.0	261.0	-25.928	-8.668
1020.0	242.0	8.943	21.28
1020.0	247.0	8.887	23.099
1020.0	7.0	-19.091	22.727
1020.0	257.0	-25.826	-8.071
1020.0	350.0	2.857	20.891
1020.0	162.0	8.757	21.818
1032.0	29.0	12.523	22.338
1032.0	237.0	12.412	24.082
1032.0	261.0	-25.935	-8.678
1032.0	242.0	8.534	21.206
1032.0	247.0	8.367	23.024
1032.0	7.0	-18.72	22.561
1032.0	257.0	-25.826	-8.071
1032.0	350.0	2.375	20.817
1032.0	162.0	8.275	21.818
1044.0	29.0	11.911	22.338
1044.0	237.0	11.837	24.156
1044.0	261.0	-25.942	-8.689
1044.0	242.0	8.089	21.206
1044.0	247.0	7.885	23.099
1044.0	7.0	-18.312	22.486
1044.0	257.0	-25.826	-8.071
1044.0	350.0	1.911	20.817
1044.0	162.0	7.792	21.967
1056.0	261.0	-25.949	-8.7
1056.0	242.0	7.681	21.206
1056.0	247.0	7.403	23.099
1056.0	7.0	-17.922	22.338
1056.0	257.0	-25.826	-8.071
1056.0	350.0	1.484	20.817
1056.0	162.0	7.384	21.967
1056.0	30.0	11.299	22.412
1056.0	238.0	11.225	24.23
1068.0	261.0	-25.956	-8.71
1068.0	242.0	7.254	21.206
1068.0	247.0	6.92	23.173
1068.0	7.0	-17.551	22.189
1068.0	257.0	-25.826	-8.071
1068.0	350.0	1.039	20.742
1068.0	162.0	6.902	22.115
1068.0	30.0	10.631	22.486
1068.0	238.0	10.631	24.304
1068.0	355.0	22.356	22.338
1080.0	261.0	-25.963	-8.721
1080.0	242.0	6.828	21.132
1080.0	247.0	6.438	23.099
1080.0	7.0	-17.143	22.189
1080.0	257.0	-25.826	-8.071
1080.0	350.0	0.594	20.742
1080.0	162.0	6.419	22.115
1080.0	30.0	10.056	22.561
1080.0	238.0	10.019	24.453
1080.0	355.0	21.726	22.338
1092.0	261.0	-25.969	-8.731
1092.0	242.0	6.382	21.132
1092.0	247.0	5.974	23.173
1092.0	7.0	-16.809	22.041
1092.0	257.0	-25.826	-8.071
1092.0	350.0	0.111	20.594
1092.0	162.0	5.937	22.115
1092.0	30.0	9.406	22.635
1092.0	238.0	9.443	24.601
1092.0	355.0	21.169	22.338
1104.0	261.0	-25.974	-8.738
1104.0	242.0	5.956	21.058
1104.0	247.0	5.455	23.247
1104.0	7.0	-16.401	22.041
1104.0	257.0	-25.826	-8.071
1104.0	350.0	-0.371	20.594
1104.0	162.0	5.455	22.115
1104.0	30.0	8.794	22.635
1104.0	238.0	8.887	24.601
1104.0	355.0	20.687	22.486
1116.0	242.0	5.51	21.058
1116.0	247.0	4.972	23.247
1116.0	7.0	-15.993	22.041
1116.0	257.0	-25.826	-7.996
1116.0	350.0	-0.928	20.445
1116.0	162.0	5.046	22.115
1116.0	30.0	8.2	22.635
1116.0	238.0	8.275	24.601
1116.0	355.0	20.13	22.635
1116.0	262.0	-25.937	-8.59
1128.0	242.0	5.102	21.058
1128.0	247.0	4.434	23.247
1128.0	7.0	-15.622	22.041
1128.0	257.0	-25.826	-7.996
1128.0	350.0	-1.466	20.297
1128.0	162.0	4.638	22.115
1128.0	30.0	7.607	22.635
1128.0	238.0	7.644	24.601
1128.0	355.0	19.592	22.635
1128.0	262.0	-25.863	-8.442
1140.0	242.0	4.62	20.909
1140.0	247.0	3.952	23.247
1140.0	7.0	-15.213	21.893
1140.0	257.0	-25.826	-7.996
1140.0	350.0	-2.022	20.149
1140.0	162.0	4.23	22.115
1140.0	30.0	7.013	22.802
1140.0	238.0	7.106	24.768
1140.0	355.0	19.11	22.783
1140.0	262.0	-25.789	-8.293
1152.0	7.0	-14.805	21.893
1152.0	257.0	-25.826	-7.996
1152.0	350.0	-2.486	20.0
1152.0	162.0	3.822	22.115
1152.0	30.0	6.419	22.802
1152.0	238.0	6.494	24.768
1152.0	355.0	18.572	22.783
1152.0	262.0	-25.64	-8.293
1152.0	243.0	4.212	20.909
1152.0	248.0	3.469	23.247
1164.0	7.0	-14.471	21.893
1164.0	257.0	-25.826	-7.996
1164.0	350.0	-3.043	19.852
1164.0	162.0	3.34	22.041
1164.0	30.0	5.789	22.802
1164.0	238.0	5.937	24.768
1164.0	355.0	18.089	22.932
1164.0	262.0	-25.566	-8.293
1164.0	243.0	3.729	20.742
1164.0	248.0	2.987	23.247
1176.0	7.0	-14.063	21.893
1176.0	257.0	-25.826	-7.922
1176.0	350.0	-3.451	19.685
1176.0	162.0	2.931	22.041
1176.0	30.0	5.195	22.802
1176.0	238.0	5.325	24.768
1176.0	355.0	17.607	22.932
1176.0	262.0	-25.529	-8.293
1176.0	243.0	3.321	20.742
1176.0	248.0	2.43	23.247
1188.0	7.0	-13.655	21.893
1188.0	257.0	-25.826	-7.922
1188.0	350.0	-3.859	19.518
1188.0	162.0	2.505	22.041
1188.0	30.0	4.564	22.95
1188.0	238.0	4.712	24.917
1188.0	355.0	17.124	22.932
1188.0	262.0	-25.529	-8.293
1188.0	243.0	2.913	20.742
1188.0	248.0	1.948	23.247
1200.0	257.0	-25.826	-7.922
1200.0	350.0	-4.286	19.444
1200.0	162.0	2.096	22.041
